place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJm2fAV__zXIYR3S_PgiVBiAY,Walzem Top Nutrition,29.5088301,-98.3712833,Social Business,cafe,cafe; food; health; point_of_interest; store; establishment,OPERATIONAL,5,13,NA
ChIJm2pv8KH7XIYR-xvshzY31Z4,SOUTH TEXAS KITCHEN,29.2806699,-98.3941129,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJM2W-4UiKXIYRXvSi9PPHw0M,Rainbow Gardens,29.5848331,-98.44843139999999,Park,garden,furniture_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.6,432,NA
ChIJm2ZCmP-NXIYRj_IrVYvCFQU,My Father's Business Fellowship,29.5647925,-98.36466639999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJM36Z6HtgXIYR1-571x7pW2w,City of Castle Hills,29.521947,-98.5215308,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,3.5,4,NA
ChIJM3flmeNfXIYRcnFBB7TgS_c,Reconnect Fellowship,29.4543749,-98.4995885,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJm3fuEb5ZXIYRh2AoyOOjM7Q,Cafe San Luis,29.3927383,-98.5326817,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,246,NA
ChIJM3Ww6NiNXIYR7mqTvk0NOg4,Chick-fil-A Drive Through,29.5979471,-98.3504238,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJM3y-t_BpXIYRqcMkqkHtBIU,Stillwater Ranch Community Park,29.5139496,-98.7420179,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,112,NA
ChIJm56fggL0XIYRLmEYXJUsLf8,McDonald's,29.43082849999999,-98.4048964,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.6,2283,NA
ChIJM5rPfG7-XIYRFMcgislo0XU,Sandy Oaks,29.183248,-98.41009100000001,Community Space,city hall,locality; political,NA,NA,NA,NA
ChIJM63taK5fXIYRoO0O71LSFlc,Buckeye Park,29.4791527,-98.5216406,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,149,NA
ChIJm6E-7w1iXIYRO7Jfg4i6zgE,El Taco Stone Oak,29.6274258,-98.49443219999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,411,NA
ChIJM7pEgXn-XIYRGrGqiNZoZ7M,Sandy Oaks City Park,29.1913863,-98.4016789,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.8,40,NA
ChIJM8bpZutnXIYRnNId3C5ALuw,Spicy Ginger Asian Cafe,29.525565,-98.639507,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,369,NA
ChIJM8cNynH3XIYRoFmVsJtk4YI,Burger King,29.3515405,-98.4304726,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.2,947,NA
ChIJM92SgnH2XIYROG3FGCTvPpE,Victory Gospel Chapel,29.4187716,-98.4562476,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,53,NA
ChIJm9dFgMJbXIYR7Pp-eRRKEFI,Doll’s Fitness & Nutrition,29.41126,-98.5783257,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,3,NA
ChIJm9KWAhddXIYRp6Nmkm5fNRU,In His Word Church,29.4208806,-98.65825369999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJm9NIsaDzXIYRDxFhcQM0xgM,Asian Mission Christian Fellowship,29.4780181,-98.3695472,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJm9pLWv5bXIYR0pUP0n9uPRg,Templo Valor Y Fe,29.4160553,-98.574083,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJM9VFad5mXIYRIM8zX3d87do,Einstein Bros. Bagels,29.5626804,-98.59312519999999,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,760,NA
ChIJMbwoDvvzXIYRyKjf_r_jSAg,Red Runner Coffee - Rittiman,29.4787966,-98.3631384,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,10,NA
ChIJMbyygQRdXIYR-7jVqMv-HNg,Northwestern Square Stores,29.468597,-98.624657,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.3,219,NA
ChIJmcFOJ6ZeXIYR7vEcdMzbqRw,Getsmani Assembly of God Church,29.4318994,-98.56835240000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJMcW9RtZgXIYRKHhpXGqvHUk,Orsinger Park,29.5569111,-98.5648909,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,906,NA
ChIJMdFg_pVZXIYRWRHxA7cw4RA,McDonald's,29.35789,-98.55042399999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.6,1980,NA
ChIJmdjdV95jXIYRqGM3x1Ug8ps,Jugtiwe & Grwmps Cib Acuideat Lacyvr | Bandwhn,29.6253248,-98.5089248,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJmfgCY073XIYRxEHj7ugmo4w,Lincoln Community Center,29.4200353,-98.44466129999999,Community Space,community center,gym; health; point_of_interest; establishment,OPERATIONAL,3.9,10,NA
ChIJMfN1iQ_zXIYR_DNQRy7gPAQ,Windcrest City Hall Parking,29.5170939,-98.3818589,Community Space,city hall,parking; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJmfQF3hxcXIYR8JEEIVjS7Dc,Sonny Melendrez Community Center,29.4337291,-98.57738130000001,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.1,37,NA
ChIJMQ3WqRZhXIYRFEG559-Ha9c,Castle Hills Nutrition,29.5350682,-98.52279730000001,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.9,59,NA
ChIJMQlpt9eMXIYRkGvugg8HEpI,Auburn Hills At Woodcrest,29.5353327,-98.3541959,Community Space,community center,real_estate_agency; point_of_interest; establishment,OPERATIONAL,4.1,28,NA
ChIJmQU0bzJpXIYRkhR_IW33pcI,Lighted Passage Ministry,29.5141233,-98.66949210000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJmR5lgSVnXIYROhN0prqY_qM,La Madeleine French Bakery & Cafe Huebner Oaks,29.54810999999999,-98.58262099999999,Social Business,cafe,restaurant; bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,1092,NA
ChIJmRfIdThgXIYRUTbcYOvX-4M,Taco Rey Taqueria,29.549373,-98.50616699999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,244,NA
ChIJMRGgrvpbXIYRUnxHqW8yOGs,Freedom House SA,29.4082303,-98.5826867,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,13,NA
ChIJMRvDgfWLXIYRLhp_bEebaRQ,Redland Ridge HOA Park,29.6115698,-98.4522401,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,3,NA
ChIJmS2RfTBZXIYRXu6e8ADMHxw,Vidaurri Park,29.4108831,-98.5415467,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,120,NA
ChIJmS4yzm1eXIYR34qAD_0nEZ0,Cafe Rosa #3,29.4854773,-98.55967919999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,89,NA
ChIJmS8dfpH1XIYRa2RnlbU87b0,Starbucks,29.455324,-98.47024499999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,350,NA
ChIJMSbPxX1fXIYR9VvCAaJrc7s,Little Free Library,29.4563478,-98.48675039999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJmSsN852NXIYR8HMUIjKVrKo,Tejas Cafe,29.54992619999999,-98.37501830000001,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,217,NA
ChIJmSuBQwFcXIYRX7LjV_sONfQ,Veronica's Cafe,29.4246853,-98.5765849,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,181,NA
ChIJMT_aF0j7XIYRzqM5-TY4h4o,Candela Grill Mexican Restaurant,29.2940063,-98.3618188,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,830,NA
ChIJmTR4cWHxXIYRHjdivlOkv6k,Walmart Patio & Garden Services,29.400481,-98.386192,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJMTvN4af2XIYRUKhfkwZd8Dc,Iglesia Ni Cristo - Locale of Universal City,29.429333,-98.40750799999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,20,NA
ChIJmUB19MWJXIYRiGXCcYlGcS8,Stone Oak Park,29.6450713,-98.468904,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,464,NA
ChIJMUn3xHRfXIYRXuHgrIpJNyE,Espuela's Cafe,29.4666807,-98.5052969,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJmUPPm79dXIYRSrBGu-X7M2Q,Heaven And Earth,29.4853914,-98.5951547,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJMVJThy9dXIYRHplU5HEIq88,District 6 City Council Office,29.470373,-98.64926299999999,Community Space,city hall,fire_station; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJMVq7-6X2XIYRlkLB5ozz3to,The House-Prayer Faith Ministries,29.43685079999999,-98.38259649999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJMw1rdqlYXIYR5Hf6fbewIho,CommonWealth Coffeehouse & Bakery Hemisfair,29.41874409999999,-98.48710679999999,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,524,NA
ChIJmwDS0CJbXIYRGIMxfBvZso0,Burger King,29.3804572,-98.640613,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4,655,NA
ChIJmWJC3VBfXIYRdyC4X_oF9RA,Madison Square Park,29.4342253,-98.49164189999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,310,NA
ChIJmWJC3VBfXIYRdyC4X_oF9RA,Madison Square Park,29.4342253,-98.49164189999999,Park,square,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,310,NA
ChIJMwP1tRT2XIYRnsdycALfkKY,El Mesias United Methodist Church,29.4084346,-98.4623221,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJMwPYZ2f2XIYR7fGtAjsb-dQ,Healing Temple House of Deliverance,29.40580689999999,-98.4474001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJMWs8QJb1XIYRHW-f2ATtPzg,Mahncke Park Community Garden,29.45732,-98.46377299999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,13,NA
ChIJMWs8QJb1XIYRHW-f2ATtPzg,Mahncke Park Community Garden,29.45732,-98.46377299999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.6,13,NA
ChIJmwY02KBYXIYRc7_-mhSRSxw,San Antonio Mennonite Fellowship,29.4072084,-98.48704459999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,14,NA
ChIJMWz1--NrXIYRBh6T3PclNKE,Government Canyon State Natural Area,29.549356,-98.764798,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.7,1757,NA
ChIJMWzeA_L3XIYR7_KQednX0is,Tuttle Burial Plot,29.3457309,-98.46753439999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJMxCrcRdRXIYRNKbdSAujs0c,Von Ormy City Park,29.2772162,-98.65493219999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,6,NA
ChIJMXGs-vRmXIYRAJWHy6LSOA8,Leon Creek Greenway Trailhead,29.5937277,-98.59722649999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,106,NA
ChIJmXjtdmKMXIYROq79MyU7N6w,Blessed Angels Community Center,29.56972489999999,-98.3829925,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.3,79,NA
ChIJMxY0xHtgXIYRJXRJWZ6mYcs,The Commons of Castle Hills,29.5224284,-98.52086899999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,23,NA
ChIJmxzV1HfzXIYReGX-V18IdU0,Work,29.4968844,-98.3556302,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJmybBeEiKXIYRI9hSCHAYqik,Mudslingers Drive-Thru Coffee,29.5853463,-98.4509308,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,250,NA
ChIJmyJsxXT1XIYRj7UMqN1n3gg,Starbucks,29.47688299999999,-98.46306,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,436,NA
ChIJMyq8I2dYXIYRI2RWMi85s1c,Angie's Cafe,29.3714749,-98.50399170000001,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,533,NA
ChIJMz6iat9cXIYRDZRg0nG2OQo,Doral Club Community Youth Garden,29.46025,-98.642158,Park,garden,park; point_of_interest; establishment,OPERATIONAL,3,6,NA
ChIJMZdQtb1pXIYRYPRfeDGbjGQ,Dunk'n Donuts,29.5591934,-98.677155,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4,4,NA
ChIJMzGT772JXIYRrw38gvn8gHM,McDonald's,29.6355488,-98.4560477,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,1188,NA
ChIJMzlp7en2XIYR1CzsOAWF5To,Bread Of Life Ministries Church,29.3999861,-98.4196635,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJN_4RXKBcXIYRwdg6CUcZooY,Mustang Cafe,29.4174315,-98.6404783,Social Business,cafe,restaurant; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4.2,40,TRUE
ChIJn-H_Q4doXIYRp-FwWK4-H04,Half Price Books,29.5541121,-98.6645755,Social Business,bookstore,book_store; electronics_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.5,719,NA
ChIJn12k_dpYXIYRX4bHTdilHNw,Martinez Park,29.4087385,-98.5200449,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,330,NA
ChIJN1jyUgtiXIYReAtCAjt3dwQ,Socoma HOA,29.632554,-98.49113299999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.3,33,NA
ChIJN1jyUgtiXIYRmiG79kFCyFc,The Church of Jesus Christ of Latter-day Saints,29.6333287,-98.4985391,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,55,NA
ChIJn2_zdAhnXIYR57hdlU94cSE,McDonald's,29.54365,-98.61493999999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.6,1303,NA
ChIJN220GEZiXIYR9qbs9xiIfQc,Shipley Do-Nuts,29.635171,-98.516885,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,168,NA
ChIJn2CZMzhQXIYRNug92RTCWJ0,Sacred Heart of Jesus Catholic Church,29.28989679999999,-98.6406106,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJN3lpWd6KXIYRe3rN7Ipnr5E,The Brown Bag Sandwich Shop,29.5409771,-98.4440922,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,168,NA
ChIJN3mlO0ZiXIYRq2DyAqfPpAA,Parman Library at Stone Oak,29.6365238,-98.51492139999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,111,NA
ChIJN3pIv973XIYRu_gPhfzki94,San Antonio Missions National Historical Park,29.3603996,-98.4791927,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.8,7383,NA
ChIJN3pzgd1YXIYRPmhZWK6O3lQ,Collins Gardens,29.3988937,-98.518368,Park,garden,neighborhood; political,NA,NA,NA,NA
ChIJN47ElA72XIYRw59J5e-25Ms,Moment of Truth Ministries,29.41921859999999,-98.4691015,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJn4e0_QRbXIYRh2TwbEln2ns,Starbucks,29.387265,-98.615218,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.9,13,NA
ChIJN4LFNfOKXIYR838neWmUoXw,Pepe's Tacos N Salsa,29.5580028,-98.46207779999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,903,NA
ChIJN4RBUQb2XIYRhL8MQntK93s,Beasley Brown Community Center,29.4229976,-98.47558599999999,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,4,4,TRUE
ChIJN4x1L3RfXIYRsuYXgw8lbTA,Sussy Sanctuary,29.5006423,-98.5071442,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJN5cA9przXIYRgSbVSkb7ZVs,Ignacio “Nacho” Ceja Park,29.4603579,-98.3848732,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.6,5,NA
ChIJn5NXr1X1XIYRW4BC5jGLDtM,Walmart Garden Center,29.5147654,-98.4818457,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,5,2,NA
ChIJN5s3U-H0XIYR_8vjzKLgjVo,McDonald's,29.4927538,-98.4348701,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.3,1266,NA
ChIJn6di5mBYXIYRHWoq1GryMAU,Mary Lou's Cafe,29.3744924,-98.5041279,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.3,485,NA
ChIJn6ko63NdXIYRhY4LiX-Bxy4,free little library,29.5093922,-98.6042174,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJN6q-8pf2XIYRHUa3wLK4ZtY,Martin Luther King Park,29.4141143,-98.4174249,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,542,NA
ChIJN6woSatgXIYRJlaxX48YZWU,Emmanuel Worship Center of San Antonio,29.5862815,-98.5298785,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,4,NA
ChIJn6zkEYhCXIYRGSNPUG33saY,Texas Backyard,29.4914054,-98.7030537,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJn7-RPeBdXIYR22xir0CDRmQ,Quiznos,29.4908335,-98.5722971,Social Business,cafe,restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,320,NA
ChIJN7GTnvr0XIYRaiIYzmXW1VQ,Starbucks,29.485298,-98.429694,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,1010,NA
ChIJn9_WWHX2XIYR8oMZmqzzuWo,Gardopia Gardens,29.4270352,-98.4613521,Park,garden,park; health; point_of_interest; establishment,OPERATIONAL,4.4,37,NA
ChIJn9GFjPqJXIYRskIFr7LrDN8,thinkexotically,29.6195772,-98.4744956,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJN9HTf31fXIYRFEJZnAbu2HI,Margarite B. Parker Chapel,29.4630664,-98.4841608,Place of Worship,place of worship,church; place_of_worship; university; school; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJn9ZpT7H3XIYRV_dpB3E6LO8,McDonald's,29.3750465,-98.4563172,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,3017,NA
ChIJNb7GDy71XIYRyacx3qlUmzI,Auburn Park,29.4830827,-98.4584958,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJNbAAdrzzXIYRowPUldYZdRE,Walmart Patio & Garden Services,29.497881,-98.32508299999999,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnbdwr_JhXIYRWwA9xzzIB_w,Walmart Patio & Garden Services,29.5744773,-98.56580319999999,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJNcHQ39NbXIYRGpo0fqHzN6U,Victory Worship Center,29.3979614,-98.64393059999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJNciE2_tgXIYR6_fhIft6UXM,Cafe on the Run,29.5531313,-98.534205,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJncKznlD2XIYR8sy_42kOxs8,Camino del Rey Baptist Church,29.3931466,-98.4475142,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,4,NA
ChIJncoet0btXIYRwk5ShWxKz_4,Paloma Park,29.4620982,-98.2776011,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,15,NA
ChIJndVI2QhpXIYRPV9zIqiJe5Q,Gong Cha San Antonio,29.5506722,-98.6647646,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,72,NA
ChIJNe3mE7lfXIYRYGz6FKmDfNc,One Kingdom Ministries Suite 102,29.49157,-98.55639389999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJNeS3txVfXIYRvlEpeLfgmrg,LA PATRONA CAFE,29.4430192,-98.5249655,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4,26,NA
ChIJneUsoJpfXIYRlCwyR1wRnDQ,Good Food Cafeteria,29.4405501,-98.55742339999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnfE6nO32XIYR3MRwTLun0Ic,J Street Trailhead,29.404004,-98.4299497,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,59,NA
ChIJNfz-9Zn3XIYRinKaB9kIMhY,Krispy Kreme,29.3530098,-98.4502748,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,667,NA
