place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJS6a5kwuHZIgRbCuyc0w69cI,Stephens Valley Church,36.02880469999999,-86.96936029999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJS6yhTE5DZIgRDC3FeT7tp78,Old Center Church of Christ,36.2928915,-86.7342226,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJs7R9KWNvZIgR4I-fjH7aRcU,Siam Cafe,36.0998573,-86.7389602,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,432,NA
ChIJs7tRgYJqZIgROrNeF4PjlSg,Kitchen Cabinet Cafe,36.2147055,-86.6155426,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,2.8,16,NA
ChIJS8ByBGBEZIgRKHIbX_KqoJo,Shoney's,36.3256002,-86.7003787,Social Business,cafe,restaurant; food; point_of_interest; establishment,CLOSED_TEMPORARILY,3.1,914,TRUE
ChIJS8wLCD-IZIgRnfIvUK9xSt4,Starbucks,36.073531,-86.91908000000001,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,351,NA
ChIJsa7ODg1xZIgRTwM8lG7vVVo,Southbranch Nursery,35.9914255,-86.68423489999999,Park,garden,general_contractor; point_of_interest; store; establishment,OPERATIONAL,4.4,30,NA
ChIJsaXvBoNmZIgRC04XV9wz-Cw,Makai,36.1363471,-86.789463,Social Business,cafe,cafe; bar; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,200,NA
ChIJSazufNlmZIgR4vtRNtc9tZM,Historic First Community Church,36.1720426,-86.8089897,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,6,NA
ChIJScJIVzBkZIgR0VCtG8Da37c,Sevier Park,36.1191916,-86.7891717,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.7,528,NA
ChIJsdHABapDZIgRz99HGagk2A4,Madison Recreation Center,36.265972,-86.701004,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJSeRQb_GIZIgRV1KYj1TsY-M,Panera Bread,36.078712,-86.9493334,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,335,NA
ChIJSesjhRVpZIgRdm9GSM3KGfQ,Jack in the Box,36.1528674,-86.68436319999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.2,1700,NA
ChIJSfUlMU5iZIgR0TATfxX5Nkw,Le Peep,36.103629,-86.86836199999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,427,NA
ChIJSfYQZz-IZIgRkSRhib8-2Tg,Voodoo Gumbo,36.07520650000001,-86.92243839999999,Park,fountain,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,785,NA
ChIJSQm9tdJGZIgR-41Kc-rPgIw,Iglesia Cristo Rompe Las Cadenas De Hendersonville,36.3030418,-86.62679,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,20,NA
ChIJsQMRfzhhZIgRFypoE4WIalk,Fortieth Avenue Church-Christ,36.1561111,-86.8341667,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,23,NA
ChIJSRVouENdZIgR5PwvfqADBDw,The Prayer of Faith Intercessory Prayer Ministries,36.2348049,-86.7588035,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJSS8HSnptZIgR92a4T3x5HVk,AFRO MART & CAF'E,36.0787344,-86.64275239999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJSSUiYIZdZIgRktYCnwrQwwA,RESTING PLACE CHURCH,36.2266188,-86.7891305,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,8,NA
ChIJSSZRQcVkZIgRIuWW24L7QsU,Radnor Lake State Park,36.0630891,-86.8096497,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.8,2674,NA
ChIJsTzTKNppZIgRcn0XA6U-FzE,Sight Ministry,36.2128764,-86.6900163,Place of Worship,place of worship,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJsTzTKNppZIgRVxZjOo6pow0,Two Rivers Fellowship,36.1764625,-86.64402609999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,11,NA
ChIJsUKvLVxhZIgRgXeJkldM84k,Park Café,36.1406652,-86.8394943,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,203,NA
ChIJSUyLqSNpZIgRaT6hOMhBviY,Shelby Park,36.1684463,-86.73221009999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJSV2NM4lmZIgR3q-SyjRRhIw,Greater Bethel AME Church,36.1478268,-86.78654879999999,Place of Worship,place of worship,place_of_worship; church; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJsVcyZ2WIZIgR_cOZZPGxO7o,Gateway Life Church,36.0627449,-86.9324714,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,9,NA
ChIJSVDVRvZlZIgRfI9wCLsym-Y,Foster Avenue Church of Christ,36.1161403,-86.7433205,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3.8,5,NA
ChIJsVtIsyFhZIgRZvCnVAeP_Cs,Subculture Urban Cuisine & Cafe (Nations location),36.1624875,-86.8484326,Social Business,cafe,restaurant; food; point_of_interest; establishment,CLOSED_TEMPORARILY,5,2,TRUE
ChIJSw5IFomLZIgRx1yGgYd8DC4,Paschall Davis Chapel,36.1998897,-86.9672638,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJSwp2Kc1nZIgRXwDQJTQrKgk,Community Shares,36.1762439,-86.754047,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJsWtoglNtZIgRMa9CNLf9Dlc,Burnette Chapel Church of Christ,36.0468107,-86.58308819999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,18,NA
ChIJSwVhu6NCZIgR7M1BYLataYk,Nashville Public Library Inglewood Branch,36.2257221,-86.7248024,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,32,NA
ChIJsWww_TlvZIgRf3fV_zcF8UU,Glencliff Presbyterian Church,36.120459,-86.7170794,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJsWxereFvZIgRNLmuLzUxDG0,Barista Parlor,36.128317,-86.6695158,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.1,34,NA
ChIJSxM_Yc1mZIgRFlDhz1AMmcM,Hadley Park Community Center,36.1658783,-86.8232117,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,139,NA
ChIJsxxFcTdwZIgRYe9DxxjkJOo,Park,36.025754,-86.7105576,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,4,NA
ChIJSY4oISBAZIgRPUeVNKzJoE0,Walmart Garden Center,36.2166772,-86.6009401,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJsYdleVxmZIgRiCsWNckr-8I,Carrie's Coffee Etc,36.160032,-86.7743931,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.5,4,NA
ChIJSYflvoxlZIgR4zmYoac4N9s,Iglesia Camino De Santidad,36.109425,-86.74772700000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,4,NA
ChIJsyGGGm1nZIgR2dfldyPldKs,Barista Parlor Marathon Village,36.1648047,-86.79557919999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.9,41,NA
ChIJSyoXFxNhZIgRC1b1ynKVjds,The Fountain of Juice,36.1583745,-86.8484892,Park,fountain,food; point_of_interest; establishment,OPERATIONAL,4.6,39,NA
ChIJsYvt53BkZIgRN-Va05mwpqw,Logos Christian Bookstore,36.1051503,-86.8166427,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.9,46,NA
ChIJSZcrO5hlZIgRL7CR2TVktgw,Lipscomb Park,36.1056997,-86.8004775,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJszf1XnJtZIgR8qa_QAamsaw,Pupuseria La Esquina # 2,36.049171,-86.64716949999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJt-3lC0BDZIgR4tYPNsavSnw,Aldersgate Church,36.2836637,-86.72249719999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJT-JXAG9oZIgReXQDEafdpIE,Cafe Roze,36.1885958,-86.7291202,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,558,NA
ChIJT05DHulmZIgR5jBOXbJqhQ8,Harvest Sound Nashville,36.1634096,-86.79767,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,8,NA
ChIJt0EWP1VlZIgRNj7F6XGm3xU,Fellowship Nashville,36.1261528,-86.7867591,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJt0pqNrJaZIgRm8FnW7x7Xt8,CHRIST Family Church,36.3778515,-86.74837579999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJt0UB2Kd6ZIgRELmDSmmeW94,Woodson Chapel Church of Christ,36.0368899,-86.7431975,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,17,NA
ChIJt13c3lJpZIgRpQzPlPMB2cQ,Green Beans Coffee,36.1311943,-86.66884549999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.8,100,NA
ChIJT19IorxDZIgR9ITezBSdMpk,Christian Deliverence Center,36.2775838,-86.689624,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,8,NA
ChIJt1F00odmZIgRnGuRI9qulkU,Rose Park,36.143457,-86.7831437,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.5,397,NA
ChIJT1HZgzFmZIgR_epEjfXEkCY,Cochran Lawn & Garden,36.1696642,-86.7538881,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJT1RafRNoZIgRzQZhM0EP0Jc,First Baptist Church South Inglewood,36.198874000000004,-86.72657699999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,26,NA
ChIJt1Xgl8GIZIgRrJpb888e4kw,Coley Davis Canoe Launch,36.076862,-86.9642166,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,41,NA
ChIJt3ButpltZIgRpiYhpjtNS6M,McDonald's,36.0609899,-86.6283236,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.5,310,NA
ChIJt3cLiHhkZIgRPXYGgrm34s4,The Church of Jesus Christ of Latter-day Saints,36.098506,-86.82124999999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,40,NA
ChIJt3qcLdNGZIgRKz3gisxi5Hw,McDonald's,36.3026386,-86.6277659,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.5,953,NA
ChIJT4-qqQ5jZIgRr4MzRha4pro,Half Price Books,36.12819289999999,-86.8533248,Social Business,bookstore,book_store; electronics_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.6,146,NA
ChIJt4E1utFcZIgRGjXzrEFXie4,Cedar Hill Park,36.27177289999999,-86.74812709999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,1342,NA
ChIJT4j-5CJyZIgR0AX0kGJQPDw,Love One Another Church,36.0188332,-86.65278149999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJt4vqMk5DZIgR8hYhP7DauEs,Echo Hills Church of Christ,36.293095,-86.73429399999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJT5A99RNmZIgRtPtm9aCNQ3Q,Mt Ararat Baptist Church,36.1486034,-86.75784970000001,Place of Worship,place of worship,place_of_worship; church; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJt5j8POZCZIgRvkf2r24VxWs,Arby's,36.2512772,-86.7176459,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,571,NA
ChIJT6PDpwJzZIgRKeov7dW6D5g,Lighthouse Latino Fellowship,36.00296,-86.62733899999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJt7B6nPxiZIgRasScrxCAfmI,Percy Warner Park Allée,36.081898700000004,-86.8680918,Park,park,tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.8,231,NA
ChIJt8s_thd7ZIgR7Ug6_NYXTxo,Bruegger's Bagels,36.0254984,-86.7919648,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,140,NA
ChIJt9Ff5YVmZIgRI-ccJFmcDCA,Music City Event Center,36.1434304,-86.7874968,Community Space,city hall,point_of_interest; establishment,CLOSED_TEMPORARILY,4.7,11,TRUE
ChIJt9RBxeNjZIgRL8rco1rWFI0,Holy Trinity Lutheran Church,36.0306672,-86.9627292,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,10,NA
ChIJT9SZ-NZDZIgR5TKT99GJxR4,Class Axe Throwing Nashville,36.2538306,-86.718368,Park,square,bar; point_of_interest; establishment,OPERATIONAL,5,1072,NA
ChIJtaAJ9RxwZIgRqgGSLbsWdUM,St. Mary of Bethany Parish,36.06390469999999,-86.74969089999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJtaX3X61bZIgRpV8Vc_5Eul0,Ivy Point Church of Christ,36.3489268,-86.791905,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJtb1TIxf2ZIgR96kKzGIFoh4,Harper Road Free Will Baptist,36.3275798,-86.9144803,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJTbFWDGxEZIgRrVzg2jCOYPA,Moss-Wright Park,36.322538,-86.682009,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,1150,NA
ChIJTcRuGg5tZIgReE7o7CrOvLQ,Smith Springs Park,36.0876639,-86.61154739999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJtflUntBDZIgRAbXX3Npi8RY,Refuge Church Nashville,36.270823300000004,-86.66732929999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,21,NA
ChIJTSCV6ryJZIgRoafXsL9hMgk,First United Pentecostal Church Of Nashville,36.1123244,-86.93187950000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,51,NA
ChIJTSZKJMxmZIgRJzsKsp1b8iE,Spirit and Truth Believers Fellowship,36.2291186,-86.7604941,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,9,NA
ChIJTTTBjJhnZIgRnhku-GOp1F0,Edgehill Memorial Community Garden,36.1398031,-86.7887727,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJTTTBjJhnZIgRnhku-GOp1F0,Edgehill Memorial Community Garden,36.1398031,-86.7887727,Park,fountain,park; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJtUnkDYNfZIgRKxFDxmUdUSg,Beaman Park Nature Center,36.2625058,-86.8943067,Park,park,point_of_interest; establishment,OPERATIONAL,4.7,142,NA
ChIJtVNrYltpZIgRxEimPrdEtKk,Panera Bread,36.1457513,-86.6682015,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,1308,NA
ChIJTWB9V-hCZIgRRCA8thYwZ78,McGaugh's Donuts,36.248786,-86.71941699999999,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,568,NA
ChIJTWFMCrpnZIgRi4BqdiSgLsA,Ray Of Hope Community Church,36.0849322,-86.64886969999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,15,NA
ChIJTWgyYCxsZIgRiCNbT9vQ6NA,Ransom Park,36.0886766,-86.6551263,Park,park,neighborhood; political,NA,NA,NA,NA
ChIJTwv2HzsNZIgRLzSyo4566s4,First Baptist Church,36.0086061,-86.5677896,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,9,NA
ChIJtXgpbQFuZIgRK2l3xXHUPJI,New Journey Non Denominational,36.046355,-86.6645522,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJtxqnv0dnZIgRh5OtCs1xbuU,moonshot coffee bar,36.16884659999999,-86.7810614,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,75,NA
ChIJTyHFqdZpZIgRqC1q77xTvr4,Cocoa Bean,36.2125753,-86.69645179999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.9,39,NA
ChIJtZ50iMpmZIgRe6D61apZQNw,St James Baptist Church,36.1568139,-86.81897579999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJU_AUntJmZIgRfrVHzVWWFuM,Nashville Public Library Hadley Park,36.166795,-86.820836,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.6,14,NA
ChIJU-43aLBmZIgRsqrUT0rrAWU,Centennial Park Pavilion,36.1467792,-86.81317179999999,Park,park,point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJu0dfhEldZIgR7j74HYOyxM4,Faith Is the Victory Church,36.2377884,-86.7460189,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,63,NA
ChIJu0rKjSpuZIgRHyvkPnOooxU,Bell Road Church of Christ,36.0447218,-86.6992311,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJu1OesIZDZIgRHTDe_DcWmKY,Starbucks,36.29979,-86.695803,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,856,NA
ChIJU1SFyfdlZIgRqJaJ24nTcPo,Woodbine Church of God of Prophecy,36.119014,-86.74287500000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJU2qYYHReZIgRDow7obgXKmc,Bates Nursery and Garden Center,36.2457541,-86.8251782,Park,garden,general_contractor; food; point_of_interest; store; establishment,OPERATIONAL,4.8,256,NA
ChIJu3BPaldmZIgRb5v6I37wUuY,Metropolitan Nashville Economic & Community Development,36.1657415,-86.7771021,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJu3BPaldmZIgRCZo9ELibqDg,Davidson Metropolitan Clerk,36.1676791,-86.7790392,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJu3BPaldmZIgRXlMkmdDFDg8,Davidson County Metro Council,36.1673316,-86.77840420000001,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,2.6,5,NA
ChIJu3Uehz9rZIgR8LLI3AMDtkU,Salvo's Pizza Hermitage,36.1738265,-86.61480979999999,Park,fountain,meal_delivery; meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,490,NA
ChIJu4MOHYNiZIgReZ-dhjW-NpQ,Cross Point Bellevue,36.0777057,-86.9543513,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,60,NA
ChIJU4zmEa5nZIgRqPp9WkjjVsg,Grassroots Art Park,36.1413253,-86.76971139999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJu67cnfFlZIgRp-vb1ad97mQ,Mixed Grill Café,36.117005,-86.74927699999999,Social Business,cafe,cafe; meal_delivery; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,214,NA
ChIJu6B19gpdZIgRjRR_Dc7bVKs,Parkwood Church,36.24422089999999,-86.7802761,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJu705BVGJZIgR4glPBFdFCnc,Eyes On Jesus,36.0767885,-86.92138369999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,16,NA
ChIJu7wGj4RtZIgRRJNxJAyCSCI,Walmart Patio & Garden Services,36.060947,-86.62921899999999,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJU9qhJN9lZIgRbFg_xEcgSSE,Nashville Lawn and Garden Show,36.1348339,-86.75956939999999,Park,garden,park; general_contractor; point_of_interest; establishment,OPERATIONAL,4,8,NA
ChIJubPFF9lnZIgRhqVibPMDx9U,Nashville Community Darkroom,36.2175963,-86.7424633,Community Space,community center,art_gallery; point_of_interest; establishment,OPERATIONAL,4.2,12,NA
ChIJubPguPllZIgRKAKswm4ieUc,Faith Missionary Baptist Church,36.122855,-86.74535,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJUctRVYpsZIgR-3j1Bygzk-c,Hamilton Creek Marina Upper Boat Launch,36.109739,-86.618303,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,90,NA
ChIJuddC_8zTJRURTARctuJJbJg,Kairos Community AME Church,36.0973712,-86.7402173,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,8,NA
ChIJue-qL6t6ZIgRvaKY6ICzInM,Nashville Public Library Edmondson Pike Branch,36.0447313,-86.7446725,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,98,NA
ChIJUe59uy6JZIgRhfjY0VjIC2Y,Boots & Good Co.,36.0765709,-86.9214429,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.9,42,NA
ChIJUeN0vG1lZIgRg_FDknVEWSA,Crieve Hall Church of Christ,36.0761085,-86.7586309,Place of Worship,place of worship,church; place_of_worship; school; point_of_interest; establishment,OPERATIONAL,4.9,18,NA
ChIJUeWQKHlhZIgRCTvh4mhmsnk,West End Community Church,36.1413889,-86.8594444,Place of Worship,place of worship,place_of_worship; church; point_of_interest; establishment,OPERATIONAL,4.6,24,NA
ChIJUQOm_WtdZIgR_cY9jGEiYDg,New Life Apostolic Assembly,36.235938,-86.76632169999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJUQOTZkdvZIgR3kNZRv968qk,Fresh Anointing,36.1269319,-86.7362043,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJUR-wifdlZIgR6DJZlju2z94,Foster Avenue Wesleyan Church,36.1209701,-86.7441668,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,2,2,NA
ChIJURFsjTxpZIgR1FvfaYYS_NU,Zulema's Kitchen,36.1482,-86.68937199999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,109,NA
ChIJuRR6FjpFZIgRNCAlNprOFwo,Maranatha Assemblies of God Inc.,36.311252,-86.66681419999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJUSpq7tdmZIgRiD04x1GQDWo,New Covenant Christian Church,36.1765002,-86.8125949,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,8,NA
ChIJUSzHKMx6ZIgR6W_Yw6Cn-So,The Well Coffeehouse,36.0407901,-86.7688313,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,646,NA
ChIJUTRf2gpnZIgRQ35SUrPJaT8,T L Holcomb Library,36.1975936,-86.78403469999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJuTZFUVlpZIgRX11H9IN0pHw,Square Foot Photography,36.1459186,-86.66578270000001,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJuUuTbmtEZIgRvhDNb2HtVsk,Moss Wright Park - Baseball Quads,36.3211313,-86.6829289,Park,park,point_of_interest; establishment,OPERATIONAL,4.7,33,NA
ChIJUVSxUCN7ZIgR_jP9CSLw7Ko,Starbucks,36.029891,-86.791297,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,237,NA
ChIJUW26Mx1DZIgR3SKsnDJElEo,Madison Church of Christ,36.2638607,-86.7101967,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,89,NA
ChIJUW9BCyeJZIgRzHPeryDcZG8,Ignite Nashville Church,36.0641353,-86.93917549999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,7,NA
ChIJUWEtILxmZIgR_j64N60SHQ0,Dunkin',36.1498406,-86.8061267,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.6,182,NA
ChIJUXGN1ylkZIgRtFRiGFrQwzM,Bass Street Baptist Church,36.2488889,-86.77555559999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,11,NA
ChIJuxH1n3ZkZIgR1nYGSKcbOWA,Starbucks,36.107738,-86.81533,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,235,NA
ChIJuxHPmRVdZIgRLhvRqE17rP8,Walmart Garden Center,36.2443566,-86.76290089999999,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,3.5,11,NA
ChIJuY25rS9kZIgRN5MuBAa-JY4,Frothy Monkey,36.1246191,-86.7898609,Social Business,cafe,restaurant; cafe; bar; food; point_of_interest; store; establishment,OPERATIONAL,4.6,1578,NA
ChIJUy74t9V6ZIgRBGfqc-q71Js,Panera Bread,36.0418404,-86.78010909999999,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,746,NA
ChIJUY7ivxqJZIgRn44zIkmGBTo,Arbor Baptist Church,36.0921139,-86.98027929999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJuYf7n2dZZIgRMSOFyOjXg7g,Beck's Farmhouse Coffee,36.36264269999999,-86.8871372,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,89,NA
ChIJUYK8BnZBZIgRsKYIEUIhvm8,Nashville Public Library Old Hickory Branch,36.260013,-86.6462619,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.9,7,NA
ChIJUYLg9rBmZIgRCqMRy5Jb3RQ,Playground,36.14785579999999,-86.8137064,Park,park,point_of_interest; establishment,OPERATIONAL,4.4,7,NA
