place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJqUg5PhkA3IARKH7zO3Uog90,Clairemont Coffee,32.7975355,-117.192835,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,289,NA
ChIJqUJArk7024ARj9VjcOOEjmM,Del Dios Highlands Preserve,33.0837424,-117.1189795,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.9,31,NA
ChIJqUK1X5AB3IAR1FdrYviWyWQ,Pacific Beach Christian Church,32.8065396,-117.2530672,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,8,NA
ChIJQVacU0j524ARys3fueuOru4,Starbucks,32.903995,-117.100547,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,251,NA
ChIJqVTq-mJT2YAReO7koNBQSgc,Krakatoa,32.7174897,-117.1405609,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,514,NA
ChIJqVTu4Jb_24ARsTnaLSeWmdE,Up2You Cafe,32.82835,-117.1541972,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,533,NA
ChIJqw5Vzx9X2YARSaBUNpwQh4U,Little free library,32.7944291,-117.0710306,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJQw9tOi9M2YARJrucSZsEKfc,Semillas De La Vid,32.597964,-117.086082,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJqWF7YQhJ2YARHRMvwGcCCK0,CAFE IRIS,32.534829,-117.045228,Social Business,cafe,restaurant; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,209,NA
ChIJQWfHvFVR2YART2I0g0RAsLE,Prophets Apostolic Church,32.6801812,-117.0599854,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,CLOSED_TEMPORARILY,5,1,TRUE
ChIJQwizpmLz24ARr-X_ctb7SSM,Escondido Building Maintenance,33.0902578,-117.0499482,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJQwm-HQZV2YARvTxZhdua988,Starbucks,32.771776,-117.139366,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,662,NA
ChIJQwpKJ1VV2YARhF71MkSA330,The Church of Jesus Christ of Latter-day Saints,32.7931408,-117.172399,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,19,NA
ChIJQwpKJ1VV2YARLrFflR_51B8,The Church of Jesus Christ of Latter-day Saints,32.7774604,-117.1037486,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,47,NA
ChIJqWt5SOUD3IARAvP8J7xjOqk,La Jolla Recreation Center,32.8433224,-117.2778663,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,91,NA
ChIJQWUerU1V2YARcMGK-wM6ASc,Linda Vista Library,32.783293,-117.170062,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.2,46,NA
ChIJQWyvqt1V2YARZBx74QHnrJA,Holy Roast Coffee,32.7918579,-117.0882035,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJqwzy8rAI3IARhLLKg6vG50Y,Linda Chisari Landscape Designer,32.956241,-117.257463,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJQxHwH4VV2YARflf_Z4onJec,Iglesia Cristo Rey de Reyes/AIC,32.7378999,-117.1012561,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJQXOTEA2q3oARr-h0_7xnfco,Bonita/Ventura Cove,32.7698859,-117.2460532,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,27,NA
ChIJQXPhZaX_24ARrAJbTtHxr5g,Champ’s Cafe,32.8272752,-117.1420111,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJqxplP6pJ2YAR--eKYLSQDfE,Café Baristi Zona Centro,32.5328559,-117.0369875,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,1651,NA
ChIJqxwVGv1T2YARp53PULxYaj4,The Anchor San Diego,32.7241971,-117.0815948,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,42,NA
ChIJqy1yJkir3oARJiDD3I4SXW4,South Mission Beach Park,32.7607612,-117.2513198,Park,park,point_of_interest; establishment,OPERATIONAL,4.7,83,NA
ChIJQYDOpyD324ARtwwLd-_b63A,Genstar Land Co South W,33.0229469,-117.1187732,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJqyG-ebNU2YARbQPtVxO5Nwg,Bird Rock Coffee Roasters,32.7280124,-117.1709463,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,631,NA
ChIJQyhd6KhU2YAR1jQVBUsiPBs,City of San Diego Development Services Department,32.7181152,-117.164158,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,2,45,NA
ChIJqyL3NT1J2YARguDX6B5pAFY,San Ysidro Civic Center,32.554871,-117.0444141,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,128,NA
ChIJQypw5B6r3oAR3m_VL68vhKA,Recreation Center,32.7438799,-117.2004091,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,4.7,3,TRUE
ChIJqYsS9xBM2YARMZOQTPxCwh4,"Robert Egger, Sr. - South Bay Recreation Center",32.5750782,-117.0941778,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,73,NA
ChIJqyx9iyBX2YARrfz-rS1PMkc,Truly Holey,32.7589029,-117.0731814,Park,garden,point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJQz7caVVT2YARi2KVlAYafE4,Ruocco Park,32.7109806,-117.1719401,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,196,NA
ChIJQzIjHOP724ARmCS7dC8KoIM,Adobe Ridge Neighborhood Park,32.982563,-117.063328,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,11,NA
ChIJqZiqP3RX2YARTzei6XaiiVI,La Mesita Park,32.7895137,-117.0056819,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,681,NA
ChIJQZQ8XXv324ARR6013h3KkP8,Black Mountain Summit,32.9816161,-117.1160492,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.7,142,NA
ChIJQzvVmidM2YARmnbyLGYNtXM,The Door Christian Church,32.5952701,-117.0803358,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,13,NA
ChIJR_44nfBU2YARxoeMmnbLDFY,North Park Community Park,32.7525892,-117.1345193,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.1,976,NA
ChIJR_Xn1QX324ARsPZ4gElDxeM,Elmisa Cafe,33.0235251,-117.0818946,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.8,125,NA
ChIJR-eSqen924ARcddRnlMkc_k,Weston Recreational Center,32.8574178,-117.0112731,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3.5,2,NA
ChIJr-MLzgFX2YAR6FNfhw1K_rM,eBooks 4 Less!,32.783704,-117.0315718,Social Business,bookstore,book_store; health; point_of_interest; store; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJr-X5srpR2YARmXGN9H1KenY,McDonald's,32.689326199999996,-117.0447376,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.5,927,NA
ChIJR0x5MPYA3IARoHQ0tb5_mEI,Peninsula Community Services Center,32.8308229,-117.2049672,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJR1qsqBEH3IARTN7Cr6S7iWU,85C Bakery Cafe - San Diego (University Town Center),32.869545,-117.2125588,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,232,NA
ChIJr2dCp3oB3IARqsFiZzjY3Nc,Redemption Church SD,32.8511416,-117.2103254,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJR2IEXPz_24ARK8mSJQun46Y,Custody to Community Transitional Reentry Program (CCTRP),32.8005928,-117.1647384,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,15,NA
ChIJR2lu3N9V2YARuWgECql49fk,The Neighborhood Cafe,32.7495739,-117.0819694,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.8,10,NA
ChIJR2ssHj2r3oARlWA8IYQIx38,Red's Gardening Co.,32.8059947,-117.2322678,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJr3F7wNMG3IARdbnWOzPezXg,La Jolla Village Square Dental,32.8695264,-117.227688,Park,square,health; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJr3hWtpZL2YAReQWP6W9r85Q,Café El Gustavo,32.5329809,-117.1163788,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,2,1,NA
ChIJr3voW0AJ3IARCTAiw3aTMMs,Nectarine Grove Cafe & Bakehouse,32.9814148,-117.249642,Social Business,cafe,bakery; food; point_of_interest; store; establishment,OPERATIONAL,4.7,17,NA
ChIJr4i_kO_424ARRulgJozayj8,Mira Mesa Community Park North,32.9163622,-117.1392599,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,143,NA
ChIJr4qFOmpU2YARZxJulAa4pdg,Храм Казанской иконы Пресвятой Богородицы/Православная Церковь/ Патриаршие приходы в США,32.746122,-117.107936,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJR4SQVh5V2YARPVvX7v3V5rg,Meraki Café,32.7623107,-117.1466482,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,239,NA
ChIJr5cZJB1J2YARAY8RD7lIk7M,San Ysidro Branch Library,32.5578078,-117.043094,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,45,NA
ChIJr5EyJ5FW2YAR_VM99fo1aRs,Life Community Center,32.7644004,-117.0641708,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,23,NA
ChIJR5Ke53VT2YARFYbxVyVv-xY,Chapel of Deliverance Church,32.7062881,-117.1279147,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJr62nA8iq3oARGqHwRi1VaeQ,Edward Tyler Cramer Park,32.7716946,-117.1847533,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,5,NA
ChIJR6c1Y_H524ARrjeRA-5BbUA,Dunkin',32.9167627,-117.1266657,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,138,NA
ChIJR6HjJS9V2YARbxg9GaLZAnI,Little Free Library,32.7658876,-117.0865077,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJR7anBTqq3oARV3ZIQY6yfVU,Your Mama's Mug,32.7464334,-117.2506087,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,85,NA
ChIJR7OA2yhS2YARuaDY1Xwhz9c,Iglesia Ni Cristo - Locale of National City,32.6823888,-117.0841425,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,33,NA
ChIJR7QrLT5M2YARURM2Xv3FWDk,D-K-Che Fruteria,32.583045,-117.0999851,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,296,NA
ChIJr7sRcXBP2YARfnNKZZzCs7A,Chula vista dog park,32.6037983,-117.0745584,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJr8m8qfmq3oARXx6Abe5qa7s,Starbucks,32.751073,-117.217461,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,71,NA
ChIJR8pKuuoB3IAREPjyDl20vLg,Starbucks,32.798711,-117.245035,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,328,NA
ChIJR9myaW5T2YAR2w5TCbQNTgg,Palabra Bookstore,32.7051217,-117.1402583,Social Business,bookstore,book_store; point_of_interest; store; establishment,CLOSED_TEMPORARILY,4,7,TRUE
ChIJR9peDK4H3IARdGdHsc4mT1g,Starbucks,32.920425,-117.2141,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,141,NA
ChIJR9z1qoRX2YARLw1VfAZu-6U,Faith Community Bible Church,32.800189,-116.9968274,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJra9uUqdT2YARapjwq3aiepU,Trollin W My Homies,32.7060652,-117.1279611,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJraeMmPxL2YARWqV07_31emw,Tijuana River Valley Regional Park Community Garden,32.5560556,-117.0847642,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,49,NA
ChIJraeMmPxL2YARWqV07_31emw,Tijuana River Valley Regional Park Community Garden,32.5560556,-117.0847642,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.7,49,NA
ChIJraNe-ytX2YARdDmNFoW41dI,Ding Tea SDSU,32.7491323,-117.0719351,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.2,115,NA
ChIJrasLzu-t3oARUiuiRaUJ3tQ,Parakeet Cafe,32.684378,-117.1795409,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,109,NA
ChIJRaz6AKhX2YARK4uX1-BdZo4,Brew Coffee Spot,32.7893759,-117.0207347,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,569,NA
ChIJrbilm-ZW2YAR5FpPOSbswWk,Sunshine Pancake House,32.768577,-117.04021,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,595,NA
ChIJrbJvAif324ARFmyArX3cdNI,Summer's Deli & Catering,33.01982479999999,-117.0948007,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,64,NA
ChIJrbU3VYlT2YARfAHGSEfNR0Q,Chiefy Cafe,32.713107,-117.159018,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,186,NA
ChIJrcGRSesB3IAR0qJG760awlI,Better Buzz Coffee Pacific Beach West,32.7983433,-117.2486263,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,714,NA
ChIJRciRUfJL2YAR9eThXV3gEmo,Biblioteca,32.5230786,-117.0880818,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJrcpetAZX2YARt8upn-mIPqs,Lake Murray Community Church,32.7837523,-117.0263531,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,12,NA
ChIJrd6veKEI3IAR70vyPznJfgU,Starbucks,32.949994,-117.246902,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,157,NA
ChIJRdBa0jiq3oARCIbOvmM9_GY,Cafe Bella Drive Thru,32.7520993,-117.2462248,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.9,137,NA
ChIJrdf2xaFL2YAR896CVE6OIoA,Border Field State Park,32.5450305,-117.12247,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.5,781,NA
ChIJRe_w9chV2YARMo4USXRleHQ,Mission Valley Christian Fellowship,32.7917897,-117.088103,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,21,NA
ChIJReJyyXRW2YARAoot7ClWnGI,Park Bench Pattern Co,32.797056,-117.075214,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJreMLs8BV2YAReo7lpUK3LAc,Little free library #118528,32.7593388,-117.121994,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJReNNQRn524ARrUbg7gNoQhY,Barnes & Noble,32.9166102,-117.1193835,Social Business,bookstore,book_store; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,1384,NA
ChIJreVGY7lU2YARRm95TsvAJUA,Nate's Point Dog Park,32.7308539,-117.1566851,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.5,662,NA
ChIJrevi6A7_24ARO0a36ebsbT0,Dunkin',32.8769933,-117.140345,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.6,87,NA
ChIJreYWuGj324ARSu4XqwsEA1U,Potomac Dogpark,33.017656,-117.129558,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJrfTkIoIH3IARna_TsnpdnbU,Happy Lemon Westfield UTC,32.8709279,-117.2109766,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.6,22,NA
ChIJrQ8mL9oG3IARjjKSbAcUwk4,Pacific Cafe & Catering @ UCSD-ACTRI,32.8789556,-117.2268739,Social Business,cafe,restaurant; meal_delivery; food; point_of_interest; establishment,OPERATIONAL,4.3,24,NA
ChIJrQAH-gWr3oAR2p20Dtji0gc,Liberty Station NTC Park,32.734668,-117.2131512,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,2005,NA
ChIJRQf9mTdS2YARsiimSOyKazs,Old Schoolhouse Sq,32.6773234,-117.100524,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.2,117,NA
ChIJRQhpj25U2YARnc_4nLpkWnA,King of Kings Temple Church,32.740204,-117.10973130000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJRQs0qQgJ3IARQlFRsFNm0vI,Cafe Del Mar,32.9513944,-117.2627736,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4,14,NA
ChIJrQv8aChV2YAReur-OOALJwE,The Hostel Cafe,32.74769819999999,-117.1518054,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,3,NA
ChIJrR71WFFI2YARqq_dXKdiYOA,Café Baristi,32.5305771,-117.0261436,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,660,NA
ChIJRRa0bmer3oARLoVNVzeByO0,Explorer's Café,32.76415679999999,-117.2251722,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,2.1,8,NA
ChIJrRsPCkVM2YARsuqbeonRkz8,City of Imperial Beach: Public Works Department,32.5885337,-117.1109312,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJrRygGHpT2YARz-XwGSMNs_I,Libélula Books & Co,32.69611100000001,-117.138225,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.9,29,NA
ChIJrS1J6XZX2YARaYWEfKG7OBA,Ice Box,32.7624246,-117.0663445,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,76,NA
ChIJRS4x3cVU2YAR88crc9zmfqA,Quiet Storm Roasters & Bakers,32.7430405,-117.1606613,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,132,NA
ChIJRSQniLdT2YARE20mzagW1Ns,Light of the World Christian Church.,32.6964284,-117.1050344,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJRSZcQDBJ2YARhlskvDmuqOQ,Colonel Irving Salomon San Ysidro Community Activity Center,32.565123,-117.045793,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,36,NA
ChIJRT--kXNU2YARx3UkGU6iEZk,Azalea Recreation Center,32.7324592,-117.1081198,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,155,NA
ChIJRTCxPIUH3IARzqqqg_QZLy0,Geisel Library,32.881092,-117.2375659,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,184,NA
ChIJrU-Tr8tW2YARszndyILxnvY,McDonald's,32.7415122,-117.0533981,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,514,NA
ChIJrU69rlnx24ARo86TNBCN3fU,Starbucks,33.06814,-117.065155,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.1,18,NA
ChIJRULKAqdL2YAR_x1JX2uYalM,Zhi Cafe,32.5279647,-117.1236069,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,802,NA
ChIJrUpeWTxX2YARNGlBU0p8mlU,Starbucks,32.786358,-117.00525,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.3,3,NA
ChIJrUqRXExJ2YAR--4bLpSWwE4,Howard Lane Neighborhood Park,32.5664481,-117.0635942,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,215,NA
ChIJRV8gOBsB3IARXf2eo4hJ-ss,Ding Tea Balboa,32.8196477,-117.1775535,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,137,NA
ChIJrVfI5sEH3IAR1Tx_MTyLdC4,CENT'ANNI CAFE,32.9382185,-117.1976822,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3,1,NA
ChIJRVt1_3NU2YARNpPkOALV9eU,Azalea Park Canyon Trail,32.7324095,-117.1104008,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,7,NA
ChIJrW6TtxlL2YARzjSxnQ_7wkI,Tijuana River Valley Regional Park Bird & Butterfly Garden,32.553901,-117.0847821,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,11,NA
ChIJrW6TtxlL2YARzjSxnQ_7wkI,Tijuana River Valley Regional Park Bird & Butterfly Garden,32.553901,-117.0847821,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.5,11,NA
ChIJRWd3Yi1K2YARABsROxUTgYg,Iglesia Cristiana Las Flores,32.52001,-117.091159,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3,1,NA
ChIJrwepzeL224AR872SWuXnLOg,Panera Bread,33.019965,-117.114366,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,181,NA
ChIJRWLayqlU2YARmBb0QOPMdRM,United States Courts Library,32.7155221,-117.165419,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,5,2,TRUE
ChIJrx0MQaBI2YARhnZ4KO7FF5A,The Landing Strip Cafe & Sports Bar,32.5683775,-116.9869245,Social Business,cafe,cafe; bar; food; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJrx3l7CFX2YARpopRCjyh-Bo,Christ Lutheran Church,32.7656152,-117.0276756,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,16,NA
ChIJRxeP8glV2YARdcDH9RTM5Bg,Mission Valley Library,32.7793236,-117.1271189,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,67,NA
ChIJRxHEi8MG3IAR18YPMMcv3ok,Starbucks,32.880086,-117.236406,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.8,81,NA
ChIJRxIftn0H3IARXwjDe8Zx_Mc,Soma Cafe & Deli,32.9049336,-117.2310046,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,17,NA
ChIJRYAru8v524ARaiNDvs8bsyM,Jaunt Coffee Roasters,32.8967778,-117.1377064,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.9,216,NA
ChIJRyPeYUQB3IARaXGRjPl9r5g,Park,32.7873216,-117.2345864,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJRYSTcsFJ2YARAeK4eZR6550,Lúmina Foto-Café,32.5270232,-117.0450089,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJRYVGL-QD3IARC7ByIIVnHp8,Cafe Milano,32.8395523,-117.2758498,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,281,NA
ChIJrZ34vLlT2YARPpej77RR5kM,Southcrest Trails Neighborhood Park,32.6908146,-117.1165716,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJRzAdZKRU2YARBOd3oIAaCWY,Tweet Street Linear Park,32.7231219,-117.1563463,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,64,NA
ChIJrzCgFOn_24AR4-uGHtfMTD0,Cafe Hue,32.8144724,-117.1540363,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.4,247,NA
ChIJrZmjYFNJ2YARyPw0XecCMiE,Cava Café,32.5342654,-117.0217427,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,5,NA
ChIJRZOFQotW2YAR247sIa7AbNg,Refresh Coffee,32.7765492,-117.0575969,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,4,NA
ChIJRZpoTBz324AReV6XF42oXew,Donut Touch,33.0158451,-117.1104534,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,137,NA
ChIJRzSm9MkA3IARsS0rvwaa1bM,Nobel Leash-Free Park,32.8672719,-117.1980671,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,296,NA
ChIJrZuUAVFV2YARUBaGFxlQyug,Duke's Hawaiian Coffee & Cafe,32.7611451,-117.1621821,Social Business,cafe,point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJs_DrVTUI3IARk1K_KPnydJc,Church of the Nativity,32.9975422,-117.1975183,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,35,NA
ChIJS_zx6P8B3IARN3lNoIHduDI,Coffee Dreams,32.7981477,-117.2563018,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.9,14,NA
ChIJS-gvf1lI2YARP390o-JwHUE,D'Volada,32.5338581,-117.0175175,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,56,NA
ChIJS-u6J0lS2YARmSnyyEtBScI,Legendary Hall,32.7061913,-117.1282677,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,4.7,52,NA
ChIJs0fbZHb524ARkGnH-IZiGc4,Spring Canyon Neighborhood Park,32.9340551,-117.0915505,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,28,NA
ChIJS0y0q-QD3IARzI_NiQpxqDU,Fruittitude,32.8445265,-117.2737688,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,323,NA
ChIJs1tTxD5O2YAR-xaDZHSwXBE,Starbucks,32.654253,-117.06488,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.4,61,NA
ChIJS2_Sdkb924ARJD0KdL5-1dU,The Coffee Corner,32.8520634,-116.9996137,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,103,NA
ChIJs2aOzKFL2YARauHUU2d1M0I,Friendship Park,32.5344261,-117.1226608,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.5,1038,NA
ChIJs31ch8BR2YARUo29dFBJWGg,Happy Lemon Westfield Plaza Bonita,32.6562124,-117.0658009,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4,14,NA
