place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJFyRo08-32YgR4OA0XWmeGl8,Peacock Park,25.7256603,-80.2405536,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,1267,NA
ChIJFz3ZOxSx2YgRP7CUpx4CmNY,First Deliverance Church,25.8326993,-80.2144874,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.2,15,NA
ChIJg_Ir9q-22YgRfFR1gbUy7Vo,Triumph The Church And Kingdom Of God In Christ,25.7924972,-80.19789759999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJG2-9xp222YgRJ_Dqby74tmg,Café Bastille Downtown,25.7733642,-80.1893597,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,3283,NA
ChIJg3Md1ba22YgRXxdqQzK-Vmo,Wynwood Gardens,25.795692,-80.2045486,Park,garden,restaurant; point_of_interest; food; establishment,OPERATIONAL,4,8,NA
ChIJG5htzPq12YgR_F4PuheiIfE,Iglesia La Roca Ministerio Rompiendo Cadenas,25.7792712,-80.1370051,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJg5xFqeSz2YgR0O99ldthDDg,Baywood Park,25.8400103,-80.1769767,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJg66GhVC22YgRnUrKD0yZzh4,Cafe croissant,25.7507323,-80.2216546,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,314,NA
ChIJg66GhVC22YgRnUrKD0yZzh4,Cafe croissant,25.7507323,-80.2216546,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,4.7,314,NA
ChIJG6HQcrK22YgREOwX4PyCF8c,Panther Coffee - Wynwood,25.7998834,-80.19929549999999,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.5,2144,NA
ChIJg7DUTp222YgRKEsenVPmEHw,The Healingstar of Peace,25.769079,-80.188602,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJg7gfb5C32YgRygdfLLvaaTo,Coral Gables Mayor,25.7491292,-80.2633486,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJG8oTdZ222YgRsIO7biJtbjA,Met Square,25.7713021,-80.1887904,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJg8qVGJq22YgRqaraHoaiJmY,Main Library,25.7743802,-80.1974887,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,247,NA
ChIJG8R_g1Ox2YgRpNM53ylsVNw,Sunny Side Cafe & Eatery,25.7753954,-80.1370416,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,4.6,307,NA
ChIJGajFX8Sw2YgR66bOcJmfp9I,Cafe,25.8239369,-80.2470048,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.8,10,NA
ChIJGb7B9q-22YgRNP1XGo4qaiE,G.I.B. Church Educational Building,25.7927318,-80.197771,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJgbh_jqax2YgRlt6jI7DCJ0A,ANUNCIANDO EL REINO DE DIOS AL MUNDO,25.8127363,-80.2377053,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJgdJjaFe42YgR8l1__67Ng3A,Jardinero Adolfo Gardener,25.7545499,-80.3172967,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJgf7OSS-x2YgRJXpa4uXtw5o,Roots Collective Butterfly Garden,25.8255489,-80.2072649,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJgQSR_4K22YgRGkekWEG2f8Q,Brickell Square Advisors,25.7659251,-80.1900787,Park,square,finance; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJGRHYFOK22YgR4YnNGOmGHqU,Ministerio Apostolico De La Fe En Cristo Jesus,25.7757704,-80.2309485,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJgSgmAhqx2YgRrfR1BIdx1hU,Center for Subtropical Affairs,25.8407073,-80.19959890000001,Park,garden,store; point_of_interest; establishment,OPERATIONAL,4.6,80,NA
ChIJgSgmAhqx2YgRrfR1BIdx1hU,Center for Subtropical Affairs,25.8407073,-80.19959890000001,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4.6,80,NA
ChIJGSuW89q22YgRjDqwZVyz6_4,Cafeteria El Indio,25.7925163,-80.22339199999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,6,NA
ChIJGTHzJJO22YgRcp9oNp1eQ2Y,Accion Community Action Center,25.7723044,-80.210297,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4,23,NA
ChIJGTKeHrW22YgRgDu8onjVZW8,Jacky's Cafe,25.8030028,-80.207425,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,171,NA
ChIJgTl7pli32YgR6oPe8pePS0I,Simply Books,25.7928055,-80.2764062,Social Business,bookstore,book_store; point_of_interest; store; establishment,CLOSED_TEMPORARILY,4,3,TRUE
ChIJGTUuyES32YgRHAjeUUcW96w,Brandons Book Store,25.7786411,-80.29620849999999,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJgUzu-3ex2YgRPanJRbtUrJA,Soar Park,25.8507201,-80.19947979999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,81,NA
ChIJGVU-CiG32YgRaZKMxuyntEA,San Sebastian Park,25.7424727,-80.2576581,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJGVxaIXe32YgRVpeWLNIjoow,Spanish Church of God Inc,25.7664078,-80.2630622,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJGwDAvWix2YgR-FQHWjjhKHI,VOUS Church - iTech,25.8322538,-80.2001116,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,158,NA
ChIJGwHVoYCx2YgRy8Ps7n8MbEw,El Portal Village Hall,25.8549213,-80.187788,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,4,6,NA
ChIJGwIjlsK32YgR7iNbZQZvYjI,Frankie Shannon Rolle Community Resource Center,25.7274937,-80.2534799,Community Space,community center,point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJgWnQdrq32YgRQoD8juX0HFE,House of Per'La,25.7472649,-80.258834,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,75,NA
ChIJgWnQdrq32YgRQoD8juX0HFE,House of Per'La,25.7472649,-80.258834,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.8,75,NA
ChIJgX4cdc-32YgRQugJ2YjfwUI,Starbucks,25.727945,-80.242684,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,257,NA
ChIJgX4cdc-32YgRQugJ2YjfwUI,Starbucks,25.727945,-80.242684,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,4.2,257,NA
ChIJgxY4M1232YgRYpy6j4KctB8,LOVE+UNLTD CHURCH,25.7913654,-80.2018585,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJGZnGFVWx2YgRZjrexXH66Rg,Starbucks,25.8051715,-80.189199,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.2,1150,NA
ChIJGZnGFVWx2YgRZjrexXH66Rg,Starbucks,25.8051715,-80.189199,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.2,1150,NA
ChIJgZp0ytGw2YgRN4aaPOIYi_U,Emanuel Church-God In Christ,25.8157063,-80.2419185,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJGZYofdez2YgRbOYeLDyrRh8,Starbucks,25.834675,-80.18431,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.1,756,NA
ChIJh_Cf3Cqy2YgRvvOOjjt-PQs,Hope Church of the Nazarene,25.8513919,-80.18491329999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,13,NA
ChIJh_QFGl2x2YgR_OVRAKDrwEk,Old Harbour Cafe,25.8253628,-80.19686829999999,Social Business,cafe,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJH-DPx1i32YgR2UO7IymQoTM,Espressamente Illy,25.7926504,-80.27520319999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,19,NA
ChIJh0n7UWS32YgRRG1ghr3Pryw,We Mammals,25.763073,-80.19048509999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJh2nqyB2x2YgR-1uoHtakmAY,Triumph Church & Kingdom-God,25.8368697,-80.23003349999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJh3tdzxqx2YgRhocp3P6aTa8,Robert and Helen Holt Center for at Risk Youth,25.8154933,-80.2514231,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJh3tPW5212YgRdSFadn96-oY,Woosh,25.77916,-80.13044,Park,fountain,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJH4gEAm-52YgR8Sky5DuAF_c,La Iglesia Cristiana (Estados Unidos),25.7765769,-80.3160355,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJH5F-eWa22YgRZ8sgHaATJww,Alice Wainwright Park,25.7486782,-80.2061315,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,1204,NA
ChIJh5Let2u12YgRoU_sFr1bqIU,Café Standard,25.7922762,-80.1490948,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.3,4,NA
ChIJH7-VpD6x2YgRef4PmoL7GYY,Villavana Cafeteria,25.8170483,-80.2724108,Social Business,cafe,point_of_interest; establishment,OPERATIONAL,4.5,20,NA
ChIJh86_of2z2YgRiGxGF1xx294,Stearns Park,25.8120228,-80.18593729999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,16,NA
ChIJh9bLnauw2YgRDfeSpr9Veqo,Stafford Park,25.8125395,-80.272204,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,251,NA
ChIJH9UfgJK02YgRt9lcqSDursc,Cafe Bonjour,25.779162,-80.131774,Social Business,cafe,meal_takeaway; restaurant; point_of_interest; food; establishment,OPERATIONAL,3.9,58,NA
ChIJHbFf-Jm32YgRelU8TIeivEo,The Café at Books & Books,25.7505596,-80.2598575,Social Business,bookstore,cafe; bar; restaurant; store; food; point_of_interest; establishment,OPERATIONAL,4.5,100,NA
ChIJHbFf-Jm32YgRelU8TIeivEo,The Café at Books & Books,25.7505596,-80.2598575,Social Business,bookstore,cafe; bar; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,100,NA
ChIJHbFf-Jm32YgRelU8TIeivEo,The Café at Books & Books,25.7505596,-80.2598575,Social Business,bookstore,cafe; bar; store; restaurant; point_of_interest; food; establishment,OPERATIONAL,4.5,100,NA
ChIJHbFf-Jm32YgRelU8TIeivEo,The Café at Books & Books,25.7505596,-80.2598575,Social Business,cafe,cafe; bar; restaurant; store; food; point_of_interest; establishment,OPERATIONAL,4.5,100,NA
ChIJHbFf-Jm32YgRelU8TIeivEo,The Café at Books & Books,25.7505596,-80.2598575,Social Business,cafe,cafe; bar; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,100,NA
ChIJHbFf-Jm32YgRelU8TIeivEo,The Café at Books & Books,25.7505596,-80.2598575,Social Business,cafe,cafe; bar; store; restaurant; point_of_interest; food; establishment,OPERATIONAL,4.5,100,NA
ChIJHbFf-Jm32YgRTdAYh1am0D8,Books & Books,25.7504883,-80.2599346,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,4.7,1381,NA
ChIJHeVDCCi32YgRUYleBpeM7Rs,Vine Life Church - Miami,25.795018,-80.2328237,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJHR8mdsS22YgRkqVBQ4bipyY,University of Miami Hospital Cafe,25.7887603,-80.215672,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.4,94,NA
ChIJHS0b0i2x2YgRkAr81T6urwM,Mi Esperanza Cafeteria,25.8110517,-80.22362020000001,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,26,NA
ChIJhwCZ_pOz2YgRvHlf9CSYBuM,Cafe Kush,25.84638,-80.1847293,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,105,NA
ChIJHWJJjpO52YgROyxw9QhuFxA,Rebeca Sosa Multipurpose Facility,25.7543298,-80.29586669999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJhx2WXOC32YgRowv44fiw0OY,Cafe,25.7534533,-80.26093589999999,Social Business,cafe,bakery; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJhxL8cVux2YgRoS7a1fc0nN0,Pullman Mini Park,25.8206967,-80.1964857,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,50,NA
ChIJHy-cX6632YgR4YJ2YpX3aPE,G Art Sushi Caffe,25.7272462,-80.2559303,Social Business,cafe,art_gallery; meal_takeaway; cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,127,NA
ChIJhYup60Cx2YgR4aewoHafUcw,Cafe Ruyi,25.8242021,-80.208249,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4,248,NA
ChIJHZ6LBze42YgRlNcT1TQoFtQ,City of West Miami Recreation Center,25.75433,-80.2958622,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,107,NA
ChIJhzJckUa42YgRijKYT19p6Ko,Libreria Fiat Voluntas Tua,25.7487968,-80.30406049999999,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,4.5,24,NA
ChIJhznNgDOx2YgRRwk0aWkShF8,Amber Gardens,25.8085239,-80.214659,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJHZPikcu32YgRyY38bqbF9Sk,Miami Church,25.7428013,-80.2292123,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,29,NA
ChIJhzztkse32YgRkLFsvzuOKIk,The Home Depot,25.736189,-80.2444268,Park,fountain,hardware_store; furniture_store; home_goods_store; store; point_of_interest; establishment,OPERATIONAL,4.2,1299,NA
ChIJI_z2jlex2YgR9njGAOOMbDY,Center for the Advancement of Jewish Education,25.8150898,-80.18911489999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJI0_aU8K32YgRXqTjc_kzUIw,COCONUT GROVE CHURCH OF GOD,25.7278603,-80.25206070000002,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJi0bNrYO22YgRfG5AXueV8Fc,GreenLife Organic Bistro Brickell,25.7650692,-80.1906206,Social Business,cafe,cafe; restaurant; store; food; point_of_interest; establishment,OPERATIONAL,3.9,152,NA
ChIJI17HEWS32YgRfY2f7uLcg1E,Iglesia Jesucristo es el Señor inc,25.7791683,-80.27037829999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJI3_w6GKx2YgRnomgkhQ6phc,ARTPIE,25.8371187,-80.1892716,Social Business,cafe,cafe; store; restaurant; point_of_interest; food; establishment,OPERATIONAL,4.6,39,NA
ChIJI4xQDXex2YgRFdmnEKaJVf8,House of Prayer Church,25.847594,-80.200099,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,CLOSED_TEMPORARILY,5,5,TRUE
ChIJi5ncVROz2YgR5FcQOZef-FY,La Iglesia Unida,25.729699,-80.260109,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJI6USnzK52YgRiTDtAdVrNdo,Juan Valdez Cafe,25.7973357,-80.2761932,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.8,68,NA
ChIJi6WjJF2x2YgR41sos0VeaF0,"Pentecostal Church of Miami, Inc.",25.8254327,-80.1976952,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,26,NA
ChIJIarHt3G32YgRqM-ylw7PZi4,Cuarta Iglesia De Cristo Cientifico,25.7718698,-80.2622202,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,2,NA
ChIJIeiZklK42YgRdq5zdFHmcDc,La Estrella Bakery & Cafe,25.7631355,-80.3121806,Social Business,cafe,bakery; store; food; point_of_interest; establishment,OPERATIONAL,4.6,122,NA
ChIJIQzqY3i12YgR2vUBQD1odjE,Piazza Barbara,25.7840382,-80.12982400000001,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJIRhIdse22YgR2pwRZTiywvI,University of Miami Calder Medical Library,25.7903799,-80.21052159999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,15,NA
ChIJISrRpNC32YgRBTY3l4DVuCk,Bistro Café,25.7881818,-80.1925299,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,1108,NA
ChIJITqVzbOw2YgRT7nZ8a8kDSM,Southeast Park,25.8136354,-80.2625391,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,79,NA
ChIJIU1sBau22YgRA7D2Akd93Ko,WorkSquare LLC,25.789095,-80.189587,Park,square,point_of_interest; establishment,OPERATIONAL,3.7,34,NA
ChIJIU21RGix2YgR0Vr1OcGQVUE,Panther Coffee Lab and Roastery - Little Haiti,25.830022,-80.20048729999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,128,NA
ChIJIU21RGix2YgR0Vr1OcGQVUE,Panther Coffee Lab and Roastery - Little Haiti,25.830022,-80.20048729999999,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.4,128,NA
ChIJiVJq5Ki32YgRjXn4K0nhhKk,Dale Zine,25.8428669,-80.197941,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,5,11,NA
ChIJiVJq5Ki32YgRjXn4K0nhhKk,Dale Zine,25.8428669,-80.197941,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,5,11,NA
ChIJiVRSqZe32YgRiAt1jBHyRyE,Gables Cafe,25.7469967,-80.256776,Social Business,cafe,meal_delivery; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,111,NA
ChIJiwDgJWGx2YgRwRkLEa4ULXs,Providence Community Center LLC,25.8305682,-80.19230160000001,Community Space,community center,health; point_of_interest; establishment,OPERATIONAL,4.2,10,NA
ChIJIXNcE-622YgR4KfpXNaB9CY,Holy Comforter Episcopal Church,25.7721207,-80.2165076,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,13,NA
ChIJixrzU9-w2YgR-SviobP4OTo,Liberty City One Stop Career,25.8247243,-80.23341239999999,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJIxzgtpm32YgRPftZDGRJ2LM,Threefold Cafe,25.751481,-80.257734,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,621,NA
ChIJiYr5aw-32YgR9YCiMUXzn54,Brickell soul park,25.77263,-80.20913469999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJiZ2bRR632YgROTQE312-IGs,Exito Cafe,25.7794954,-80.23399719999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4,43,NA
ChIJiz7Vbt6w2YgR5si48WMFn9k,Holy Spirit Ministries @ St. Barnabas,25.8284833,-80.23677219999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,4,NA
ChIJiZD5I7i32YgRdkQpZx4QZZo,Elevate Miami Church,25.7386682,-80.24383590000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,37,NA
ChIJizJxctiw2YgRyq_geDR3e0E,Saint City Church of God of the Apostolic Faith,25.8200144,-80.23274110000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJJ_VIsBa32YgRgXM2yEyBGIU,La Casita Cafeteria,25.7790305,-80.2478655,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,196,NA
ChIJj-jRhby22YgRRj3FZV7OlTo,Culmer Overtown Branch Library,25.7866058,-80.2006359,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.1,22,NA
ChIJj3DHlUy42YgRjMKukMCfk9s,Sarussi Cafeteria and Restaurant,25.7633327,-80.30569590000002,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,680,NA
ChIJj5DtEii32YgRloC-UEsXW6Y,La Siete Cafe,25.7792352,-80.26613739999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJj5qZZwS32YgRFjUOIcC4FO8,Prayer the DDS Corporation,25.76812,-80.2392181,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJJ6iCyCq32YgRjQFuSOan02w,Amy Billig Meditation Garden,25.725307,-80.2397466,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.8,6,NA
ChIJJ7N88tSz2YgRiba4gj5Tkg0,Guarapo Juice Bar & Cafe,25.8491634,-80.1857484,Social Business,cafe,meal_delivery; grocery_or_supermarket; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,339,NA
ChIJJ9PW85K22YgRCFejzdSf0Gk,El Gallito Coffee Shop,25.7714446,-80.2075177,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.2,500,NA
ChIJJ9PW85K22YgRCFejzdSf0Gk,El Gallito Coffee Shop,25.7714446,-80.2075177,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,500,NA
