place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJlaAB_l9ZwokRJnpHYpPp5fg,Earth Spirit Garden,40.712489,-73.959448,Park,garden,park; point_of_interest; establishment,OPERATIONAL,3.1,24,NA
ChIJLaBcFzdDwokReIjGHtihm_0,Starbucks,40.626376,-73.91689,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,292,NA
ChIJladkLlJZwokR59gDNY3ahPo,Tar Pit,40.7174808,-73.9411945,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,108,NA
ChIJLaeJwytFwokRYqeyIZOb70M,Cairo Rx Cafe,40.601901,-74.002979,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.9,102,NA
ChIJLaFpcRBbwokRItk9s_Kbxlg,Battery Park City Esplanade,40.7063383,-74.0192505,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.9,13,NA
ChIJLaI0BP5PwokRWgvtodCEa8g,Donut World,40.6046525,-74.1211853,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,292,NA
ChIJlaj2xopPwokRfBomB3Autos,Rosie's Confidence Corner,40.6227248,-74.03173249999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJLaOib6tnwokR7JbE8Dslp8c,Dunkin',40.6495808,-73.7827276,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,1,1,NA
ChIJLaSbVnFYwokReb3tf_JQg6k,Veterans Memorial Park,40.7917999,-74.0003902,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,10,NA
ChIJlavnZaZZwokRkcCJyiiVJMA,Books For Less Showroom,40.7440395,-73.98812579999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,CLOSED_TEMPORARILY,2,1,TRUE
ChIJlaVqTH5iwokR2tbwaDwyV2s,Cafe Cardini,40.7519536,-73.70226770000001,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,115,NA
ChIJlaXR6IT1wokRoSsmcVnnCGw,Alexandria Ocasio-Cortez Campaign Office,40.8373037,-73.84558489999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJLb21zoJcwokRqPT_5hwDwb0,Kingsbrook Jewish Medical Library,40.659569,-73.93378299999999,Community Space,library,library; doctor; health; point_of_interest; establishment,OPERATIONAL,3.3,3,NA
ChIJLb9_QsddwokRnuezoyfRQS8,The NYPD Community Center,40.6746342,-73.8963433,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.8,117,NA
ChIJlbcihG70wokR4g5ey81YZgE,Echo Triangle,40.84991,-73.9060831,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,67,NA
ChIJlbKpXr9awokRIpSHm7TGtOY,Cafe La Morena,40.6556161,-74.0068228,Social Business,cafe,cafe; meal_delivery; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,24,NA
ChIJlbsyhYjzwokRwy7E2mhgCy8,Geel Community Services Inc,40.8650029,-73.9013597,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.1,29,NA
ChIJLbTHUttlwokR3CyiaNfG5go,Starbucks,40.626315,-73.736063,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,781,NA
ChIJlbZMISJawokRgGeINWwEtdk,New York City Municipal Library,40.7133731,-74.00434700000001,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,4.3,15,TRUE
ChIJLc-wU2RbwokRLcQqQVWk1Pc,Holy Temple Deliverance Church Pantry,40.6746129,-73.9530589,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJlc5COQddwokRLxnBKgtKc5c,New York City Housing Authority Boulevard Community Center,40.659928,-73.8816119,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3.9,7,NA
ChIJlc5COQddwokRLxnBKgtKc5c,New York City Housing Authority Boulevard Community Center,40.659928,-73.8816119,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,3.9,7,NA
ChIJlcfg7XT2wokRJmLUS5r1Lck,Courtney Callender Playground,40.8099431,-73.94015879999999,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.2,160,NA
ChIJLcK5a5_Kw4kRdbLkUtnU7lg,House on the Rock,40.51078270000001,-74.2426128,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.2,5,NA
ChIJLcQ31yBZwokRzl_8gKujNRU,Den Social Cafe,40.7510316,-73.98617089999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,4.9,52,TRUE
ChIJlcX5PIX3wokRQSv_UGjoEXg,A Fountain of Youth Inc,40.8191536,-73.94238849999999,Park,fountain,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJLd4i7MBYwokR50WnQ9zoF3Q,Avenue Church NYC,40.779816,-73.94763000000002,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.1,68,NA
ChIJldCSSu5YwokRfc8VvlnxHFc,James Cummins Bookseller,40.7656809,-73.9696226,Social Business,bookstore,book_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.3,10,NA
ChIJldCSSu5YwokRP-sIAhCv7ds,Ursus Books & Gallery,40.775248,-73.96220699999999,Social Business,bookstore,book_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,3.8,12,NA
ChIJldIKe-ZfwokRKiyhoKLt6CE,Sweet Habit,40.756989,-73.91449899999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.8,108,NA
ChIJldm83hpewokRr6dUijBkJ_4,Forest Park Playground,40.7076333,-73.8510462,Park,park,gym; health; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJLdsbEvjzwokRVPFkG4NxcM4,Inwood Library,40.8670001,-73.92436289999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,78,NA
ChIJldUjU_dLwokRfgPM9wXwQR8,Willowbrook Parkway,40.569727,-74.1314386,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,87,NA
ChIJldvlYQL2wokRIrGGtLDcpZ8,El Sitio Feliz,40.790149,-73.944761,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJLdxtJI73wokR6uNXUS83AnA,Joe Coffee Company,40.8100333,-73.9620101,Social Business,cafe,cafe; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,4.2,277,TRUE
ChIJLdzJjyFfwokRM2Ay4ipP6Hg,Sunnyside Gardens Park,40.7496552,-73.9145267,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.5,291,NA
ChIJLdzJjyFfwokRM2Ay4ipP6Hg,Sunnyside Gardens Park,40.7496552,-73.9145267,Park,garden,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.5,291,NA
ChIJLeAvXoZhwokRh37CuFncb-0,Potamogeton Pond,40.7296201,-73.7509887,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.8,16,NA
ChIJleDbeufywokR8m3HcCTDPRs,Dee's Deli & Cafe,40.9030457,-73.8660237,Social Business,cafe,food; point_of_interest; store; establishment,OPERATIONAL,4.8,60,NA
ChIJleDEeE5MwokRWK1dMWGRxtk,Santacroce Greenhouses & Garden Center,40.616217,-74.1564367,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4.6,65,NA
ChIJlefc3Mf1wokRhDZ_rcL9p3g,Cafe 69,40.7989328,-73.9108011,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJLemOcB9fwokRsM0_gJa7B_U,"Chabad Center: Tefillin, Shabbos candles, Shabbas challa",40.74932769999999,-73.8893926,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJleRUoOtYwokR3RFV66TjRGE,Fountain Head,40.769545,-73.96360899999999,Park,fountain,bar; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJLf-9pMhYwokRMYghC6Rt43w,Manhattan Park Parcel A,40.7654092,-73.9469029,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJlfFt-gX1wokRU0itVq0nsds,Joseph Rodman Drake Park & Enslaved African Burial Ground,40.8103014,-73.88247989999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,32,NA
ChIJlfFVfq1fwokRRkdeQGgICzU,Bnp Ultreya Venue,40.74234990000001,-73.8773714,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJlfjONLP0wokRiMBOTVMvUCs,Family Of Christ Kingdom Ministries,40.8399528,-73.84214399999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,10,NA
ChIJlfOYXOpYwokRW1PJTM4nB1M,Caffè Bacio,40.7686793,-73.9609813,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.1,66,NA
ChIJlQ11bE1cwokRYX8NeuVdmV0,East End Community Garden,40.67371869999999,-73.8907196,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJlQciKUBEwokRNjbvAjM0wB0,Shorefront YM-YWHA,40.5755842,-73.95972359999999,Community Space,community center,school; gym; health; point_of_interest; establishment,OPERATIONAL,4,75,NA
ChIJlQcvkaBhwokRTRbLUrQZqUA,Cunningham Park Dog Run,40.725919,-73.7750973,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.4,323,NA
ChIJLQDhEhP2wokRf6dv9xr9zVQ,Our Little Green Acre (Garden Eight),40.8082205,-73.9520426,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJLQJnarhZwokRHJ0KgCtCSdA,"Printed Matter, Inc.",40.7506953,-74.00592689999999,Social Business,bookstore,book_store; art_gallery; point_of_interest; store; establishment,OPERATIONAL,4.7,253,NA
ChIJlQKuLGT0wokRMl6b5pZHyIQ,Samuel's Temple Church,40.8201958,-73.89751389999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,2,2,NA
ChIJlQT1fdn1wokRrXaj3wSpaoU,Weston Park,40.8131163,-73.9307357,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJlR2SFZhZwokRwGI2jrrtBjM,"New School Libraries & Archives, University Center",40.735466,-73.99371599999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.2,5,NA
ChIJlRFimVZfwokRJKg7irYut-0,Wards Island Park,40.7842057,-73.92929389999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,1207,NA
ChIJlRpLXiRgwokRMCN41ll8XxU,Faith Bible Church Hope Center,40.7628823,-73.81083869999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJlRrPODdawokRsNryitrUJhs,Poplar Street,40.7013212,-73.9931479,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.9,7,NA
ChIJlRWYJf1YwokRZwo1aC69WSU,Manhattan Espresso Cafe,40.7553583,-73.9721302,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,54,NA
ChIJlS6ZAOhbwokRbBvbsuSZh3Q,Robinson healing Deliverance ministries International the bible truth world wide mission ministries,40.67998660000001,-73.9465658,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJLS970YX2wokRzxRfvgA2ygg,Ilka Tanya Payán Park,40.8340422,-73.94519009999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.1,10,NA
ChIJLSDuystYwokRJXBFXaPXZkc,Rainey Park,40.7661129,-73.9407026,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,1057,NA
ChIJlSPwShhOwokREId6ANCG78A,Randall Garden,40.64487,-74.1033034,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJlSPwShhOwokREId6ANCG78A,Randall Garden,40.64487,-74.1033034,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJlSQ6sopEwokRzmmYjzM_ycg,"Church ""Kings HWY""",40.6103516,-73.961083,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJlT2okERFwokR616KLhTmZ8I,McKinley Park,40.6268421,-74.0165085,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,943,NA
ChIJlTauFvDywokRWj4V-aqWNXM,The Chipper Truck Cafe,40.9087051,-73.8782884,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.6,238,NA
ChIJlTaxOaD0wokRQ-5eegSAGOM,Pelham Parkway-Van Nest Library,40.8548601,-73.86418909999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,3.7,46,NA
ChIJLTbDm8H1wokR23GASYp5q5M,China Cafe,40.8065031,-73.9174831,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.8,38,NA
ChIJlTicBq1YwokRJ8zY4_CPyj4,Mill Rock Park,40.7805039,-73.9384197,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.8,28,NA
ChIJLTigV_dbwokRqb3KB10zAV4,Fountain Christian Center,40.6995887,-73.9412201,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJLTigV_dbwokRqb3KB10zAV4,Fountain Christian Center,40.6995887,-73.9412201,Park,fountain,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJLTjCiexmwokR9h2OFT9apvM,McDonald's,40.6601349,-73.7738545,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.4,1534,NA
ChIJLTtnIr5bwokR1erSeg3eE10,Classon Playground,40.689442,-73.96054939999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.8,11,NA
ChIJlUEbdzZfwokRXkPKsylTjJU,Queens New Roots,40.7434054,-73.89593409999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJlUMcFkBhwokRbNVjv_Ugh90,Evergreen camunity garden,40.7500238,-73.81875990000002,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJlUyolM71wokRY_uX_1qdcks,Nolen Greenhouses,40.8568906,-73.87434189999999,Park,garden,park; point_of_interest; establishment,CLOSED_TEMPORARILY,5,2,TRUE
ChIJLVAkA3BNwokR2k0HeCdBN1E,Legacy Cafe,40.6540653,-74.1824968,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.7,47,NA
ChIJlVcwLrRawokRkm_EGhlRaeE,The Salvation Army Brooklyn Sunset Park Corps Community Center,40.6446242,-74.009934,Community Space,community center,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3.9,24,NA
ChIJlVFYgbD0wokR8uJtnISz34g,Emmanuel Worship Center International Inc.,40.842742,-73.85329290000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,9,NA
ChIJLVGLKf9cwokRw3J5oGqzaco,Georgia Ave Garden,40.6610276,-73.8945121,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJlVhKtexFwokRarrm3VsPNwU,JY Garden Center,40.5851818,-73.9496671,Park,garden,florist; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJLVJhg0_xwokRsxWbAGsnvng,Borough of Englewood Cliffs,40.87841179999999,-73.9505303,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,4,4,NA
ChIJlVJZwyBawokR6bFzRWEiIeY,Collect Pond Park,40.7162871,-74.0018693,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.1,293,NA
ChIJLVyrDWdnwokRQpwwwBCz_UM,Sergeant Colyer Square,40.6748681,-73.8056951,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,4,NA
ChIJLVyrDWdnwokRQpwwwBCz_UM,Sergeant Colyer Square,40.6748681,-73.8056951,Park,square,park; point_of_interest; establishment,OPERATIONAL,4.5,4,NA
ChIJlw0O7UZZwokRJyZT_PKrQls,Ert Café,40.7273724,-73.9515476,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJlW1Fnx1gwokRHssMS22grv8,Queens Public Library at Mitchell-Linden,40.7692944,-73.8268161,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4,71,NA
ChIJlW3qjbBnwokRT4p6Mbmd0TM,SoBol Howard Beach,40.6635116,-73.8412415,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.4,33,NA
ChIJLw5SVfqJwokRrftel2bBX7E,Dunkin',40.7674228,-73.7391323,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,313,NA
ChIJlW9fQC9bwokRB0yn8u-kqOo,Angelica`s Coffee Shop,40.644152,-73.97583700000001,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,250,NA
ChIJlW9fQC9bwokRB0yn8u-kqOo,Angelica`s Coffee Shop,40.644152,-73.97583700000001,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,251,NA
ChIJLW9HhPxYwokR00wiQLGosfU,Square Mile Capital Management LLC,40.7583085,-73.9737248,Park,square,finance; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJlwA1lAFmwokRvmqRQypbItM,Pentecostal City Mission | Far Rockaway,40.605003,-73.752521,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,11,NA
ChIJLwa25332wokRUU1108Se_EU,Donnellan Square,40.8269484,-73.942758,Park,square,park; point_of_interest; establishment,OPERATIONAL,4.4,47,NA
ChIJLwcexuCLwokRyOQpLpQXOEc,Keane Square,40.8473003,-73.8317548,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJLwcexuCLwokRyOQpLpQXOEc,Keane Square,40.8473003,-73.8317548,Park,square,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJlwdA2ZNfwokRi_EUXZP9lno,Miranda Cafe,40.7483733,-73.8947835,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.8,33,NA
ChIJlWeC15z2wokRde4A_j6K9ag,McKenna Square,40.83841899999999,-73.9394457,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.9,71,NA
ChIJlWeC15z2wokRde4A_j6K9ag,McKenna Square,40.83841899999999,-73.9394457,Park,square,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.9,71,NA
ChIJLWelVHlMwokRocEztrr78GQ,Foxwood Square Ltd,40.5866492,-74.16519679999999,Park,square,general_contractor; point_of_interest; establishment,OPERATIONAL,3.3,3,NA
ChIJLWf8xsnzwokR2fgMl_Sk4c0,Mamajuana Cafe Prime,40.88632,-73.907245,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,24,NA
ChIJlWgxHopZwokRUixrmxNkKFM,book,40.753641,-73.99919659999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJLwi_hYfzwokR6WwclGo-Pzg,Fresh Smoothies & Cafe,40.8619374,-73.8984536,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.7,243,NA
ChIJLwItyRFgwokRZYMq3vfDuUg,法拉盛原野花店(E garden NY Inc),40.759951,-73.829098,Park,garden,florist; point_of_interest; store; establishment,OPERATIONAL,4.3,35,NA
ChIJlwjJzyZZwokRG7ZHbpbpy34,Madame Bonté Café,40.7833133,-73.94749039999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,109,NA
ChIJLWlU8Jv2wokRJetI3rTOU64,Augustus C. Long Health Sciences Library,40.8426079,-73.942509,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,8,NA
ChIJLwPDqUlZwokRTNuAg_TPmUo,Geometry Gardens,40.7159259,-73.96575779999999,Park,garden,point_of_interest; store; establishment,OPERATIONAL,5,20,NA
ChIJlWpOfDlYwokRrUu75gK_kIA,Dog Park,40.7720028,-74.01217319999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,31,NA
ChIJlwSWEVhYwokRpnr4LEHC3kw,SGNY - Spiritist Group of New York,40.7652782,-73.984161,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJlWTOy0X0wokRmEfkFvTKpMA,Rutgers Community Center,40.8344832,-73.905757499999993,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,4.3,3,TRUE
ChIJlWWxZtNawokRn26_KiEDy78,Brooklyn Public Library - Borough Park Branch,40.6388562,-73.9890175,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,3.9,75,NA
ChIJlWx0_6T0wokR1dbGbqysNqo,Morris Park Library,40.8480268,-73.8568162,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,49,NA
ChIJLWzJLQFgwokR7cpxbfi_qpg,Promise International Fellowship,40.76975180000001,-73.8388339,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,9,NA
ChIJlxlAdHv1wokRhFtlAI_rIMg,"Парк ""Boy nez dor""",40.8208906,-73.88068129999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJlxljb61ZwokRE3K-eO9KpNY,Fountain House,40.7551346,-73.9939559,Park,fountain,health; point_of_interest; establishment,OPERATIONAL,4,6,NA
ChIJlxOzOhxmwokRxAf1bBqb4fc,Westbourne Playground,40.60837129999999,-73.7646938,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,37,NA
ChIJLxpyb6lZwokRcvSJwGIZg_Q,Alita Cafe,40.7120966,-73.94135969999999,Social Business,cafe,cafe; bakery; food; point_of_interest; store; establishment,OPERATIONAL,5,73,NA
ChIJLXqvAAJdwokRSeu3qp3b1es,Caribbean And Southern Cuisine,40.657405,-73.8889154,Social Business,cafe,meal_delivery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,201,NA
