place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJQ2UzwIWMa4cRyu_0npQAQOk,Walmart Garden Center,39.9257629,-105.1357634,Park,fountain,general_contractor; furniture_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,5,2,NA
ChIJQ2UzwIWMa4cRyu_0npQAQOk,Walmart Garden Center,39.9257629,-105.1357634,Park,fountain,general_contractor; furniture_store; home_goods_store; store; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJQ2UzwIWMa4cRyu_0npQAQOk,Walmart Garden Center,39.9257629,-105.1357634,Park,fountain,furniture_store; general_contractor; home_goods_store; store; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJQ2UzwIWMa4cRyu_0npQAQOk,Walmart Garden Center,39.9257629,-105.1357634,Park,garden,general_contractor; furniture_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,5,2,NA
ChIJQ2UzwIWMa4cRyu_0npQAQOk,Walmart Garden Center,39.9257629,-105.1357634,Park,garden,general_contractor; furniture_store; home_goods_store; store; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJQ2UzwIWMa4cRyu_0npQAQOk,Walmart Garden Center,39.9257629,-105.1357634,Park,garden,furniture_store; general_contractor; home_goods_store; store; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJq3YdKlX5a4cRpIyJKJut-LE,Family Village Cooperative Coworking and Childcare,40.014258,-105.1458106,Community Space,community center,health; point_of_interest; establishment,OPERATIONAL,4.9,16,NA
ChIJq6pqYcvta4cROHmZgNt08pM,"Gemmill Library of Engineering, Mathematics and Physics",40.00796,-105.264317,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.4,15,NA
ChIJq6qqBu3ta4cRjVaPA5jLzvE,Arapahoe Ridge Park,40.0092921,-105.2324216,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,155,NA
ChIJQ7m4eF2Ma4cRM7F6Ly_US04,Graze Cafe,39.9101763,-105.1497592,Social Business,cafe,cafe; store; restaurant; point_of_interest; food; establishment,OPERATIONAL,4,22,NA
ChIJQ9u4EXvua4cRoTvJkUO4OhE,The Bookworm,40.032003,-105.2590732,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,4.8,288,NA
ChIJqabAxRfta4cR3DnOhRvJg6w,Shanahan Ridge Park,39.9654459,-105.2520286,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,26,NA
ChIJqeffBInza4cRckWwpL8UraA,Morning Glory Cafe,40.0140151,-105.1293349,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,4.5,810,NA
ChIJqeffBInza4cRckWwpL8UraA,Morning Glory Cafe,40.0140151,-105.1293349,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,810,NA
ChIJQRPuxgD1a4cRqZhPLouASKo,Southeast Garden at Compass,40.0153826,-105.0567677,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJqVITw_fta4cRwbVxNVtoXhE,Renee's Garden Seeds,40.0166766,-105.2201812,Park,garden,point_of_interest; storage; establishment,OPERATIONAL,5,2,NA
ChIJqVITw_fta4cRwbVxNVtoXhE,Renee's Garden Seeds,40.0166766,-105.2201812,Park,garden,storage; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJQWHLS3vua4cR6NezuHxyFAg,Dunkin',40.0335606,-105.2592471,Social Business,cafe,meal_takeaway; bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.6,457,NA
ChIJQwJlFkLua4cRIFs7AlliVbw,East Palo Park,40.046169,-105.249779,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,56,NA
ChIJqWSG9yrza4cRdcKQYAl_cAs,Panera Bread,39.9557675,-105.1690664,Social Business,cafe,cafe; meal_takeaway; bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,376,NA
ChIJqwVpoPHta4cRLaFmWFThxFo,OZO Coffee | Arapahoe,40.0142288,-105.2283782,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,618,NA
ChIJqwVpoPHta4cRLaFmWFThxFo,OZO Coffee | Arapahoe,40.0142288,-105.2283782,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,4.6,618,NA
ChIJQWzFCSSLa4cRP_KEbQtXPGo,Evan’s Cafe,39.9155164,-105.1225149,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJQxAB0-r0a4cRjAp0GKNpZUw,Community Medical Center,39.9864222,-105.1025988,Community Space,community center,hospital; health; point_of_interest; establishment,OPERATIONAL,3.3,10,NA
ChIJQYC7MhT1a4cRG-7G_X2NoO0,Flagg Park,39.9923771,-105.0606732,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,29,NA
ChIJqYmC2vT0a4cR46IvKJS_RVc,Starbucks,40.0017474,-105.1018575,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,3.9,66,NA
ChIJqYmC2vT0a4cR46IvKJS_RVc,Starbucks,40.0017474,-105.1018575,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,3.9,66,NA
ChIJqzKxmsHva4cRwd0hvNBcrYw,Matthew Garrick,40.0353245,-105.25469,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJr_Ow6o_0a4cRHgk6VwYCvs8,Waneka Lake Park,39.9931703,-105.11328520000001,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,1271,NA
ChIJR0tGeufta4cR1iZB95K-KTk,Shambhala Publications,40.0197394,-105.2794292,Social Business,bookstore,point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJr1iCi4vva4cRw4NiWRVKmYQ,Plum Creek Garden Market - Boulder,40.0295725,-105.257065,Park,garden,point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJr1mGsJKMa4cRZ_nCzkOTzgs,PJ’s Diner,39.929708,-105.1496033,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,4.7,883,NA
ChIJr1mGsJKMa4cRZ_nCzkOTzgs,PJ’s Diner,39.929708,-105.1496033,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,883,NA
ChIJR2K6N_vua4cRcfLVAwgabaE,Violet Park,40.055003,-105.2774,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,7,NA
ChIJR3W5PJrta4cRkCCUUGr9Ffo,Admiral Arleigh A. Burke Park,39.9949083,-105.2366104,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,59,NA
ChIJR4QUS4jza4cRXiim8HfSC0I,New Church of Boulder Valley,40.0140047,-105.1254538,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,6,NA
ChIJr4zMg43ta4cR2-dQnrFNZZg,Belly Dance DVDs Books,40.0048027,-105.2307731,Social Business,bookstore,book_store; movie_rental; store; point_of_interest; establishment,CLOSED_TEMPORARILY,5,1,TRUE
ChIJr5JAN8WNa4cRjtgs9zttWUA,Pirate Park,39.9218098,-105.1486424,Park,park,point_of_interest; establishment,OPERATIONAL,4.3,3,NA
ChIJr6PmWbjta4cRpcXoV11vhIw,Arrowwood Park,40.0027889,-105.2519581,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,20,NA
ChIJR7WIVbqNa4cRwvjTyEapMfQ,EAT! Food & Drink,39.926756,-105.1316187,Social Business,cafe,restaurant; bar; point_of_interest; food; establishment,OPERATIONAL,4.1,751,NA
ChIJR7WIVbqNa4cRwvjTyEapMfQ,EAT! Food & Drink,39.926756,-105.1316187,Social Business,cafe,restaurant; bar; food; point_of_interest; establishment,OPERATIONAL,4.1,751,NA
ChIJR84UTCbsa4cRs3kctvAhS44,Lighthouse Bookstore,40.0179569,-105.2798772,Social Business,bookstore,book_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.7,72,NA
ChIJR9Uhdinza4cR96TVkZG1R6s,Garden Center at The Home Depot,39.9605951,-105.1693041,Park,garden,general_contractor; furniture_store; home_goods_store; store; point_of_interest; establishment,OPERATIONAL,4,10,NA
ChIJR9Uhdinza4cR96TVkZG1R6s,Garden Center at The Home Depot,39.9605951,-105.1693041,Park,garden,furniture_store; general_contractor; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4,10,NA
ChIJRb24BN31a4cRkUNusYdUOEg,The Table Church,40.0131872,-105.1289093,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,11,NA
ChIJreWC5znza4cRVZ7NbGGll9E,Elephant Park,39.9665483,-105.1401308,Park,park,point_of_interest; establishment,OPERATIONAL,4.5,4,NA
ChIJRfyGv06La4cRP4T1Dx787iM,Wildgrass Park,39.9655169,-105.0466154,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,5,NA
ChIJRQ5T1HLta4cR-h3LhobTjeg,Cornerstone Boulder,39.97833869999999,-105.2426476,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,27,NA
ChIJrQtW013za4cRDgRtU1mnQV4,Little Horse Books & Vintage,39.9782652,-105.1319611,Social Business,bookstore,book_store; electronics_store; furniture_store; home_goods_store; store; point_of_interest; establishment,OPERATIONAL,4.7,50,NA
ChIJrTler2bxa4cRvuPrmmiklII,Inkberry Books,40.100935,-105.1680941,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJRw1QtMrta4cR1y-fftAFINI,Center for Community (Farside),40.00381,-105.26607,Community Space,community center,transit_station; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJrwDowtL0a4cRkHZz96KLwqk,Off Campus Cafe,39.9669581,-105.0893806,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,263,NA
ChIJRWil9ZDta4cRrTYqh97ZcVE,Starbucks,39.998067,-105.234512,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.7,38,NA
ChIJRyKqx-v1a4cRzsnXxC9RMOc,Cannon Mine Collective,39.9892781,-105.094971,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJrzsbKeyMa4cRjXWJc0hf_PQ,Community Park,39.9311725,-105.1532998,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,81,NA
ChIJrzsbKeyMa4cRjXWJc0hf_PQ,Community Park,39.9311725,-105.1532998,Community Space,community center,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,81,NA
ChIJs2ElgiHsa4cRrM7vQhuLV88,Canyon Pointe Park,40.0152789,-105.2865033,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,13,NA
ChIJS2jVph_ta4cRFRn2KBknXVk,Naranon,40.0202605,-105.2798015,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJS8t8ucDta4cRUR_DodAM_EQ,Crestview Christian Reformed,40.0060563,-105.2471904,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,10,NA
ChIJS9Mkyg3ta4cRkYSRTeY4wD4,St. Paul's United Methodist Church,39.9770911,-105.2474224,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJSa6WVlz1a4cRYRw_jtDW1PM,Anthem Rec Center,39.98978109999999,-105.0409915,Community Space,community center,gym; health; point_of_interest; establishment,OPERATIONAL,4.9,7,NA
ChIJsaVWok_0a4cRMyjXVQsCL44,Arapahoe Ridge Park,40.0178446,-105.0897183,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,42,NA
ChIJsaXCWO7ua4cRfnUT1VOzgKk,Lucky's Bakehouse Cafe,40.0476356,-105.2805698,Social Business,cafe,cafe; restaurant; point_of_interest; food; establishment,OPERATIONAL,4.3,281,NA
ChIJScEdlWb1a4cRMAt-0ezbx1o,Ziggi's Coffee,39.9732213,-105.0884051,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,NA,NA,NA
ChIJScwU0I7za4cRB_u6nOUfF9g,Reelfish Fish & Chips,40.0137327,-105.1328379,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,4.4,738,NA
ChIJsR8RhcHza4cRd0XyFTxcj_k,"Cottonwood Park, Louisville, Colorado",39.9859325,-105.1419001,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,34,NA
ChIJsRzTai3sa4cRG_UCza6Zk2g,Allen Ginsberg Library,40.014166,-105.2663947,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJsSh44lnza4cRMLlZl-5v41Y,Louisville Community (Dog) Park,39.97081180000001,-105.1309952,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,180,NA
ChIJST4inCfsa4cRsO69ihXClwk,"Trinity Lutheran Church, ELCA",40.0202844,-105.2806346,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,16,NA
ChIJsV79foL0a4cRd5hEThLly2o,Twin Peaks Seventh-day Adventist Church,39.9937178,-105.1259291,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3.4,26,NA
ChIJSVDwKbTta4cRCWd5SmgmdAo,OLLI Boulder,39.9974463,-105.2355359,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJSVxmWeX0a4cRKI1ZtOVtMIg,eats & sweets,39.9951412,-105.0906314,Social Business,cafe,bakery; meal_takeaway; store; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,542,NA
ChIJsW1874L0a4cRQsJORTvVwIQ,Chunkinson Park,39.9933889,-105.1237222,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,9,NA
ChIJSWMgTMvxa4cReJsYLVzuSFM,Gunbarrel Shopping Center,40.0709789,-105.201159,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.1,684,NA
ChIJsWs25JmLa4cReJT-MUh8Z2A,Lac Amora Park,39.9326887,-105.0978813,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,23,NA
ChIJsXPoE6GKa4cRWE3gu7dujWk,Le Peep Broadlands,39.956554,-105.0366854,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,285,NA
ChIJsy_tewr2a4cR_6gAqZd4x9k,New Hope Fellowship Erie Baptist Church,40.0513575,-105.0519402,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,6,NA
ChIJsYbngcX1a4cRZR2IAnQTCXw,Star Meadows Park,40.0331172,-105.0850328,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,20,NA
ChIJSyNv_JDua4cREMpl-6-2opI,Playground in North Boulder Park,40.0286746,-105.2864252,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,45,NA
ChIJSz8Au0Lua4cRz1tqf04SlY8,Palo Central,40.0447224,-105.2498342,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,9,NA
ChIJT0GVj2Hua4cReL1DDJ37F3g,Parkside Park,40.0383718,-105.2644643,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,76,NA
ChIJT0GVj2Hua4cReL1DDJ37F3g,Parkside Park,40.0383718,-105.2644643,Park,fountain,park; point_of_interest; establishment,OPERATIONAL,4.5,76,NA
ChIJT1S8v2b1a4cR3vdE_BEQmkI,ANTHEM RANCH 55+,39.989781,-105.0409915,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJT6MpjyXsa4cRcJujiiifyQo,Coffee Stand Community,40.0144043,-105.2783939,Community Space,community center,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.1,19,NA
ChIJT6MpjyXsa4cRcJujiiifyQo,Coffee Stand Community,40.0144043,-105.2783939,Community Space,community center,cafe; food; store; point_of_interest; establishment,OPERATIONAL,4.1,19,NA
ChIJT6MpjyXsa4cRcJujiiifyQo,Coffee Stand Community,40.0144043,-105.2783939,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.1,19,NA
ChIJT6MpjyXsa4cRcJujiiifyQo,Coffee Stand Community,40.0144043,-105.2783939,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,4.1,19,NA
ChIJt7YnLA-La4cRc9ux2nsjplY,Zang Spur Park,39.931,-105.0928244,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,87,NA
ChIJt83FPsyLa4cRCcakVrR6tDk,Northmoor Park,39.93674439999999,-105.0583616,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,42,NA
ChIJT8MmVbn0a4cREoLUCIZKgXE,Coal Creek Corridor Open Space,39.9785445,-105.107875,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,77,NA
ChIJt9Udnobza4cR_sk3oL45WIk,"City of Lafayette: Parks, Open Space and Golf",40.0071846,-105.1316316,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJTcutp5b0a4cRMeucW_Fqeug,First United Methodist Church of Lafayette,39.9882149,-105.1090238,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,11,NA
ChIJtcxycfqMa4cRgkg606z-VNc,Wildflower Park,39.9230407,-105.1614939,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.8,110,NA
ChIJTddzUvnza4cRMrlBPN23akg,Pleasant View Grange,40.03688,-105.1307945,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJTdTGNC7za4cR8qwd8hC0PD0,Paul's Coffee & Tea,39.9638791,-105.1622056,Social Business,cafe,food; point_of_interest; store; establishment,OPERATIONAL,4.7,435,NA
ChIJTdTGNC7za4cR8qwd8hC0PD0,Paul's Coffee & Tea,39.9638791,-105.1622056,Social Business,cafe,food; store; point_of_interest; establishment,OPERATIONAL,4.7,435,NA
ChIJTdTGNC7za4cR8qwd8hC0PD0,Paul's Coffee & Tea,39.9638791,-105.1622056,Social Business,cafe,store; point_of_interest; food; establishment,OPERATIONAL,4.7,435,NA
ChIJtdxIJwjta4cRpWydChhq5Ao,Boulder Public Library - George Reynolds Branch,39.9844433,-105.2526034,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,26,NA
ChIJtQgJgZCLa4cRzG1CIr3ET8s,Mwlto,39.9403693,-105.1250876,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJtS5JseaKa4cRP2tUJh6zXfM,Outlook Park,39.9437156,-105.073437,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,72,NA
ChIJTSZoMPrta4cRIrzetDykjhw,Corden Pharma Colorado fountain,40.0200895,-105.2260679,Park,fountain,health; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJtTtr1Bjza4cRJmhtwVn0whU,Davidson Mesa Trailhead,39.978205,-105.166562,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.8,333,NA
ChIJtTvecrqNa4cRR0gKcZKzzWo,Dream Bubble Tea,39.9329144,-105.1333406,Social Business,cafe,cafe; point_of_interest; food; establishment,OPERATIONAL,4.4,38,NA
ChIJtTvecrqNa4cRR0gKcZKzzWo,Dream Bubble Tea,39.9329144,-105.1333406,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.4,38,NA
ChIJtyLQ7bCMa4cRvq-URnAAwgo,Calvary Boulder Valley,39.9842695,-105.1329309,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,20,NA
ChIJTzR6ISbsa4cR4dGSalp2rf8,Brewing Market Coffee and Tea Emporium,40.0175706,-105.2783199,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,4.6,87,NA
ChIJu_hOV6v1a4cRtPXmMyabtFM,nuoci Farm Park,40.0045852,-105.0969579,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.9,7,NA
ChIJU2G5jC71a4cR44uFQVi8JO4,Outpatient Rehabilitation,39.9866462,-105.1025351,Community Space,community center,health; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJU2JUAyrsa4cRp19iDHUn9bw,Baksun Books,40.0215397,-105.2718485,Social Business,bookstore,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJu5bl_Cjsa4cR37WCrvDk5EI,Boulder Community Police Center,40.0186782,-105.2747951,Community Space,community center,police; point_of_interest; establishment,OPERATIONAL,4,4,NA
ChIJu5bl_Cjsa4cRzzi5kjQs7lE,City of Boulder Parking and Access Services - Department of Community Vitality,40.0183528,-105.2757046,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,2.3,34,NA
ChIJU7-FtDTwa4cRaRaEJR8ahgg,Starbucks,40.0718343,-105.20079,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,2.9,14,NA
ChIJu9kw5Mjxa4cRqivmGJdAXnI,Twin Lakes Dirt Jump Park,40.0640076,-105.20001,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,7,NA
ChIJudT12e7ta4cRfX-yVyJaTog,Boulder Book Store,40.0180203,-105.2811613,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.8,1331,NA
ChIJUesGM1vta4cRW0WmyogW8N8,Pinewood Church,40.0231917,-105.2796617,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,12,NA
ChIJufUEdfT0a4cRTQnjIaParLw,Sister Carmen Community Center - Food Distribution Center,40.0005737,-105.0987007,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJufZMgSnsa4cRMaPsrK9bFI0,The Tune Up Taproom & Espresso Bar,40.0246411,-105.2541237,Social Business,cafe,bar; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,38,NA
ChIJURGY0Y-Ma4cRbK_eRl3ULjg,Chick-fil-A,39.9283318,-105.1393631,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,4.3,1783,NA
ChIJuwSqwSPza4cRtAE7bEgi2OY,CenterStage Theatre Company,39.9788976,-105.1309467,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,14,NA
ChIJUXBhW6Dua4cRs-IbFa4JbtU,All Souls Church of Boulder,40.0202624,-105.2797929,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,20,NA
ChIJUXBhW6Dua4cRWRduFpWZCU0,Boulder Seventh-day Adventist Church,40.021049,-105.2919514,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,21,NA
ChIJUXgfL4Tta4cR57_g31AEdLg,Gravity Cafe North Engineering,40.0073608,-105.2632557,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3,6,NA
ChIJuyQE1cnza4cRk2SQgc_Ol5s,DJ’S Watering Hole,39.9591497,-105.1645936,Social Business,cafe,restaurant; food; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJV_7hNibsa4cR8HQWa2xjAmk,Morningnotes Comllc,40.0181578,-105.2792295,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.7,6,NA
ChIJv-FseuL1a4cReN-ofTodfxw,Rejoice Lutheran Church,40.0517058,-105.0478904,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,CLOSED_PERMANENTLY,0,0,TRUE
ChIJV-YLW5Dua4cRQrbFB21qzuY,North Boulder Recreation Center,40.03237499999999,-105.280471,Community Space,community center,park; point_of_interest; establishment,OPERATIONAL,4.4,408,NA
ChIJV05ODo_ta4cRGptvMlyrPBE,Second Baptist Church,39.999523,-105.2277767,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,25,NA
ChIJV0Dhlgnta4cRNUgHT2dHX1k,Caffè Sole,39.98320440000001,-105.2499644,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,418,NA
ChIJv0RWKyDsa4cRk5cMnaRyJNA,Campbell Robertson Park,40.0171938,-105.2893466,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,11,NA
ChIJv0Xl5w7sa4cRD1UPsDDAIQ4,Sensory Nature Trail - Open Space & Mountain Parks,40.0043402,-105.3057522,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,15,NA
ChIJV1HhgZDua4cReb_6lxGoltQ,Elder Square,40.0306986,-105.2812883,Park,square,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJv1ZlQJX0a4cRTOGsFHy4Rl8,Precision Pours - Coffee and Bakes,39.986694,-105.1314212,Social Business,cafe,bakery; store; point_of_interest; food; establishment,OPERATIONAL,4.9,376,NA
ChIJv1ZlQJX0a4cRTOGsFHy4Rl8,Precision Pours - Coffee and Bakes,39.986694,-105.1314212,Social Business,cafe,bakery; food; point_of_interest; store; establishment,OPERATIONAL,4.9,376,NA
ChIJv2ZYDJHua4cRJveqt6StLmc,Long's Gardens,40.0340595,-105.2811211,Park,garden,point_of_interest; establishment,OPERATIONAL,4.9,20,NA
ChIJv4G3LRz1a4cRVRbnE8W5aMA,Hot & Spicy Cafe,39.985905700000004,-105.1070752,Social Business,cafe,restaurant; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4.6,15,TRUE
ChIJv4G3LRz1a4cRVRbnE8W5aMA,Hot & Spicy Cafe,39.985905700000004,-105.1070752,Social Business,cafe,restaurant; point_of_interest; food; establishment,CLOSED_TEMPORARILY,4.6,15,TRUE
ChIJV8tv9m_ua4cRh4CLNREV3ok,Vic's Again,40.0353245,-105.25469,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.8,112,NA
ChIJVeAmCW_2a4cR_L6hXYnq41o,Kenosha Farm Community Garden,40.062383,-105.0654345,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.9,8,NA
ChIJVfgJ5yHsa4cRH7p5OEq0OQU,Hiram Fullen Park,40.0157604,-105.2893048,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.8,5,NA
ChIJVS42H_yKa4cRA_ApB6B1_NI,Broomfield Community Church,39.9329854,-105.0750494,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,18,NA
ChIJvSSf6er1a4cRf8YXJFu81PA,Impact Rock Church,40.0324629,-105.0538325,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJvT6EasL0a4cRRKt-RrYPuJc,Shepherds Community Church,39.9843363,-105.0956142,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJvUO3vCXsa4cRHWY4ByjnHIU,City of Boulder Human Resources,40.0253972,-105.2829342,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJvUO7VEvta4cRMt5fpQ3zQpE,The Eat Well Café,40.0137076,-105.2830312,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJvV4onwjua4cRHSZ-bMRpYPw,Valmont Bike Park,40.0315015,-105.2342297,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.8,998,NA
ChIJVVgc3jDsa4cRRQZ7Lk1kvpg,Kung Fu Tea,40.007786,-105.2752847,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,323,NA
