place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJAQAAAJQTkFQR28kGBuKcZCE,Lithuanian Community,47.6849444,-122.2982224,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJAQAAANEQkFQRWhFJMW0MY6o,Ross D,47.7397967,-122.3680609,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJAQAAANxqkFQRWM6S6p8J7Ck,Pathfinder Book Store,47.5532128,-122.2786848,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJAQAQJ7NqkFQRrCziYiRHUJI,3 SQUARE BLOCKS,47.611114,-122.342147,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJAQBEOloRkFQR-cdBiTSRZuM,Little Free Library,47.71202659999999,-122.319751,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJAQBw0DAVkFQRagADz5ekYYQ,one central park - welcome to your community online,47.6236939,-122.3320916,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJAQCEZ3QVkFQR78aXpXnM9Qk,Site Story,47.6398962,-122.371387,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJAQCQHcsWkFQRCtHSCGByGEQ,PNC-UCC,47.7193604,-122.3547987,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJAQCwCmdCkFQRnOV4D-3rsl0,Tabernacle of Praise Church,47.5095672,-122.2724384,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJAQEBEhwRkFQRT9L_X2-LTsk,St. Barnabas Anglican Church,47.741615,-122.3302785,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,9,NA
ChIJaS9G-7BqkFQRA04gNyek_H8,Folio: The Seattle Athenaeum,47.608632,-122.3401409,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJASrwjPATkFQRERAasGDa8b8,Sacajawea Playground,47.6972507,-122.3082344,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,21,NA
ChIJATrDo4xqkFQRGgnIL77iHv4,Holgate Street Church of Christ,47.5866281,-122.2986345,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,20,NA
ChIJaVTyVMkVkFQRRwyzQGmYg_s,Arcane Comics & More,47.7390652,-122.3440809,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.8,243,NA
ChIJAW2bknATkFQRCCgTkvG-QLA,Thruline Coffee Co.,47.6764515,-122.2054057,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,705,NA
ChIJAwErEik-kFQReCN2jbpwYS8,Parkmont Place,47.6403335,-122.4097176,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,6,NA
ChIJAWnKmowTkFQRJ1OWyNw_NPE,Picardo Farm P-Patch Community Garden,47.6874723,-122.3005416,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.8,59,NA
ChIJax-MBdNqkFQRfSZm_JN0VhQ,Howell Collective P-Patch,47.6180387,-122.3117666,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJAX2pJTkUkFQRZc7uWXs0g9w,Linden Orchard P-Patch Community Gardens,47.677972,-122.3479171,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.9,7,NA
ChIJAXtDZhhqkFQRp-9e_yTXMug,Ferdinand Street Boat Launch (hand carry only),47.5575972,-122.2622458,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,81,NA
ChIJAyaBHd9rkFQRjeQVmOE099I,Little Neighborhood Library,47.6092237,-122.3124387,Community Space,library,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJaydzgBMVkFQRyNttmKAkliU,All Saints Church,47.6346537,-122.352932,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,6,NA
ChIJAyi_C7BqkFQRrBhr-KrrtOc,Cherry Street Coffee House,47.6027528,-122.3342127,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,694,NA
ChIJayOvmm4RkFQRqUjPW7oTRaw,Church of Christ North Seattle,47.72528029999999,-122.3074993,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,11,NA
ChIJayuYNWYRkFQRPshqb4Cze2I,Journey Christian Church Seattle,47.7189935,-122.3078427,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3.8,19,NA
ChIJAz-xeIlAkFQROYn_jUYYv9M,Schmitz Creek bridge,47.5758902,-122.40180960000001,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,12,NA
ChIJaz7PQf5DkFQRnL8jBH9fJu4,Yum Yum Cafe,47.5053403,-122.3332164,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,88,NA
ChIJaZE6QvMUkFQRXCfaq6_QnBE,Cafe Solstice,47.6574076,-122.312937,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,630,NA
ChIJAZfGcw1qkFQRL1KrHhXvV0c,Rainier Community Center,47.5615981,-122.2846076,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,150,NA
ChIJazMoU-VAkFQRKuyVLQor1mY,Little Free Library,47.5601916,-122.395971,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJAZpvKdVqkFQRFoUYHG8OkiA,Miller Community Center & Spraypark,47.6217681,-122.306964,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,165,NA
ChIJAzVlOecSkFQRIF7szZJ3ijw,Coffee & Cone,47.6755345,-122.2071116,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,62,NA
ChIJb-Ht44VAkFQRvm2NpRw9lSY,Starbucks,47.57884900000001,-122.41118,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,364,NA
ChIJb-s6XvNqkFQRmIJJsP0ARVU,Bradner Gardens Park,47.5872963,-122.2955501,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,76,NA
ChIJb-s6XvNqkFQRmIJJsP0ARVU,Bradner Gardens Park,47.5872963,-122.2955501,Park,garden,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,76,NA
ChIJb-scGJBAkFQRYjxMCQWUysE,Bar-S Playground,47.5752904,-122.416077,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,31,NA
ChIJB1IZQ6URkFQRCSLSUnHJ3WI,Starbucks,47.7057708,-122.3243473,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJb4A2KDhBkFQRGH0YGXPG08s,Totem Pole Park,47.5609471,-122.3758956,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,2,NA
ChIJb4Akl_1pkFQRKbT77Be_Lg4,Cao Dai temple of Seattle,47.5380832,-122.2712635,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,4,NA
ChIJb4SdOQkVkFQRRozR_hARTBw,Immersive Square,47.66261430000001,-122.3178459,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJB4VlNWpAkFQR7JrMKaXors0,Harbor Square,47.5816117,-122.3734764,Park,square,point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJb5-OBQ0TkFQRg9z132K73L8,Magnuson Park South,47.6741242,-122.2520376,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,26,NA
ChIJb69wattqkFQRkXwqU8NfQ6s,Garfield Community Center,47.6078302,-122.3021837,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,126,NA
ChIJB7eNHcsWkFQR3UVWAcLAyr8,House Of The Living God Church,47.7194971,-122.3547663,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJB7kvt95qkFQRxMAkfC43-EQ,Nora's Woods,47.6087634,-122.2945035,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,36,NA
ChIJB7tB_xhrkFQR3dFFjmJAdVg,Good Neighbor Cafe,47.6032065,-122.3073599,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,114,NA
ChIJb7tDQOURkFQRyOclsi3M1VI,NE 130th Street Public Shore,47.72298079999999,-122.2810049,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,29,NA
ChIJB7zhYpoUkFQRiilY13__Z5U,Center for Urban Horticulture,47.6575198,-122.2900401,Park,garden,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.8,69,NA
ChIJb8XU_IAVkFQRuvMxsJR7I_Q,Magnolia Garden Center Gift Shop,47.64019380000001,-122.3986215,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4.8,6,NA
ChIJB9RqYYdqkFQRF2eiIHGn63c,Stevens Place,47.5771087,-122.3105425,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.5,2,NA
ChIJb9x6PsFqkFQRN994Xqt7FjA,God's Pentecostal Temple,47.6029609,-122.3109676,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,6,NA
ChIJBaNl_w1CkFQRBY9XTCVIwJg,First Samoan Congregational,47.5266494,-122.2774239,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJbaOt3HwUkFQRuyYyq30JQyM,Park Home Circle,47.6700397,-122.3054823,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,33,NA
ChIJbb0Xf8QUkFQRlqZs39PX_O0,Cafe Lago,47.6396933,-122.3023376,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,315,NA
ChIJbbtwkqFBkFQRCKq-EbKO-kc,West Duwamish Greenbelt Trails,47.54455550000001,-122.3488127,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,17,NA
ChIJbchPUW9rkFQRhGjyS_izQxc,Medina Beach Park,47.6154156,-122.2391614,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,474,NA
ChIJBdJTCz0VkFQROgP-QlD_r2M,Church of Chibi-Dino,47.6233765,-122.3055347,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJBdtXO2UUkFQRIaJF8OKljcA,Cowen Park,47.6725001,-122.3127033,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,572,NA
ChIJBekud6FBkFQRECgqZTp_SSs,South Soundway Park (South Seattle College),47.5455548,-122.3502888,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJBfdeBjsXkFQRPHm8ZFsgPoE,Little Free Library,47.6949174,-122.3703435,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJBfoeobBqkFQRilIeZRPUM44,Seattle Mayor's Office,47.603843,-122.330045,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,1.6,42,NA
ChIJBfpDY9kVkFQRN1I8BnvFjB8,South Beach Trail,47.6594768,-122.4263811,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,17,NA
ChIJbfRdNLBqkFQRyXpIW8iqmlc,Discover Your Northwest,47.5993103,-122.3321688,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,3,2,NA
ChIJbQDAbIwUkFQRF8q5lhR3Sg4,Drama Library,47.659564,-122.306589,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJbRoVjn4VkFQRWxf2MTHjBm8,Thorndyke Park,47.6350889,-122.390296,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,24,NA
ChIJbRURl4pqkFQRG1yVrSKjh_I,College Street Park,47.5829044,-122.2949585,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,12,NA
ChIJbRXZ-OMVkFQRG3o8-t2ifkY,Tonbi Fountain,47.6163712,-122.3390215,Park,fountain,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJBSnPBRIRkFQRcH450PcL7-c,Bread of Life Missionary Baptist church,47.7343026,-122.3140844,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJBSO7LVwRkFQRGZCfBanRo58,Jebena Cafe,47.7141215,-122.3119119,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,559,NA
ChIJbV44pvQUkFQRBuSZQ_SrifQ,Cafe on the Ave.,47.6584089,-122.3133492,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,927,NA
ChIJbVbZiylBkFQRcDXHaIN99JY,Hudson Square Apartments,47.5576854,-122.3864674,Park,square,point_of_interest; establishment,OPERATIONAL,2,1,NA
ChIJbwN2TEMUkFQR7UMDEHAT3aQ,Zoka Coffee Roaster & Tea Company,47.6687938,-122.3328673,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,552,NA
ChIJbWOuD14RkFQR1EcyLOy23mg,Pinehurst Pocket Park,47.7141664,-122.3082304,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,55,NA
ChIJBWvMyU4VkFQRS8BZRZ_pJUc,Fountain Court Apartments,47.616315,-122.3452332,Park,fountain,real_estate_agency; point_of_interest; establishment,OPERATIONAL,3.8,63,NA
ChIJBWY38Y1qkFQRLb-rgEuBa5U,Eritrean Hall - Community Center - Event Center,47.5885753,-122.3071238,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4,30,NA
ChIJbwYdf0MRkFQRUZ1TKMpieJ0,International Full Gospel,47.7185961,-122.3215719,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJBx_WSOFAkFQRNAoQbxKRz1s,Burien Square Associates LLC,47.55360599999999,-122.400278,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJbxf0F1BCkFQRVa34t1et6Fc,Word of Truth International Ministry,47.505759,-122.291087,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,4,NA
ChIJbXL7eftCkFQRbnWm9D6cOdQ,Tukwila Community Center,47.49100610000001,-122.2793189,Community Space,community center,park; point_of_interest; establishment,OPERATIONAL,4.5,637,NA
ChIJbXL7eftCkFQRbnWm9D6cOdQ,Tukwila Community Center,47.49100610000001,-122.2793189,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,637,NA
ChIJBYIX6vQVkFQRGt7Toetkih8,Madison Books,47.6353619,-122.2789915,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.9,13,NA
ChIJbYN_OSVrkFQRdn_71CW4BiQ,Howell Park,47.6175199,-122.2805777,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,138,NA
ChIJbyokCX5CkFQRS_xSPv450c4,Lakeridge Playfield,47.510317,-122.246843,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,49,NA
ChIJbYxexXIUkFQR69GDQGbYfGQ,Rainbow Point,47.68254659999999,-122.3202721,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,17,NA
ChIJByZ6tNFqkFQRE_0Bt61ecpw,Tougo Coffee Wine & Bakery,47.6018829,-122.3211989,Social Business,cafe,cafe; bakery; food; point_of_interest; store; establishment,OPERATIONAL,4.7,360,NA
ChIJbz2gjP8UkFQRu51fkVMkvxM,Eltana,47.654266,-122.3422221,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,596,NA
ChIJBz3i3DcVkFQR50MQ4oE5vSM,Christian Science Reading Room,47.6210377,-122.339513,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJC_a6ngJCkFQRN1qeojLtjww,New Holly Gathering Hall,47.5391626,-122.290504,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,111,NA
ChIJc_XWTYNqkFQRZflK34IKWHs,Seattle City Office,47.58364419999999,-122.3225548,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJC-5vQ8oWkFQRKZ_WuvL6za0,Broadview Park,47.7178649,-122.3557904,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.7,9,NA
ChIJC-hQI8MVkFQROLecSYQdCnQ,Little Free Library,47.6757056,-122.3016974,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJC0k9FoFqkFQRcuk2wpjOBmo,12th Ave. S Viewpoint,47.5778623,-122.3174484,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,152,NA
ChIJC13Jiw4TkFQRNGSRGPcq0qg,Little Free Library,47.7114641,-122.298614,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJC2OgysIVkFQRIX8ml2PDaFo,Little Free Library Clerestory,47.6575649,-122.3949886,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJC2y1FnQVkFQRjnzRdFcurcY,"Little Free Library, 16th Ave. E.",47.6259368,-122.3113485,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJC37KPY5rkFQRUPIhFVXxgu4,Olympia Coffee Roasting,47.5588208,-122.2852848,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,110,NA
ChIJc3FLGTQUkFQR8UnT2r0jh8k,Little Free Library,47.6747451,-122.3621491,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJc3WRCLpqkFQRnmesUdA9s10,Customer Service Bureau,47.6038106,-122.3299368,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJc4rF66RqkFQRnDhOyz3vhwM,Pioneer Square,47.6015184,-122.3342975,Park,square,neighborhood; political,NA,NA,NA,NA
ChIJc4VUt1VBkFQRexKmSzHURJs,Arbor Heights Community Church,47.51188810000001,-122.3848473,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,11,NA
ChIJC51gw3pCkFQRXBJSUJFr40U,Hutchinson Playground,47.5150162,-122.2594794,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,39,NA
ChIJC5aRR29qkFQRLVKLJoC4r7w,Courtland Place P-Patch Community Gardens,47.57157609999999,-122.2885553,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.4,5,NA
ChIJC5Pw3vAUkFQRmhOpLHWK228,Northlake Park,47.6543869,-122.3208841,Park,park,park; point_of_interest; establishment,OPERATIONAL,2.5,4,NA
ChIJc6BSOetrkFQRm0efWMhxV6E,"Cascadia Fountain, Interpretation of The Basaltic lava flowd",47.5976669,-122.3282891,Park,fountain,park; point_of_interest; establishment,CLOSED_TEMPORARILY,4,1,TRUE
ChIJC6hJqXFBkFQRXS3cZ8rMQr4,Paper Boat Booksellers,47.5473012,-122.3867107,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,5,98,NA
ChIJC6Nk5SARkFQR7fGDCvbYXKU,Shari's Cafe and Pies,47.7403689,-122.344883,Social Business,cafe,bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,1153,NA
ChIJC6r2JTkUkFQR9PfSgo74Cmc,Linden Orchard Park,47.677975000000004,-122.3476784,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,26,NA
ChIJc8_TsokWkFQR5GOWPyxzWh8,"Built Square, LLC.",47.6621361,-122.3786976,Park,square,general_contractor; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.3,11,NA
ChIJC80ulCxrkFQRucfjtniqYcw,Cafe Flora,47.624027,-122.295116,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,1857,NA
ChIJc81YlXwWkFQRKolaZ9kKqps,Caffe Fiore,47.690473,-122.398054,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.3,174,NA
ChIJc88dJ1AVkFQRmZ_S-xv-_Hs,Olympic Sculpture Park,47.6166028,-122.3553167,Park,park,park; tourist_attraction; museum; point_of_interest; establishment,OPERATIONAL,4.5,7236,NA
ChIJc88dJ1AVkFQRmZ_S-xv-_Hs,Olympic Sculpture Park,47.6166028,-122.3553167,Park,fountain,park; tourist_attraction; museum; point_of_interest; establishment,OPERATIONAL,4.5,7236,NA
ChIJc8cxfn4VkFQRv5Yes7dxvx4,Sarajevo nuevo,47.6127945,-122.3462691,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJc8ISPMBqkFQRoBsJkEo8380,Seattle Alliance Bible Fellowship,47.59976899999999,-122.310584,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJC8Q55upBkFQRmlG9DoGpuf0,Espresso Coffee,47.5173862,-122.3713134,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJcbE4G5JBkFQRt-Vv0ThDtek,Duwamish CO,47.5408566,-122.3231874,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJCblpBiZAkFQRYDUx8-B7NsY,SODO Kitchen,47.5808032,-122.3354508,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,23,NA
ChIJCbtyYw1qkFQRMIby2fleBm4,True Riches Chapel - The Redeemed Christian Church of God (RCCG),47.6179424,-122.3302088,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,4,NA
ChIJcc_fUKlskFQRmZamvk9Asgc,520 Bridge View Park,47.6373982,-122.2388247,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,157,NA
ChIJcci8hAtCkFQRlt5VUurAqeU,New Creation Christian Center,47.5275608,-122.2681421,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJcd9sFJYVkFQRPOOlDgW1dcQ,The Blue Heron,47.6559287,-122.38697260000001,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,192,NA
ChIJcehARy1rkFQR-WAotvHMeyQ,Ida Mia Garden,47.6257061,-122.29174,Park,garden,park; point_of_interest; establishment,OPERATIONAL,1.5,2,NA
ChIJCesLfepBkFQRM9kHFnt0lDY,New Direction Missionary Church,47.5507812,-122.3220706,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJceYp9sdqkFQR_nQET0P1fvs,@ the Peak Cafe,47.6057832,-122.3210056,Social Business,cafe,cafe; bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,43,NA
ChIJcfXXzG9qkFQR9Nnw0L2ktG0,Lake People Park (Xacua'bs),47.5691806,-122.2919546,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,15,NA
ChIJCQ089vIUkFQRE-eYVEPtlW8,Architecture & Urban Plan Library,47.6548301,-122.3128903,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJcQ0R1rBqkFQR8kvZfk8COTE,Cafe Five,47.6057561,-122.332075,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4,28,NA
ChIJCQd-xeYQkFQRV8w6vjGb5Xs,Darnell Park,47.7480583,-122.3438101,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.8,21,NA
ChIJCQuER8pqkFQRq6cIqrZFaGU,First Hill Park,47.6119174,-122.3255449,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,64,NA
ChIJcRwt6pARkFQRzXZDPXS5dsg,Starbucks,47.73976099999999,-122.344735,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,176,NA
ChIJcS89rIsUkFQRljeKBHLCZrQ,Washington Square Apartments,47.6617166,-122.3105452,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,2.1,16,NA
ChIJcT7UpIRpkFQRaNGuhD9Eupk,Deane's Children's Park,47.5516241,-122.2224179,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.8,117,NA
ChIJCTcUcGMRkFQR0cMkeZqEVYk,Breakfast Club,47.7178028,-122.2957727,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,378,NA
ChIJcTj52nNqkFQR1e6ViuD3yjY,Adams Park,47.56500490000001,-122.2943526,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,9,NA
ChIJCTXKS1EVkFQRg0fnHx8ch7s,Shade,47.6329236,-122.3396774,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJCUNyPKEVkFQR94JP8mIGtbA,Sip House,47.6651031,-122.3144871,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,141,NA
ChIJcVAReOcSkFQRobflYChGQQ8,Sirena Gelato,47.6759207,-122.2062184,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,560,NA
ChIJcX-PddgSkFQRCYPxOxR8yxw,Marsh Park,47.6657417,-122.2072972,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,515,NA
ChIJcx1QRAYUkFQRQZCa02yXjho,Northwest Church Planting NETWORK,47.69446869999999,-122.3260596,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJCX9EAEYVkFQRZocFSIVTAkA,Cafe Bee,47.6199052,-122.3483741,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4.2,29,TRUE
ChIJcXEous5qkFQRACZyvUdHcyQ,Japanese American Remembrance Garden,47.6117668,-122.3179979,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.3,4,NA
ChIJCxF-v08UkFQRsCnssWJz8T8,Woodland Park Picnic Shelter #1,47.6664362,-122.3439325,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,24,NA
ChIJCy5HlBgVkFQRENb8L6qq1tw,Tikvah's Garden,47.6529586,-122.3158287,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJCZ6FceNBkFQRG_MUoa-r6-o,Seattle Chinese Alliance Church,47.5506092,-122.2963533,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,14,NA
ChIJCzg2bCARkFQR5774hvHy7aE,Starbucks,47.740977,-122.343581,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.9,108,NA
ChIJcZrIstdrkFQR5v-Y6OUY62A,Jujubeet Cafe,47.6013795,-122.3345335,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4.4,28,TRUE
ChIJczRKZBcUkFQR8GDa1PMUqGs,Bethany Community Church,47.6872597,-122.3421097,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,63,NA
ChIJcZXtQMxqkFQRqHq_SObH3Xc,vitaminwater social club,47.6138595,-122.31917,Community Space,community center,art_gallery; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJD_6fxCprkFQRuWoE6ZDXEko,Prentis I. Frazier Park,47.62280459999999,-122.3014354,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,38,NA
ChIJD_ddjl9CkFQRzN36MnYKZas,Leo Street P-Patch Community Gardens,47.5028876,-122.2694321,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.3,10,NA
