place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJqZOMxcN9bIcREYFKGW_c3a0,The Sojourners Coffee & Tea,39.6890804,-104.9228306,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,477,NA
ChIJqzzp5v-HbIcRUTg230RF1Ng,Panera Bread,39.675489,-104.84478,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,1152,NA
ChIJR_mm9aR-a4cR9Fi8GqsBCiQ,iN-TEA,39.613529,-105.0168249,Social Business,cafe,bakery; meal_takeaway; cafe; bar; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.8,641,NA
ChIJr-Gy_Bl8bIcR6_K0Hj75Oe0,Friendship Baptist Church of Christ Jesus,39.7305556,-104.9275,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,27,NA
ChIJR-q1VQ18bIcROB8VwOiWeGs,Signature Cafe,39.7375082,-104.9157911,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJR-VPhEx-bIcR7TxqZ3zdZGU,Hope Community Church,39.6838336,-104.9831276,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,12,NA
ChIJr0ns1Cp-a4cRgnANXNYBpEc,Enchanted Grounds,39.609959,-105.034867,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,718,NA
ChIJR1k0JiF_bIcR_CVlv8mgBCs,Church of the Advent,39.7275378,-105.0333819,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJR1nutKqHbIcRIGSQz1FLX6c,Wallace Park,39.6312377,-104.889055,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,392,NA
ChIJR1Z4eXiAbIcR6fd3i-LNuMs,Walmart Garden Center,39.6561666,-104.9947466,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,1,2,NA
ChIJR2oRS-p7bIcRTHLu0OStyWw,King Baptist Church,39.765033,-104.9197826,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,39,NA
ChIJr3G7MeKHbIcRH6QU0jPniPc,The Way Bible Church,39.7827925,-104.8493025,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJr3OVgQd7bIcROB1fz6PDf5A,GardenBox,39.7833519,-104.8918882,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJR4De6TGBbIcRxJErJRsP36M,City of Sheridan,39.64186979999999,-105.026781,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,2.3,10,NA
ChIJr6bMEHp3bIcRHOEtf6459No,Boca Java Headquarters,39.7950075,-104.9795015,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.7,144,NA
ChIJr7BS0nyHa4cRCzkL0AYWsJM,Highlands Cork & Coffee,39.762338,-105.035896,Social Business,cafe,cafe; bar; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,369,NA
ChIJr94II5x5bIcRfMED-fKdaTw,Swansea Park,39.785561,-104.9555409,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,134,NA
ChIJr9XqowZkbIcR_H45HrQjFB4,Ensenada Park,39.7724646,-104.7591353,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,83,NA
ChIJRaJv7p98bIcRDOhO6cDoEVo,Morning Star Baptist Church,39.752685,-104.869673,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,13,NA
ChIJRaXceEGBbIcRewkymw8h92g,Calvary Bible Fellowship,39.6542509,-104.986574,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJRb2rCzJ7bIcRXbMYQwHJXRc,Frutix,39.7818708,-104.8920146,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,49,NA
ChIJRbl7Cpd9bIcRUo8rukT1CR0,Ellis South School Community Garden,39.6869819,-104.9323893,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJrbUh4hOBa4cRv-CmDqAb9sk,Peiffers Greenhouse,39.6522588,-105.0694867,Park,garden,food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,4.8,18,TRUE
ChIJrbXMRBOHa4cRoQA65QKSP4o,Templo Tu Iglesia,39.7553227,-105.0576365,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJRbXplO99bIcRdyMXnYs9DrY,Kp Asian Cafe,39.6975507,-104.8465328,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,83,NA
ChIJrc12stWHbIcRn3T2952y5OU,Le French Denver,39.6252573,-104.9071118,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,411,NA
ChIJRcO9KSt_bIcRRSyTvef5bUQ,Denver Public Library: Central Library,39.7372618,-104.9881457,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.4,344,NA
ChIJrdKSuXx_bIcRXJGP0q5bpw0,The Church of Impact,39.6855285,-104.9519715,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJRe-YixZkbIcRwMs5XWSBs1E,Taco Bell,39.7841629,-104.7684252,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.1,838,NA
ChIJRewBXg97bIcRJYEf3TI9UHw,24th Ave Park,39.75200419999999,-104.8823471,Park,park,park; point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJRfgJk-N7bIcRwrTLJ8dS6bQ,Little Free Library,39.7491591,-104.9114406,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJRfLh1stkbIcRDgPUzBuzjHo,Denver Public Library: Montbello Branch Library,39.7802398,-104.840467,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.3,59,NA
ChIJRfVxk4N-bIcRCGDxfePoroI,M J Lazar Law Offices PC,39.709964,-104.943461,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJrQHWNbp9bIcRTDYZMy4zlDU,Starbucks,39.720452,-104.900983,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJrQq93i18bIcRHCAJbOQD2B4,Augustana Lutheran Church,39.710531,-104.9286554,Place of Worship,place of worship,library; church; place_of_worship; school; point_of_interest; establishment,OPERATIONAL,4,4,NA
ChIJrQxfEyyGa4cRW1RPjgfBgmY,Cornerstone Church of God,39.7999556,-105.0834103,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,17,NA
ChIJrRBm87d-bIcR2WgqT1K45lc,Gardening Help At Denver Botanic Gardens,39.7320459,-104.9601135,Park,garden,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.7,17,NA
ChIJrRSD1NR-bIcRZGYIL90cyag,"First Church of Christ, Scientist",39.738565,-104.9825513,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.1,7,NA
ChIJRS7jndB4bIcRivaGqQHSTJA,illy caffè,39.7476259,-104.9931618,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.1,58,NA
ChIJrTBuSNp7bIcRYI9UiUY_IGw,Songbird Park,39.7519221,-104.8941613,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,2,NA
ChIJRTUVEM19bIcR3wkgaeu7IfA,Church,39.69635359999999,-104.8993744,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJrTzmCBSGa4cRLPU049jZ61c,Independence Square Shopping Center,39.7986377,-105.0655594,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.1,29,NA
ChIJrUoZHzCBa4cR5qce1wVIpGA,Yanna’s Cafe,39.713178,-105.0535725,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,181,NA
ChIJRUP_ReCGa4cRmOCO2FLV6oE,Morse Park Neighborhood Organization,39.7478428,-105.0809679,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJRUpV3Ql-bIcRPe2tlniSStE,Shining Lotus Metaphysical Bookstore,39.6703853,-104.9417744,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.7,225,NA
ChIJRW1QqdV4bIcRs0k7n95bJgo,Superior Court Library,39.7408346,-104.988205,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJrWlk2hh5bIcRmfFkkoKpie0,Rise Cafe Denver,39.76148999999999,-104.9789844,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,13,NA
ChIJRWPL8AB9bIcR-s4FEzzovOE,Mens Prayer Advance West,39.707729,-104.89009,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJRWXgUvdkbIcRVvRgUil8sJU,Parkfield Lake Park,39.791815,-104.8050959,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,465,NA
ChIJrxeukSWAbIcRmIpWKQyGO5A,Garden Center at The Home Depot,39.6230691,-105.0244519,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,4,7,NA
ChIJRxICmOB-bIcR4TvVj8BnEqU,Rosebud Cafe,39.718166,-104.9812634,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,290,NA
ChIJrXPI7Rh_a4cR5XxfmN-taf0,5280 Comics,39.6089148,-105.1007652,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.2,86,NA
ChIJrXX6eP57bIcRjxhvShBN5Ik,Sparrow's Bookshop,39.67776449999999,-104.8968197,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJrXynEOd_a4cROgwVWf9PZKk,Kung Fu Tea,39.6255664,-105.0921494,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.5,149,NA
ChIJrxyRZhZkbIcReaWWZ-1ZmfU,Blue Bay Asian Cafe Denver,39.7851082,-104.7691008,Social Business,cafe,meal_delivery; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.1,344,NA
ChIJRY39zkB_a4cR100qAb0Oo30,ABUNDANT SILENCE,39.6230651,-105.1078087,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJRY3bgfaHbIcR2jOE6Q5Gr8g,City of Aurora Disability Services,39.6711066,-104.8637933,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJRy8R2ip_bIcRuQdVyPH8rLE,Denver Public Library Friends Foundation,39.7373083,-104.9882038,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,3.6,7,NA
ChIJrYF5WK-HbIcRmYpQ5c2jppE,Sharetea Aurora,39.6722248,-104.8669553,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.5,48,NA
ChIJRyipNhB5bIcRrAIXdUdyYgw,St Charles Recreation Center,39.7694366,-104.9713256,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,67,NA
ChIJRYRXEjqHa4cRQdr0ayqtrfA,Players Cafe - Denver,39.7485825,-105.0536866,Social Business,cafe,convenience_store; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJryvrSsZlbIcR-bAt3yP5N7E,Starbucks Coffee,39.8179681,-104.772512,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,586,NA
ChIJrzBTJNp_bIcRajU79ksSyWs,Penrose Library,39.678121,-104.9617526,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJrzsVv6tlbIcRkOvgj30Nscc,Anchor Church,39.7831659,-104.8493804,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,18,NA
ChIJrzvPnrRkbIcRaUtpIeD1LdQ,STRAVA CRAFT COFFEE,39.6727493,-104.8947785,Social Business,cafe,food; point_of_interest; establishment,OPERATIONAL,4.7,31,NA
ChIJrzWfTfJkbIcRx3HS7lM9UOM,Now Faith Christian Center Church,39.78897980000001,-104.8003085,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,4,NA
ChIJS_rNC994bIcRQIpAJcAJoOQ,Little Boxcar Dog Park,39.7559553,-104.9872028,Park,park,park; point_of_interest; establishment,OPERATIONAL,2.9,31,NA
ChIJS-IdZeRnbIcRbT5op2qzG34,McDonald's,39.8475902,-104.6741615,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,2.7,521,NA
ChIJs0H5YmB9bIcRL4UIUlszckA,LaMar's Donuts and Coffee,39.6751667,-104.8700083,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,713,NA
ChIJs0x87axkbIcRWw1ns-wfR2U,commerce square,39.7634569,-104.8432844,Park,square,point_of_interest; establishment,OPERATIONAL,3.3,3,NA
ChIJs0yx5DR_a4cRqp5O--7EpbY,Sam's Club Cafe,39.6306801,-105.0892335,Social Business,cafe,cafe; meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJS10lSC5lbIcRoR2s9GZ1bcg,Inside Wings,39.7831643,-104.7727142,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJS1p27jKAbIcRhyVrpIoFBkw,Cafe Terracotta,39.6147285,-105.01868640000001,Social Business,cafe,cafe; bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,1013,NA
ChIJs2CNzQV8bIcRmvFukTsKAaw,City Donuts,39.7399935,-104.9298539,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,281,NA
ChIJs2ok8Wt9bIcRCofk1aoAVwQ,Rising Star Missionary Baptist Church,39.68841159999999,-104.874491,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,124,NA
ChIJs2twYht5bIcRWPGEZF02v3g,Cat Fountain,39.7487769,-104.9950313,Park,fountain,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJS2y2sm2HbIcREwnM5vvNt10,Southmoor Park,39.6512554,-104.9071298,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,169,NA
ChIJS38GVVx_bIcRNYzd-c9AehE,Victory Outreach Church of Denver,39.6973653,-105.0212064,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,45,NA
ChIJs3sxehZ_bIcRKGce_Z98lv8,Valverde Park,39.71373699999999,-105.002817,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,130,NA
ChIJs475Y36AbIcRv5MAFA7M5zM,Azucar Bakery,39.682407,-104.987359,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,490,NA
ChIJs4y17PV7bIcR72TKugGwmLs,Tropical Smoothie Cafe,39.7775816,-104.8464754,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4,227,NA
ChIJS58_aM2AbIcR4qrM_BrA0kw,Capitol Hill Community Services,39.651284,-104.997988,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJs6gvCNWHbIcRw2LSXXerumU,3DM Family,39.6304161,-104.9099127,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJS6NGHJ2Aa4cRRlxdRFIEFX4,Eternal Life Temple,39.7032921,-105.0347833,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,7,NA
ChIJS78IqYp5bIcRKcQXCs3wL28,Children's Fountain,39.7451021,-104.9477711,Park,fountain,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJS7CStuaBbIcReU-S_fCR2xA,Magna Carta Park,39.6540191,-104.9399978,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,8,NA
ChIJS7FA8d94bIcRLNx8ddoUWaM,Port Side,39.7577895,-104.9861127,Social Business,cafe,cafe; bar; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,246,NA
ChIJS7H_T597bIcRBi9IatLXctU,Walmart Garden Center,39.7697618,-104.8976515,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,2.3,3,NA
ChIJs7QHOX1kbIcRvsFokQ6-8zM,Einstein Bros. Bagels,39.7724359,-104.7971463,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,486,NA
ChIJs9cxm_GHbIcRLnkGCS_ZcTI,Volcano Tea House Aurora,39.6658228,-104.862378,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,185,NA
ChIJs9N_ScF-bIcRCaB31fE38mE,Novo Coffee,39.725429,-104.966962,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,327,NA
ChIJSbrgrrEWcEAR3lFElZXIvO0,Amethyst Coffee- Broadway,39.7341361,-104.987666,Social Business,cafe,cafe; bar; food; point_of_interest; store; establishment,OPERATIONAL,4.4,656,NA
ChIJsbVdE1F9bIcREen6nJ77P2M,Newport Street Retreat,39.7354286,-104.909748,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJSbYR0E5_bIcRjCAWfgBgzyg,Frog Hollow Park,39.7280076,-105.01538,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.1,98,NA
ChIJScx-9ASAbIcRqjNJPv2U1sE,Vision Comics & Oddities,39.6446423,-105.0248541,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.7,468,NA
ChIJSdut34R7bIcRFPGBMIMtZsU,Superfruit Republic- Central Park,39.7583957,-104.9009353,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,154,NA
ChIJsdx6uTR_bIcRJkbTsbO2N3c,Byers & Pecos Park,39.7119441,-105.0069714,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,9,NA
ChIJSf-HGbJ7bIcRB4s_vMoiF1g,Sapp Bros Cafe,39.7848883,-104.9045586,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4,497,NA
ChIJSfbN0w5_a4cRQj_FzHVKNWQ,Garden Center at The Home Depot,39.6180221,-105.0850761,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,4.6,8,NA
ChIJSQ-sGdZ7bIcRL60Gsmzihrw,Beeler Plaza,39.8002513,-104.8819159,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,12,NA
ChIJsQA7-AZ5bIcR5bdoxqgFcZ0,Globeville Landing Park,39.7769703,-104.9772194,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.6,71,NA
ChIJSR5hSXR-bIcRuTbrjLup4es,Starbucks,39.68703,-104.942461,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.8,68,NA
ChIJsR607T99bIcRNxEjmmNnr-o,Market Square at Mississippi and Havana Shopping Center,39.6959082,-104.8670431,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.1,2289,NA
ChIJSRRzR0Z_bIcRLVE1selTz4k,Phil Milstein Park,39.7229883,-105.0128235,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.8,47,NA
ChIJsS3WLcJ4bIcRuyKo1OHBW5M,Energy Bar Café,39.7539615,-105.0025534,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJSSpH0WF7bIcRc4hJOE9gRRk,Happy Days Garden,39.7553446,-104.8894982,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJSTrD5hR-bIcRBpyL_28lnPI,Starbucks,39.679942,-104.958919,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,343,NA
ChIJsUFc7TSGa4cRRScOE9IPdXs,The Home Depot,39.7922976,-105.0825917,Park,fountain,hardware_store; furniture_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.1,2045,NA
ChIJSUODJJd8bIcRajPjg1GrSpY,Florence Square Apartments,39.7403485,-104.8734421,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,3.6,24,NA
ChIJsV8Mq6WHbIcRpVti7iVO2-w,Black Rock Coffee Bar,39.62818,-104.8979384,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,203,NA
ChIJsVtN4lh-bIcRW0UTYKASFek,Washington Park,39.6999628,-104.9718047,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.8,5220,NA
ChIJsW22fB1lbIcRwqFA-6UlZcM,McDonald's,39.81427,-104.7728729,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.5,365,NA
ChIJSwgCiyp_bIcRbGU_mwUct_4,Rendezvous Cafe,39.7360447,-104.9871049,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,53,NA
ChIJsx1b8IR-bIcRqam3ve0gcQw,Karmeil Children's Garden,39.7112203,-104.9467917,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJSXkfBkp5bIcRShH2LP6zPrs,Nest at Nurture,39.7594927,-105.025926,Social Business,cafe,cafe; bar; food; point_of_interest; establishment,OPERATIONAL,5,10,NA
ChIJsXTu1vd9bIcR9edV0VBlG5Q,Kung Fu Tea,39.6975635,-104.8460551,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,141,NA
ChIJSxZyu8d9bIcRMcy_EMxDT94,Garland Park,39.6951699,-104.9162543,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,790,NA
ChIJSYELX4p-bIcRKghciXs6LCI,Katherine's French Bakery & Café,39.703021,-104.95905,Social Business,cafe,bakery; cafe; bar; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,380,NA
ChIJsYfWih9_bIcRp0Gz8Py-KwU,Moxie Eatery,39.7178916,-104.9873,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.8,350,NA
ChIJsyGrmHd_bIcRFCxodF7uneg,Hale Park,39.7316258,-104.9389397,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,6,NA
ChIJSyvh1xB_a4cRG5fqg4lavEM,Fontana Sushi,39.615918,-105.0936242,Park,fountain,meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,462,NA
ChIJSZSlbt1-bIcRxFV820Pf7Pc,Alamo Placita Park,39.72046270000001,-104.9757589,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,257,NA
ChIJSZTzu0l5bIcRSVuKBFu-SUQ,"Café Miriam at City Park - Brunch, Lunch, Dinner",39.7483483,-104.9603491,Social Business,cafe,restaurant; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,503,NA
ChIJt0GhhuVnbIcRT5NLNdcH_jI,Tuk Tuks,39.8491268,-104.6738841,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJt0ld03h-bIcRdI6_CVsa3rk,House of Worship United Pentecostal Church,39.698738,-104.941397,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJT0RvhWB-bIcRRy8TPy6Oke4,Devil's Food Bakery,39.6981582,-104.961569,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,364,NA
ChIJT0ZV5MSBa4cRLuFrFmlvtl4,Close,39.6894168,-105.0529227,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.8,6,NA
ChIJt1T6YNKBa4cR0KdaSfMQ2_A,Hampden Square,39.65384359999999,-105.0824779,Park,square,point_of_interest; establishment,OPERATIONAL,4.2,17,NA
ChIJT20-mSh5bIcRUvd28Q01gYo,Benedict Fountain Park,39.7479546,-104.9823313,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.9,357,NA
ChIJT20-mSh5bIcRUvd28Q01gYo,Benedict Fountain Park,39.7479546,-104.9823313,Park,fountain,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.9,357,NA
ChIJt3cUkQGHbIcR67nNQlupehE,Dry Creek Business Park,39.630575,-104.8970246,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJt3peSaN_bIcRmIvBRaujPZ0,Ruby Hill Park,39.6856706,-105.0043183,Park,park,point_of_interest; establishment,OPERATIONAL,4.6,1743,NA
ChIJT4PFEvN4bIcRxk5K9ysiPmY,Pecos Square Retail Center,39.769596,-105.0071009,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,3.9,334,NA
ChIJt6KA-jF-bIcRyFgh2AsdFdA,Fountain Ballroom,39.6692332,-104.9792249,Park,fountain,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJT6o7NwN_a4cRnIo4PGC-WKE,Einstein Bros. Bagels,39.6068666,-105.0904888,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,257,NA
ChIJT6t_wcl5bIcRGMFvrzNXDik,Red Rooster Cafe,39.8013014,-104.9784126,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,1872,NA
ChIJT7NLCUx-bIcRtPVhO__H_Oo,Steam Espresso Bar,39.683851,-104.980791,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,549,NA
ChIJT7W3d01-bIcRxfjjC05752s,James H. Platt Park,39.6875721,-104.9827937,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,18,NA
ChIJt9Lbq9V4bIcRhAz3sZM5-Lk,Colorado Supreme Court Library,39.7371461,-104.9868365,Community Space,library,courthouse; library; point_of_interest; establishment,OPERATIONAL,3.5,6,NA
ChIJt9QWeYp-bIcRZuIXHQGPIBc,Denver Public Library: Eugene Field Branch Library,39.7016924,-104.9589909,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.9,9,NA
ChIJTb1Irbd9bIcRIQv_lBo4sgU,Spiritual Minds,39.6999394,-104.9132605,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJTb5J3AV8bIcR5PYkyYAtx-U,Africana Restaurant & Cafe,39.7404181,-104.9289011,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,288,NA
ChIJtbf7OBuAbIcRzY22KQYKJb0,Mike's Cafe,39.641634,-105.0249272,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,983,NA
ChIJTcmtTZ2Ha4cRcQk5zjNVQ3M,Denver Cat Company,39.7717347,-105.0441486,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,1059,NA
ChIJtd2UMGB7bIcRDxWWjUYjmi4,Fulton Park,39.7544302,-104.8710988,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,58,NA
ChIJTeBQgb1-bIcR6O94Pgf8qz8,SKYSCAPE GARDENS,39.7196637,-104.9410461,Park,garden,point_of_interest; establishment,OPERATIONAL,0,0,NA
