place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJD5bNmtn3NIgRdURtXjdZ23E,Muddy Cup Dormont,40.3954444,-80.03446339999999,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.8,115,NA
ChIJD5bNmtn3NIgRdURtXjdZ23E,Muddy Cup Dormont,40.3954444,-80.03446339999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,115,NA
ChIJD5hlcIztNIgRXmdwxr-w0tk,Tyler's Gift Gallery & Children's Book Store,40.4600828,-79.913113,Social Business,bookstore,store; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJD5J4R2HtNIgRmTcdMDvjCYg,CC's Cafe,40.4935379,-79.91457679999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,150,NA
ChIJd6v2Pd_tNIgRW8C7_r7SKLc,Pa Connecting Communities,40.436476999999996,-79.8925319,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJd7H30tntNIgR4SBjlicOlOI,Bakery Square 2,40.45721,-79.91660399999999,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJd93ZGnT0NIgRiQPjl28avyM,Mosaic Community Church,40.4702291,-80.01311419999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,10,NA
ChIJDbfJXAT0NIgRR6BTQXLjehw,City Books,40.45229730000001,-80.0164479,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,4.8,54,NA
ChIJDbRmP1ntNIgRa8i9h6FaGNo,Fungus Books & Records,40.4386927,-79.8924122,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.9,8,NA
ChIJDcN-_tjvNIgR1BeEJP5z2AY,Apostolic Temple,40.4171118,-79.8897173,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJdcpKfyXyNIgRkeLYg80WFXM,First Baptist Church of Pittsburgh,40.4478468,-79.95284149999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,16,NA
ChIJdcQb5NnzNIgRIAo9fDs5VQc,Monumental Baptist Church,40.4464496,-79.97533120000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,7,NA
ChIJdeed5yPxNIgRxXU6e0LF3Hc,Way of New Life Ministries,40.40874489999999,-79.9909529,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,2,NA
ChIJdeuquW7yNIgRxA73VmWz4Ec,Garden Resource Center - Grow Pittsburgh,40.45969669999999,-79.91266399999999,Park,garden,store; point_of_interest; establishment,OPERATIONAL,4.9,38,NA
ChIJDf-mDDbzNIgRYxlIXsGv76c,Everyday's A Sunday & Cafe,40.4652952,-79.9444814,Social Business,cafe,meal_delivery; cafe; bakery; store; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,112,NA
ChIJdSWE2gT0NIgR23A7ZI2IMng,Emmanuel Episcopal Church,40.4530622,-80.0191567,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,12,NA
ChIJDUpPm_bxNIgR9gRg-EZ2YD4,Snyder Spring (Catahecassa Fountain),40.4355104,-79.935645,Park,fountain,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJdVCquinyNIgR2oRCbBuyh3A,Hemingway's Cafe,40.4422489,-79.95618879999999,Social Business,cafe,bar; restaurant; point_of_interest; food; establishment,OPERATIONAL,4.3,942,NA
ChIJDVOVNn7tNIgRbz09NQU8kt4,Highland Park Super Playground,40.4804092,-79.9181315,Park,park,park; point_of_interest; establishment,CLOSED_TEMPORARILY,4.5,27,TRUE
ChIJDWP9Ly33NIgRlz0A8wxeWow,Carnegie Dog Park,40.4024047,-80.07412049999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,108,NA
ChIJDWYKT7T1NIgRsD1XRLRrZGo,New Testament Christian Church,40.4724988,-80.0571934,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJDXQrxq_zNIgRYtq6YBJ6b8E,Etna Riverfront Trail & Park,40.49246979999999,-79.9388683,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,13,NA
ChIJdyspi9PzNIgRpNpMFVPCU7o,Christian Tabernacle Church,40.446865,-79.968404,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJdz2ujfD2NIgRp2FS9LCcW5Y,Starbucks,40.4190664,-80.0456787,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.2,900,NA
ChIJE--3CvjzNIgRsWmYTQYW0qA,Southwest Pittsburgh CDC,40.4539337,-80.008686,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJE-1SX8D1NIgRHHqk1Pkyrjk,Rock of Faith Seventh-Day Adventist Church,40.4543554,-80.0134107,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJe-4hlM33NIgRmeItJiDoM5c,Freedom Fellowship Church of Pittsburgh,40.407811,-80.0859244,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJe-gMGW7uNIgREUgrZvgA8O4,Swissvale Baptist Church,40.4242478,-79.8903208,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJe31lxHHxNIgRwIyOiiI5Ldg,Carnegie Library of Pittsburgh - South Side,40.42859809999999,-79.97426759999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.4,23,NA
ChIJe3kgRfTtNIgRoiAXO48BDWw,Mellon Spray Park,40.4538879,-79.9155984,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,405,NA
ChIJe3ympVbxNIgRq2bl_i37GQA,Starbucks,40.440254,-80.00225999999999,Social Business,cafe,cafe; point_of_interest; store; food; establishment,OPERATIONAL,4.2,647,NA
ChIJe3ympVbxNIgRq2bl_i37GQA,Starbucks,40.440254,-80.00225999999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,647,NA
ChIJe3ympVbxNIgRq2bl_i37GQA,Starbucks,40.440254,-80.00225999999999,Park,square,cafe; point_of_interest; store; food; establishment,OPERATIONAL,4.2,647,NA
ChIJe3ympVbxNIgRq2bl_i37GQA,Starbucks,40.440254,-80.00225999999999,Park,square,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,647,NA
ChIJe3Zx79jzNIgR0FXWHnI_28s,Few of a Kind Store,40.46156850000001,-79.94859699999999,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,4.3,19,NA
ChIJe4jpY2fxNIgRn_6d_xowFCY,CARES CommuniTEA Cafe,40.4424762,-79.9822004,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.9,47,NA
ChIJe4jpY2fxNIgRn_6d_xowFCY,CARES CommuniTEA Cafe,40.4424762,-79.9822004,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.9,47,NA
ChIJE4xIDzvuNIgRaezxsl8cVu0,Club Grown Folks on 8th Avenue,40.4090069,-79.90566079999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4,62,NA
ChIJe5QZZljtNIgRgb1JNkghUbw,The Power In You Ministries,40.4570927,-79.8427825,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJE6qvWiDyNIgRKTGBSeBDy4A,Hunt Library,40.44111710000001,-79.9437361,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.3,52,NA
ChIJe7kTg-TxNIgR9ELXU358uGM,61Z Cafe',40.407978,-79.943348,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4.4,9,TRUE
ChIJE9XGf3_xNIgREfNZmprhE4s,Follett Higher Education Group,40.4391705,-79.9618491,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJE9XGf3_xNIgREfNZmprhE4s,Follett Higher Education Group,40.4391705,-79.9618491,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,1,1,NA
ChIJebUVykjyNIgRah-JSIYXjDU,4121 Main,40.4652584,-79.95434230000001,Social Business,cafe,florist; cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.7,97,NA
ChIJEcH8vDPxNIgRzOUFADpuhfE,Beltzhoover Community Center 407,40.4181133,-80.0051333,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.7,13,NA
ChIJed1aEz73NIgRZ8GHCiDgbXw,Beggs Snyder Park,40.3904326,-80.0304141,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,50,NA
ChIJEfGbKwDyNIgRh24lpCaNwjY,Fountain of Youth Academy of Cosmetology,40.4377489,-79.92187000000001,Park,fountain,point_of_interest; establishment,OPERATIONAL,3,14,NA
ChIJefiZ0WjvNIgR3ZNBQITqaZI,Square Pilates,40.4323962,-79.8939493,Park,square,gym; health; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJeQ-olUX3NIgRIcL3uT7Gc5M,United Methodist Church,40.3979352,-80.08441359999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJEQKnjSbzNIgRb8H7uwB-fcg,Riverstone Books,40.4381861,-79.9219739,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJETLzbmfxNIgRB8BU4FOhTZ8,Fred C Brady Memorial Library,40.4361368,-79.9852854,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJeUR0xMv3NIgRqgcEuo70UuM,Carnegie Primitive Methodist,40.4065482,-80.07987220000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJEwM8tNb1NIgRJEAef_nhtG8,Trinity AME Zion Church,40.4544261,-80.0601476,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,12,NA
ChIJeWSvWsn1NIgROZ3EehhGmCU,Living Water Church in Christ,40.4651911,-80.05979339999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJEX3InVbxNIgR7Ks0egVltU0,Nicholas Coffee & Tea Co.,40.4411159,-80.00286349999999,Social Business,cafe,cafe; point_of_interest; store; food; establishment,OPERATIONAL,4.4,165,NA
ChIJEX3InVbxNIgR7Ks0egVltU0,Nicholas Coffee & Tea Co.,40.4411159,-80.00286349999999,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.4,165,NA
ChIJEXRmsbLvNIgRJ0TS7vdmKeg,First Baptist Church Of West Mifflin,40.3936333,-79.8866774,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJeYVQo_30NIgR687YlflnXnk,Redeemer Anglican Church - North Boroughs,40.4945077,-80.0547215,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJeYY0j-fwNIgRGvSUGr8Xa1I,Iglesia Sion,40.3921919,-80.0060008,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJeYY0j-fwNIgRp58mtq16YN4,Zion Christian Church,40.3943826,-79.986166,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJeZF1rl_uNIgR8FJtkdw7toQ,New Testament Ministries,40.4113252,-79.8768241,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJezFPk1z2NIgR6VU0_1s8hpM,Square D,40.4258093,-80.0626948,Park,square,store; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJf_3vQ8LvNIgRBKkmcU8ItAI,Homestead Park United Methodist Church,40.3765596,-79.9036587,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,11,NA
ChIJf_PdeNrzNIgRKYjeALFD8xc,Church of the Lord Jesus Christ,40.4493957,-79.9751775,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJF-Ur0J3tNIgRNJ7uBT3ncdU,Gethsemane Holiness Church of God in Christ,40.4421019,-79.8833279,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJF0rFLTruNIgRB-MVWgJ6pG0,John F. Kennedy Park,40.407929,-79.9030027,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,18,NA
ChIJf12Fa3DvNIgRTmWP-1_9Wz4,Frick Park Hollow,40.4329955,-79.8998213,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,18,NA
ChIJf1VycN_2NIgR_o6VMHGKNW4,Carnegie Library of Pittsburgh - Beechview,40.4070437,-80.0277222,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.9,35,NA
ChIJF23Qxt7tNIgR9XjCwdtOgns,Regent Square Rentals,40.43858609999999,-79.89242589999999,Park,square,real_estate_agency; general_contractor; point_of_interest; establishment,OPERATIONAL,3.2,115,NA
ChIJF3HFiMTyNIgRIYfxujPkLbw,Three Rivers Praise & Worship,40.5062086,-79.9504726,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJf4ZIrz_3NIgRnKvDemEWsKo,Keystone Oaks Park,40.3882196,-80.0287324,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJf5zfwUPtNIgRZ7MdC-V7b8g,Gazebo,40.44135319999999,-79.8863393,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJf6HK9cb2NIgRuugSxKK3GDw,Beechview - Seldom Seen Greenway,40.4226906,-80.020349,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,215,NA
ChIJf8HYdVzxNIgR1mCt8RwgwV4,School of Law Library,40.4368292,-79.9919282,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJF9n6OBPtNIgRb2OWN7PHAus,Health Sciences Library,40.489279,-79.89596499999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJF9pn2mj2NIgRN1lHsjeblDI,Crafton Public Library,40.4343359,-80.0669642,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,33,NA
ChIJf9S9olbxNIgRp7QQmDW0lLY,Market Square,40.4407817,-80.00248359999999,Park,square,point_of_interest; establishment,OPERATIONAL,4.6,6481,NA
ChIJfbMxiKXtNIgRaBhJYwYbmjk,Lincoln Park Community Center Food Pantry,40.4676798,-79.88591989999999,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,4.3,66,TRUE
ChIJfcbioNrtNIgRoS3aOpM9RC8,Wilkinsburg Borough Building,40.4433218,-79.88586649999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.1,17,NA
ChIJFcOyZKXtNIgRm2sEs40R7Zc,First Baptist Church-Penn Hills,40.4663729,-79.8860631,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJFd10TIjzNIgRxdron-huSIk,A Street Called Straight Ministries,40.4637123,-79.9599586,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJfdadWRf3NIgRCHfI5wuQbLo,Plumcircle LLC,40.3967941,-80.0357149,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJFdZL8M7zNIgRmwF3EbLJmWA,West Penn Park,40.4549876,-79.9715721,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,58,NA
ChIJfepQ_TrxNIgRfWJfjGdIFuY,Apostolic Overcoming Holy Church,40.4156062,-79.9948052,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJfQFQrjrxNIgR337HVv3VhdM,Pittsburgh Parks & Recreation,40.4142017,-79.99696019999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,15,NA
ChIJFQPMtwjuNIgRddlJCY1bZBI,Frick Park Off-Leash Exercise Area,40.4318072,-79.90655919999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,130,NA
ChIJfR0jEnzxNIgR7TVAGL73cqQ,Grandview Park Bandstand,40.4264067,-79.99671649999999,Park,park,tourist_attraction; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJFRFbt3bxNIgR0M9SxAMqRzg,Over The Bar Bicycle Cafe in the Historic South Side,40.42740500000001,-79.96906299999999,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,844,NA
ChIJFS_AsFfxNIgR_vwxkaOzFyM,Jabari Kamau: The Blog,40.413781,-79.998201,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJfUc-V3DxNIgRspeCLEsSACs,Allegheny Commons,40.4506003,-80.0133946,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,33,NA
ChIJFWbwNU_yNIgRFCEuSZi60Es,Caffé Mona La Bistro,40.4657093,-79.9542931,Social Business,cafe,cafe; store; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,661,NA
ChIJfWSjnkrxNIgRUNqCoPp-dns,SisTers PGH,40.4200852,-79.8894873,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,8,NA
ChIJfX57Y1TxNIgRsfhj6oEJHgY,Gateway Center Park,40.4405367,-80.0054548,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,162,NA
ChIJFXGHMB_xNIgRwMi2_6Ne_X8,Transverse Park,40.4067642,-79.98637889999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.9,113,NA
ChIJFYFv7AzxNIgRLicvnuNll4w,Second Primitive Methodist,40.41993919999999,-79.97138300000002,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJfYN3sjP1NIgRBk2cb6J4CVY,Black Forge Coffee House II - McKees Rocks,40.4653795,-80.0615833,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.9,315,NA
ChIJfz6b3jv1NIgR44e5o_IliYs,Grace Life Church North Campus,40.5036397,-80.0109586,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,16,NA
ChIJFZl1Jxn3NIgRBzBUVh9R0Vs,Carnegie Family Center,40.4024887,-80.0847625,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJfZYJ9m_xNIgRb1PajjGl6oM,South Side Dog Park,40.4320296,-79.9758523,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,142,NA
ChIJG_ibIvrzNIgRPM63u2xA3aI,Allegheny Commons Park,40.45279300000001,-80.00191699999999,Park,park,tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,417,NA
ChIJG_ibIvrzNIgRPM63u2xA3aI,Allegheny Commons Park,40.45279300000001,-80.00191699999999,Park,fountain,tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,417,NA
ChIJG_n4ZhLxNIgRhrznMQUriPw,PPG Plaza,40.439833900000004,-80.0032434,Park,fountain,park; point_of_interest; establishment,OPERATIONAL,4.6,44,NA
ChIJg0tjonPyNIgRpQKTXjt7ofo,Carnegie Library of Pittsburgh - East Liberty,40.4608869,-79.9265435,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.4,75,NA
ChIJg2JgtQ70NIgRMm2oCxpPDt8,Jefferson Recreation Center,40.45940179999999,-80.0144988,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,4.1,15,TRUE
ChIJG3EpCfjyNIgRbG7YUK8ClBY,The Butterwood Bake Consortium,40.480908,-79.953732,Social Business,cafe,cafe; bakery; store; food; point_of_interest; establishment,OPERATIONAL,4.6,403,NA
ChIJG3LUyFn0NIgRmyhOdWuu1yQ,Brighton Heights Lutheran Church,40.4852522,-80.04145729999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,16,NA
ChIJG461q1fxNIgRnD8-ZYNshCY,Erin's Deli,40.441978,-80.00012799999999,Social Business,cafe,cafe; point_of_interest; food; establishment,OPERATIONAL,4.7,61,NA
ChIJG7npSPTtNIgRiSMbNqoVL_k,Mellon Park,40.451725,-79.9194488,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,461,NA
ChIJG7npSPTtNIgRiSMbNqoVL_k,Mellon Park,40.451725,-79.9194488,Park,fountain,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,461,NA
ChIJg8QLwHvyNIgRb5hmKhFzoWI,The Open Door Presbyterian Church,40.4727932,-79.9329771,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,11,NA
ChIJGalfsYbxNIgRhlQHym6y0-g,Panera Bread,40.4362281,-79.9579417,Social Business,cafe,cafe; meal_takeaway; bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,1017,NA
ChIJGalfsYbxNIgRhlQHym6y0-g,Panera Bread,40.4362281,-79.9579417,Social Business,cafe,cafe; meal_takeaway; bakery; store; restaurant; point_of_interest; food; establishment,OPERATIONAL,4.1,1017,NA
ChIJGb7Qh5D2NIgRWvuVycKRFZY,West End Park,40.4373388,-80.03754239999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,64,NA
ChIJGbgIoPnzNIgRTqyLP3hJ7ys,Allegheny Center Alliance Church,40.453263,-80.0030266,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,162,NA
ChIJGcZSXRf3NIgRAjSEdfNkyIw,Beyond Bedtime Books,40.3962937,-80.0353566,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,4.9,71,NA
ChIJgeJ4RxLxNIgR2UWDnJezsVQ,Para Church Ministries,40.4184895,-79.97715409999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJgeJ4RxLxNIgRQRWKKnXiLpA,Congregation of Yahshua,40.4184856,-79.9771164,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJGfjOFhXxNIgRiugzxUmbqNE,Station Square East Lot Parking,40.4303142,-79.9997219,Park,square,parking; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJGQODP-zxNIgRB6jrlAmuMkg,Magee Playground,40.4252693,-79.9371085,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,74,NA
ChIJGR0W8bDzNIgR_6CL-u6Dld0,Herrs Island North Park,40.4689668,-79.97364809999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,78,NA
ChIJGREHNQDzNIgRcqFHIQmJfi4,Karen's Book Row,40.4449316,-79.9490205,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJgRT1Yb_zNIgRkBOCvFvdpUQ,Troy Hill Citizens Inc,40.46324509999999,-79.9837026,Community Space,community center,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.1,29,NA
