place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJASIjsNHGwoARP1IKXYm2ieo,La Colombe Frogtown Cafe and Roastery,34.1019434,-118.2431446,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.5,226,NA
ChIJaSlKeS403YARKoRvICUjwVM,East Wilmington Greenbelt Park,33.788711,-118.2460319,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,181,NA
ChIJASrIZhWxwoARFa_VIErlY90,El Segundo Public Library,33.9238666,-118.4168114,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.6,53,NA
ChIJaSsrzNWkwoARHrR5HjSyuvM,Cora's Coffee Shoppe,34.008146000000004,-118.4913573,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,504,NA
ChIJAST36_HDwoAReaTQYp5FUPA,Highland Park Full Gospel Assembly,34.1318633,-118.1893478,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,5,NA
ChIJAT_VeMnHwoARlNZoKohF4Ac,Mosaic,34.101971,-118.3457901,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,239,NA
ChIJaT6jbom8woARj0VZG6-EDcs,Rosenfeld Library,34.0739689,-118.4434664,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.9,8,NA
ChIJATh9XDK-woARCmQDx-VyQgw,Patys Restaurant,34.1523787,-118.3496575,Social Business,cafe,restaurant; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,1022,NA
ChIJaTXY8AO3woARyC1nsYiskV0,Parent & Community Action Team,33.9633052,-118.3529927,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJaU-PZXK2woARGj4h5YrW6PI,Crenshaw Imperial Branch Library,33.9336656,-118.3267888,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,3.9,31,TRUE
ChIJaUu4yt3FwoARHyLNXOZPlUQ,El Sereno Little Free Library,34.0812192,-118.1808112,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJAUyJZUe5woARxZnAPMCCPjE,Niche Cafes,34.0636181,-118.3702813,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJAV-X2Ea5woAREXSXen3D2kU,Little Free Library,34.062211,-118.3725379,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,2.8,4,TRUE
ChIJaVenEQPHwoARgnvLPXX_8Bk,China town park,34.0744127,-118.2284092,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJaVG4uFjJwoARNx8mG1F9T5w,Stanford Avenue Park,33.9514187,-118.2224177,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,77,NA
ChIJaVjK4f-1woARSuZSE5J8WAU,Winchell's Donut House,33.9305823,-118.3007031,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,331,NA
ChIJaVMYWhS4woAR3_89s0TefBg,Jefferson - Vassie D. Wright Memorial Branch Library,34.0257259,-118.3190831,Community Space,library,parking; point_of_interest; establishment,OPERATIONAL,3.3,3,NA
ChIJaVYjb67BwoAR-wByKmuyS3A,Los Angeles Community Garden Council,34.0977897,-118.2871493,Park,garden,point_of_interest; establishment,OPERATIONAL,4.5,6,NA
ChIJAW2FOinJwoARawyNus-zZqI,Starbucks,33.988943,-118.213779,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,743,NA
ChIJAwF6UVzGwoAR8FNLEEGIC9M,Chimney Coffee House,34.0635717,-118.2327604,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,384,NA
ChIJawFX37THwoARTHiXyyN4f_U,Park Central Building,34.0474944,-118.2537887,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,8,NA
ChIJawIHito13YARai8fUdHnpZs,Wilmington Branch,33.78296,-118.2654868,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJAWLA89GkwoARxj-yTdYLtOc,Community Programs Division,34.0147829,-118.4927557,Community Space,community center,local_government_office; park; point_of_interest; establishment,CLOSED_TEMPORARILY,5,1,TRUE
ChIJAWmUfNSxwoAR6k2SuOBnO-o,Asher Park,33.9737582,-118.4194046,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJawPZrmyxwoARiytCxiMnBEQ,Holly Valley Park,33.9207181,-118.4224257,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,26,NA
ChIJaWUQi6813YARxR3UsbxLaE8,Las Palmas Cafe,33.807707,-118.264369,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,346,NA
ChIJaX6LUmi7woARQG0iLDsAmsY,Board House Coffee,34.0418628,-118.4608127,Social Business,cafe,bakery; parking; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,199,NA
ChIJAxCHD6C8woARyGTn5MorDgM,Coral Tree Cafe,34.0542204,-118.4637912,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,720,NA
ChIJAxdiudrAwoAR2_Bskri6DfI,DOJO,34.1152093,-118.2633781,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJaxgL2pC5woARe8eFSUeFeLQ,Jackson's Cafe,34.0228262,-118.376118,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.7,133,NA
ChIJaxIB6lWjwoARCuJd3e0m41E,Blue Bottle Coffee,34.048262,-118.491201,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,77,NA
ChIJAXQlWte_woAR3YwijhDiXUQ,Ibarra Etienne Gardening Services,34.163633,-118.334907,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,4,4,NA
ChIJaxtT3pTBwoAR2sIL4PbU8pU,Sidewalk Cafe,34.1616067,-118.2544211,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJAXYDNdO6woARoUfjIrsYrQc,Ocean Park at Beach,34.0003576,-118.4861734,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,41,NA
ChIJAYerdZ403YARtBeuojnn8jA,Faith Walk Christian Book Store,33.8462287,-118.2075696,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.9,55,NA
ChIJaYfxuOjHwoARajTTBU6KU2M,Manzanita Street Community Garden,34.0933218,-118.2810319,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJAyg7unO7woARn30aJma1bsQ,Parking for sailing,33.9779707,-118.4432361,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJayH9_bI13YARZTowkWifjq4,HeBREW Cafe,33.8013762,-118.2151025,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJaYIThCXHwoARbjzg-sda_BY,Clark Street Coffee Shop,34.0671832,-118.2491483,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,24,NA
ChIJAykdR94x3YAR4FbJlyJ256o,United Church,33.7683683,-118.1913523,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJAyMuAGnHwoARTR-mmhMNac8,Caserio Buena vista colomba costa cuca,34.0558351,-118.2769446,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJAYuo3A7FwoARvRTne6Xe8rI,Gateway Plaza Park,34.0773797,-118.1520395,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,12,NA
ChIJaZ-ONl3JwoAROA37VyGem1I,Caffe Kiosk,33.9651275,-118.2696866,Social Business,cafe,atm; finance; cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,9,NA
ChIJaz-VYTPGwoARHCPEB1HtR40,Alx James,34.0402746,-118.2514689,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJAz3HVSPEwoARyd8FZ0Y5r3Q,Ernest E. Debs Regional Park,34.096562,-118.1956408,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,1588,NA
ChIJaZ4ho2a5woAR25VLQuQdUVk,Robertson Branch Library,34.0483466,-118.3858612,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.3,38,NA
ChIJazb-5hW5woARleh5A05m_-Y,Paradocs Coffee & Tea,34.0571722,-118.3641361,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,182,NA
ChIJazhCyDo13YARZTkdMx_I1iw,Jack in the Box,33.8457965,-118.2649899,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4,704,NA
ChIJAZMtr-e1woARowkATR2HSgc,RadNet Film Library,33.917761,-118.320484,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,1,2,NA
ChIJaZTvxm3FwoARThXrBfj-oRc,Granada Park,34.068202,-118.1457281,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,650,NA
ChIJAzxqnePHwoARfwrKpvrSc5Q,Doheny Memorial Library,34.020169,-118.2837009,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.8,25,NA
ChIJB_dtpD67woARbQ5fjvvIsPY,Bergamot Cafe,34.0279725,-118.4673186,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,73,NA
ChIJb_qrURrEwoARXmHR7lJcSus,Iglesia Pentecostal Esmirna,34.1072175,-118.1966292,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,39,NA
ChIJb_sRPnqjwoAR6siRwnD4fYY,Cafe Vida,34.047282,-118.5264437,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,383,NA
ChIJB_sXesU33YARLVWa6_h0Ntk,Fort MacArthur Community Center,33.7183834,-118.2852332,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,42,NA
ChIJB_ZdRgDHwoARPUeGHdruxWs,Mobar & Co.,34.0863464,-118.1771643,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,53,NA
ChIJb-9iCLSZwoARoU_gRwOyF94,VIP's Cafe,34.1674722,-118.5323057,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,207,NA
ChIJB-cSD9nBwoARXivgc_aUeGE,Franklin's Cafe & Market - Griffith Park,34.1183146,-118.2937208,Social Business,cafe,restaurant; cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.9,24,NA
ChIJB-Ka1Pe9woARVkjMcCzWQ1Y,Turtle Pond Trail,34.120496,-118.411515,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,26,NA
ChIJb-KLmhOZwoARo6w8jai0iaI,Adat Chaverim,34.1731612,-118.5494608,Place of Worship,place of worship,synagogue; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJB-qShAjBwoAR7FPtVlRJ4wQ,The Church of Jesus Christ of Latter-day Saints Glendale,34.1477884,-118.240591,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,28,NA
ChIJb-RvQJC3woARUtjVSWNbxuY,Angeles Mesa Park,34.0002099,-118.3254481,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJb-T7fAa9woARdDwOrMgTbKc,Brentwood Square,34.0542503,-118.4643648,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJB-ZW6hqWwoARBhQIHRfij68,Smashtrax Music,34.1588825,-118.4062466,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,4.5,2,TRUE
ChIJb09XFSq_woARZsa7mN_rO00,Sprouts Market Corner Coffee.,34.0875457,-118.3442673,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,24,NA
ChIJB0h1FRYx3YARIJOJKgujeV4,Angelus Fellowship,33.7692437,-118.1811941,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJB0l8FYzHwoARbNHXXBJ4Bzc,L.A. Worship Church,34.0391865,-118.2921233,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJB0lK0AfBwoARiKrEyz-gzH4,Wilson Mini Park,34.1483926,-118.2416067,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.5,45,NA
ChIJb0NUbANM3YARJvNDAjZ_TK8,Rancho Palos Verdes City Hall,33.7453102,-118.4050484,Community Space,city hall,city_hall; local_government_office; point_of_interest; establishment,OPERATIONAL,3.8,11,NA
ChIJB0oUZ7PHwoARZzuEVnWhc9w,The Library Store,34.0503533,-118.2555236,Community Space,library,library; point_of_interest; store; establishment,OPERATIONAL,4.4,102,NA
ChIJB0oUZ7PHwoARZzuEVnWhc9w,The Library Store,34.0503533,-118.2555236,Social Business,bookstore,library; point_of_interest; store; establishment,OPERATIONAL,4.4,102,NA
ChIJB0QbdjC4woAR4AdE796C1oQ,Crenshaw Square,34.016077,-118.3344279,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.5,369,NA
ChIJB0tIZaO4woARDPOhTtHJO8I,Balcony Coffee and Tea,34.07673279999999,-118.308969,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,248,NA
ChIJb179nHzHwoARBlI1dHBfV9c,Founders Church of Religious Science,34.0639535,-118.2937881,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,38,NA
ChIJb1jl7UxL3YAROA9A5shq8xM,Wilson Park Splash Pad,33.8259311,-118.3241144,Park,park,amusement_park; point_of_interest; establishment,CLOSED_TEMPORARILY,4.7,3,TRUE
ChIJb1Simi65woARqnH_pzw_45E,Beverly Park,34.0755802,-118.3541495,Park,park,parking; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJB28Ozna5woARcoL3ZFvEFME,Dam Good Coffee,34.0539825,-118.3553946,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,6,NA
ChIJb2FsZ369woARC-5aQ1NEpIc,Fossil Ridge Park,34.1366701,-118.4426786,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.8,44,NA
ChIJb2n9VhTKwoARb9fVoX5_MkY,Athens Park,33.918247,-118.279555,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,1682,NA
ChIJB2YhlSU23YARebHVxUUlIps,Yum Yum Donuts,33.7389305,-118.29214,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,176,NA
ChIJb308yffHwoARV5k6-5pTmJE,Victory Outreach Westlake,34.0076242,-118.2837546,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,6,NA
ChIJb3uRZue_woARFYyBBHjGEJc,Ray's Cafe,34.083309,-118.3772848,Social Business,cafe,cafe; bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJB3x7DjC4woARBzvroOhz6qY,Tak's Coffee Shop,34.0152341,-118.3345282,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,224,NA
ChIJb43hJLDAwoARh1TGU9s5VNc,Maru Coffee,34.1065541,-118.287282,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.8,256,NA
ChIJB45XeyC7woARnzwHYQKgA4o,FUN,34.0130119,-118.4656129,Social Business,bookstore,book_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,5,6,NA
ChIJB4ag0jkx3YARQanoraDOSB0,Pine Square,33.7701626,-118.1929916,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.4,796,NA
ChIJB4BOH56kwoAR9LlW-jIaoV8,Rustic Canyon Recreation Center,34.0379295,-118.514616,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,111,NA
ChIJb4GWpJqxwoARgpPDW84lHE0,City Hall Courtyard,33.920251,-118.4155017,Community Space,city hall,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJB4W4sRW-woARZrbwnSTn6eY,Bollywood Cafe,34.1413938,-118.3719844,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,273,NA
ChIJb53h0fi7woARGgYdhxS24iY,Beverly Cañon Gardens,34.0680886,-118.3992376,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.7,379,NA
ChIJb53h0fi7woARGgYdhxS24iY,Beverly Cañon Gardens,34.0680886,-118.3992376,Park,garden,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.7,379,NA
ChIJB5v-4GDIwoARtoUOV4c8580,Los Angeles City Council,34.0053281,-118.2567014,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJb5xmYKa_woARiCRSs1Cpe3E,Cafe Joanne,34.0836844,-118.3464231,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,16,NA
ChIJb5yUpj4x3YARPqb1A_j6h5E,East Village Arts Park,33.7690842,-118.187346,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,23,NA
ChIJB6n86vq9woARZk-XBfBfoeQ,Beverly Hills Park,34.077706,-118.395236,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,9,NA
ChIJb6OrN-qewoAR_oDN1vqVkds,Starbucks,34.15711390000001,-118.6055335,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,251,NA
ChIJb6QglqW5woAR7UgDB5SOzsQ,Kadesh Christ's Church,34.0322331,-118.3593435,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3,1,NA
ChIJb74-YW-9woAR6MZYfbtwtLs,La Kretz Urban Watershed Garden,34.1300064,-118.405207,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJB78cjAiZwoAROJ89uIHRqmo,The Coffee Bean & Tea Leaf,34.1691756,-118.5363165,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.1,370,NA
ChIJB7I9GbAx3YARPr32Gnrzz1M,Rose Park Roasters,33.7668784,-118.1865808,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.9,16,NA
ChIJb7vmLyzIwoAR3Sch7xYVvUw,Libreria Cristiana Fuente de Agua Viva,33.978599,-118.291273,Social Business,bookstore,book_store; electronics_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.6,156,NA
ChIJB7x0606-woARVZ9K3EbOJm0,Mini Monster Universal CityWalk,34.1363475,-118.3543104,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,79,NA
ChIJb7xX3kWXwoARo0h7pcJY0DY,Lush Gardens Inc,34.151001,-118.452155,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,5,10,NA
ChIJb81ABA_JwoARWqKr-rx6GIQ,Libreria Cristiana Camino De Santid,33.9732652,-118.2441401,Social Business,bookstore,book_store; point_of_interest; store; establishment,CLOSED_TEMPORARILY,3.7,3,TRUE
ChIJb88n8HHKwoARkZAAOWPcewU,Cut Above Gardening & Landscaping,33.9074634,-118.2886179,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJB8eGTii7woARBDgKsQ10vLY,Empanadas Venice,33.9863972,-118.4731675,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,39,NA
ChIJB8GQ7wu6woARL1M7uqtG2k4,Liberia Y Discoteca Latina,33.9948165,-118.4173847,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.4,7,NA
ChIJb8ihXEa_woARiplHu__9mcA,United Way-Greater Los Angeles,34.1021868,-118.3187823,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,5,1,TRUE
ChIJB8iywJq4woARLRhdL1fwxXM,BOBA square,34.0630184,-118.3093138,Park,square,cafe; food; point_of_interest; establishment,OPERATIONAL,4.1,31,NA
ChIJb8K2Hru-woARgBKtzofH7cs,Il Morso Coffee Bites,34.0880431,-118.3795042,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJB8LfhR-5woARUIDmZ2cZ23o,Cafe Fresco,34.06294920000001,-118.3653093,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.8,47,NA
ChIJb8nStjY23YARmKUinIz3M6M,GSG Books,33.736305,-118.2815611,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJb8os4wWxwoARIEckmAIxNDo,Prospect Park - Beach City Baseball,33.9197951,-118.4116752,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJb8uGX5Y13YARS7AqUP1-LYA,Harbor Sports Complex,33.787136,-118.284581,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,31,NA
ChIJBa_kjEO3woARXI-E2fIp_1w,Winsome,33.9768046,-118.3915724,Social Business,cafe,restaurant; food; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJba5GrFi5woAR1p-pILpV2To,Stella Coffee Beverly Hills,34.0604185,-118.367795,Social Business,cafe,meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,83,NA
ChIJBaIj72DIwoARK2U8e73ZXKg,Central Constituents Community Central,34.0054272,-118.2567809,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJbbaxg-_AwoARjmgWyUUFmzQ,"Avant Garden Events, INC",34.1319461,-118.2650419,Park,garden,florist; point_of_interest; store; establishment,OPERATIONAL,5,5,NA
ChIJBbE1peuXwoARtRcdHTRsHM4,WFM Coffee & Juice Bar,34.1518128,-118.466581,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.5,8,NA
ChIJBcnaUsa-woARS8XE_mm_VEc,Tasty Donuts and Cafe,34.0912166,-118.3676785,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,162,NA
ChIJBcwcvDu5woAR2f-ORiEyHCk,CAFE5,34.0256866,-118.3159577,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.9,42,NA
ChIJbcXFKLi9woARbeyIbiT9TSA,Route 650 Cafe,34.0755256,-118.39540650000001,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,8,NA
