place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJVWbu4RSkQIYRniZGksmaEj8,Comala Mexican Cafe,29.8004901,-95.16216100000001,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,707,NA
ChIJvwHARqzBQIYRjT9PaH9gSbA,Huffington Park,29.7159022,-95.4400077,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,37,NA
ChIJvwIulo6UQIYRUPZhglGWFDI,Brunswick Lakes Community Water Park,29.604804,-95.358668,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,50,NA
ChIJvWN-7Y-9QIYRSb-kpmuMLDQ,Fundamento Apostolico Linaje Escojido,29.6943961,-95.2797538,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,25,NA
ChIJVWNsHPbHQIYRgY_zm1AAlII,Burger King,29.8472675,-95.39319809999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.7,488,NA
ChIJvwompDK3QIYRt830nT31hB4,McDonald's,29.9020538,-95.3108865,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,2682,NA
ChIJvwp46cLZQIYRYI8SW_X8LNA,Starbucks,29.789197,-95.688898,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,428,NA
ChIJVWUKc2A1R4YRpgURNoR26ZE,New Direction Christian Comm,30.0721967,-95.3954188,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,10,NA
ChIJvwXEoDXFQIYRwO3D-3FPtl8,Backyard Cafe & Grill,29.83259739999999,-95.5587149,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,311,NA
ChIJVwzQZrXGQIYRWC5NubsW9AY,Houston Parks Board,29.7708472,-95.45712639999999,Park,park,tourist_attraction; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJVx_TVMWVQIYRrF-TJIP-RQE,Law Park ll,29.64792,-95.320712,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.7,43,NA
ChIJVX9sZ_XAQIYRFcRATRC2jRY,Urban Garden Homes incorporated,29.689728,-95.4431006,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJvxbYjbkgQYYRSjm8SuXpDWs,Grace Fellowship Church,29.7443281,-95.74733859999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,111,NA
ChIJVXEb3pXYQIYRuEG83xZ-ycg,Lowe's Garden Center,29.7833308,-95.71419209999999,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4.2,33,NA
ChIJvXjBiMjZQIYRYwseDObHcg4,Starbucks,29.832761,-95.68369799999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,215,NA
ChIJvXjqFnGsQIYRzpiAescq26k,Javaman Coffee,30.0038529,-95.1531049,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,636,NA
ChIJVXm-ArbfQIYRn8p_qW2UYxo,Kelliwood Place Neighborhood,29.75480779999999,-95.72911830000001,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJvXQhvi_dQIYRo-sjuupxWr4,Ocean Cafe,29.7083549,-95.57085409999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,2,8,NA
ChIJvxSA09ndQIYRNwVtMI61JvA,La Olla,29.7033609,-95.6427406,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,584,NA
ChIJVxTGLsvQQIYR-2CW-iibrwE,Panera Bread,29.8798062,-95.6466349,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,845,NA
ChIJVXuilammQIYR01eQD88rBE8,Refresqueria Jarro Cafe,29.7892066,-95.1427046,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,223,NA
ChIJvXuYhR2_QIYRdC2Hwp_mfj4,Square One Early Education Academy LLC,29.7046972,-95.3338625,Park,square,point_of_interest; establishment,OPERATIONAL,4.4,7,NA
ChIJVxxhQRaYQIYR24Clym7y43U,Fuente De Sodas Jarro Cafe,29.6653405,-95.2125477,Social Business,cafe,food; point_of_interest; store; establishment,OPERATIONAL,3.3,7,NA
ChIJVXymrIvGQIYRDCXjnn7VWI4,McDonald's,29.81238759999999,-95.4598527,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,1293,NA
ChIJVXzEOqjqQIYRIL7sg7FWYrI,McDonald's,29.6783076,-95.40261020000001,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.3,2338,NA
ChIJVY3wivNSR4YRzMXKxmrraWg,Faith Temple Church,30.096735,-95.2022511,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJVY42JCK_QIYRmWWXKWtpGgw,Starbucks,29.752171,-95.357777,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.5,34,NA
ChIJvY4awUG0QIYR0k-1HBrPJFk,Nestle Toll house,29.9858408,-95.3333919,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,90,NA
ChIJvYAMaErFQIYR8k_4jGxACbM,Intellicenter Deli,29.835611,-95.558425,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJVYcsFtfdQIYRkBnw55bLlcc,Commons At Presidio Square,29.7058961,-95.6425089,Park,square,neighborhood; political,NA,NA,NA,NA
ChIJVyLlExqjQIYRm80kJDn2p3c,Fooly Loaded,29.7087482,-95.2010332,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,21,NA
ChIJvYohe_TJQIYREQCj6rBQFuo,McDonald's,29.9506271,-95.41178049999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.2,1891,NA
ChIJvyQUjWa3QIYR9P1Kdi8wvUQ,El Arga,29.8745947,-95.3351874,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJvz20Hx_DQIYRJn9dh5UdwGs,The Apostolic Church of North America USA Heavenly Sound Assembly,29.71182869999999,-95.55008629999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJvZ4_8b0nQYYRWoOMLsNT1bM,Ducks At Park Fountain,29.8187684,-95.75126399999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,72,NA
ChIJvz4l6WuvQIYR5GrutGIScIs,The Church of Jesus Christ of Latter-day Saints,29.9283923,-95.2003283,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,53,NA
ChIJVZ5L_APDQIYRMaTQvcrVd6s,"Rasmus (Walter J., Sr.) Park",29.7244918,-95.5237841,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,109,NA
ChIJvz9mqvrXQIYRus_dolWQk1o,Waffle House,29.8618346,-95.71939049999999,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,689,NA
ChIJvzaToIbfQIYRFIlslspPILQ,George Bush Park Childrens Playground,29.7192311,-95.6859827,Park,park,point_of_interest; establishment,OPERATIONAL,4.5,39,NA
ChIJvzbxNpbYQIYRL1gJUoseCuE,Starbucks,29.782268,-95.716678,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,138,NA
ChIJvZdCmh--QIYRJoZfECni7to,Grace Memorial COGIC,29.684244,-95.3302923,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJVze2aE_dQIYReDEKLlNqEXY,Canvas Cafe Bistro,29.6874842,-95.5713881,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVzGxWBm6QIYRGtPDdS5z_1c,Tidwell Community Center,29.851429,-95.30403489999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.3,30,NA
ChIJVzJ5S0m_QIYR2iNSTf5jbPs,Dow Elementary Park,29.7655686,-95.378101,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,8,NA
ChIJVzoB_EqhQIYRlBvORHZEkFM,Burger King,29.7806198,-95.1251341,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4,608,NA
ChIJVZoMuma_QIYRKAsvrMN10lg,La Sicilia Italian Bakery & Cafe,29.744143,-95.3881679,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,296,NA
ChIJVZoNa3C_QIYRa63NjW5TycM,South Main Baptist Church,29.7360533,-95.3829981,Place of Worship,place of worship,place_of_worship; church; point_of_interest; establishment,OPERATIONAL,4.7,47,NA
ChIJvzvuneO3QIYRMpkK1Jot7cI,Trigo Miel,29.878774,-95.389647,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,30,NA
ChIJvZxq0jtTR4YRBuo097-9Hvc,Kingwood Taco Shop,30.0723976,-95.17021369999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.8,479,NA
ChIJW_3dQfq3QIYRC3S78YQ0Ssg,Houston cafe Internet,29.8461177,-95.39050929999999,Social Business,cafe,electronics_store; point_of_interest; store; establishment,OPERATIONAL,4.3,16,NA
ChIJw_7ciF2bQIYRhasbMoTicyk,NamasTEA,29.5329025,-95.2059336,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,44,NA
ChIJw_aPUt_BQIYRFIthztreirY,Agnes,29.7257955,-95.4103281,Social Business,cafe,cafe; grocery_or_supermarket; food; point_of_interest; store; establishment,OPERATIONAL,4.7,56,NA
ChIJW_CMQ-3RQIYRZYZgSR7BoW8,Agha Juice & Cafe,29.9361501,-95.58183509999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.8,333,NA
ChIJW_eSS0m0QIYROht9vyXhMEc,3rd Bar Eating House,29.985969,-95.3458578,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.5,142,NA
ChIJW_U-dUvHQIYR9vy5a1LcYeQ,Houston Bark Park and Daycare,29.7738905,-95.411301,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,300,NA
ChIJW_XMy6rCQIYR-usg1zfcH74,McDonald's,29.67409829999999,-95.5613217,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,1926,NA
ChIJw--BW__LQIYRmyojjQQO3iE,SWITCH Arts & Recreation Center,30.0518583,-95.43341769999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJw-fqeQjDQIYRFNk2Y1vuDMk,Nara Cafe,29.73177919999999,-95.5211325,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,1147,NA
ChIJw-SP_USUQIYRn8uCQslBDZ0,New Life | Church serving Houston,29.6207729,-95.33945469999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,27,NA
ChIJW-SVbzrdQIYR7THsVt4aYrI,Fiji Tea & Coffee,29.7020731,-95.57754039999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.8,55,NA
ChIJW-YgUS2xQIYRl2aIEq5s00U,Queens,29.9614756,-95.24748009999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,39,NA
ChIJW0d0zKPAQIYRS-A67cWSNhg,Luna's Park,29.7515993,-95.4001586,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,18,NA
ChIJw0jZbWnZQIYRj0koQKntbO8,Westlake Village East park,29.7935822,-95.7109918,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJW0O0O3EmQYYRh8W08hF_XzY,Hunterwood Business Park LLC,29.8159158,-95.80820759999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,16,NA
ChIJW0OC3U--QIYR5EOQ1LWd5Ao,Friendship House International,29.715596,-95.342961,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJW0Qae8SwQIYRFluLqNbW9Us,Barbara Jordan Community Center,29.89975209999999,-95.2938964,Community Space,community center,local_government_office; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJW0RAJqfpQIYRmpE8osDxLus,Straight & Narrow Way Temple,29.6286718,-95.4485019,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJW0vVaQbJQIYR86VDYYBQhl4,Escobar Cafe,29.9185147,-95.4048808,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJW0ZqMH6QQIYRir4bgA1Lek8,Waffle House,29.5467403,-95.2296473,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,609,NA
ChIJw1jFAbSXQIYRsZCTAOMDHhY,Boulevard Lounge & Cafe,29.6557469,-95.2634874,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJW1r3dSmXQIYR7bY1eeCBlwc,Starbucks,29.599176,-95.26590999999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,713,NA
ChIJW1u6gYGxQIYRpf_j5yrHbNk,St. Andrew's Ministry,29.95604,-95.2648936,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJW1VOLyqWQIYRXgBeBWeYcSU,San Vuon Cafe,29.6820607,-95.273484,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,114,NA
ChIJw2aHWLHCQIYRU1Sc_Tje1dU,Shipley Do-Nuts,29.68871,-95.555984,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.1,185,NA
ChIJw2BIJXe5QIYRyhYx0x5782s,2’cs,29.79404,-95.3115074,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,7,NA
ChIJW2Jm7_bEQIYRfIx-l89KuCA,Cafe Internet,29.7976822,-95.5229411,Social Business,cafe,point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJW2lzSCLcQIYRxLuhx-vdS8c,7 Star Cafe,29.7366125,-95.63947639999999,Social Business,cafe,meal_delivery; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,57,NA
ChIJw2O_accgQYYR3prEXPShbIs,Deli's Cafe,29.7408755,-95.7520302,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,279,NA
ChIJW2pR3WzPQIYRqrhyxdtTuzI,Spruill Co.,29.8782525,-95.5610306,Park,garden,point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJW2xEFoqZQIYRSjJJRpB-41U,Divang Cafe,29.5957639,-95.20120399999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJw2XrE2fAQIYR2lJ1tOZamuQ,Christ the King Lutheran Church,29.71732,-95.412998,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,29,NA
ChIJw2Yg3OeYQIYRlBp_Wm_4hEc,Parkgate North Park,29.6535553,-95.1656086,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,34,NA
ChIJw2YPh4i4QIYRDO59fomdxGw,Beauty's Community Garden,29.8153996,-95.3830211,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.5,15,NA
ChIJw3aixFG7QIYRtdvlusVIQt4,Herman Brown Park,29.7820499,-95.2481107,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,1008,NA
ChIJW3GWqtk1R4YR7JoQSYLhtKM,McDonald's,30.0658828,-95.40343440000001,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.6,863,NA
ChIJw3tD7o2_QIYR9xlJtnFfRes,Bayou Parkland,29.707808,-95.38489729999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,67,NA
ChIJW3VXc-XnQIYRCAnkcOqU--w,Books 'N Gift Shoppe (Islamic),29.6580607,-95.5712861,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.5,55,NA
ChIJw4BgoB7LQIYR1JLQW6TBcQo,Luby's,30.018759,-95.4405,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,1725,NA
ChIJW4cD5h3qQIYR33pj6p-Z-TI,Westbury Square Salon Beauty,29.6592572,-95.4777044,Park,square,beauty_salon; point_of_interest; establishment,OPERATIONAL,3,1,NA
ChIJW4cD5h3qQIYRCpRVkFJ-V2I,Westbury Community Garden,29.6592528,-95.4777383,Park,garden,park; point_of_interest; establishment,OPERATIONAL,2.8,6,NA
ChIJW4cD5h3qQIYRp8nRDW-hM_4,Lease Square Feet,29.6592689,-95.4776787,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJw4DBdCeXQIYRXEvLHXGaPjM,Maria Rita's Tex-Mex,29.6731048,-95.26420859999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,881,NA
ChIJw4H-P9i_QIYRms6N0Gf3qJk,Cougar Grounds - Hilton College,29.7186182,-95.34191560000001,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,92,NA
ChIJw4vleiSvQIYRchbFhRI769Q,"Alexander Deussen Park, Precinct 1 Harris County",29.9116091,-95.1583027,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,30,NA
ChIJW5_YvjfbQIYRAAyuWHNrhew,Mitalena Coffee,29.7893305,-95.57062669999999,Social Business,cafe,food; point_of_interest; store; establishment,OPERATIONAL,4.8,29,NA
ChIJW50Pqj3cQIYRq8FVG_sr2gU,Remnant Worship Center,29.7361362,-95.6329686,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJW512IyudQIYRF1vPw4sx-XY,Esteban's Cafe y Cantina,29.5071474,-95.0985317,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,960,NA
ChIJw5JTZrggQYYRE8rEytZ16so,Grace Fellowship Student Building,29.7428867,-95.7499323,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,22,NA
ChIJw5mhdPaYQIYRPl9SWGDpvBk,Grove Community Church,29.65856309999999,-95.1835442,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJw5oFw0rCQIYR4TIcdX2B6Zw,Alpha Dessert Juice Cafe,29.7200487,-95.500147,Social Business,cafe,restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,1092,NA
ChIJw5RD9ObHQIYRlb_f-BN0T3c,Green Earth Earth Juicery & Cafe,29.8081759,-95.409786,Social Business,cafe,restaurant; food; health; point_of_interest; store; establishment,OPERATIONAL,5,158,NA
ChIJw65OymajQIYRvVC1aEW1joI,Sam's Club Cafe,29.7682284,-95.18265009999999,Social Business,cafe,cafe; meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJW66i-p4nQYYRfJhWKikau2M,Space Citea,29.7763075,-95.77858739999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,5,28,NA
ChIJW6AB_vjdQIYR1YrorB3hVrQ,Chau Anh Cafe,29.7032319,-95.6250367,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJw6bVSXDeQIYRNbg5YIPldbA,The New Gloryland Cherubim & Seraphim Church,29.7008421,-95.65499050000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,9,NA
ChIJw6cF1n-4QIYR2TyVIYgtRyc,Independence Heights Community Center,29.8184729,-95.3908993,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,33,NA
ChIJW6eU_de5QIYR3I9tF2u5inA,Mary Withers Park,29.8658785,-95.3419524,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,26,NA
ChIJW6G8ZUrCQIYRhmet36bH0Wk,Udipi Cafe,29.7178483,-95.49977469999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,741,NA
ChIJW6oWkN-_QIYR01EbYtL_joo,Picnic trail,29.7179211,-95.3885901,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJW6SZZoWcQIYRB-Qu5CgzbdY,Basketball Court,29.5412239,-95.1331493,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,13,NA
ChIJW6ZIWaCzQIYR7hwnCk85-Io,Half Price Books,30.006413,-95.27635599999999,Social Business,bookstore,book_store; electronics_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.6,1885,NA
ChIJw7_L6AfpQIYRNzJ6nTW7BuY,Marian Park,29.6596754,-95.5241932,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,24,NA
ChIJW7ALrfjLQIYRJkFXC0lxuT0,Los Pipiles Restaurant,29.9588668,-95.47681299999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.9,1693,NA
ChIJw7de3hadQIYRlRjKNFGPLjY,David Braun Park at Lake Nassau,29.5331016,-95.0883056,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,497,NA
ChIJw7Dr9M7ZQIYRcHVNUM_BnOM,Max Nutrition,29.8314991,-95.71016360000002,Social Business,cafe,restaurant; food; point_of_interest; establishment,CLOSED_TEMPORARILY,5,3,TRUE
ChIJW8AysEckQYYR83oX1hJ-4yY,Battlehops Brewing,29.78550359999999,-95.8375679,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,79,NA
ChIJw8H9pPzdQIYRwXJbmOLIlPA,Uncle Lee's Cafe,29.6783591,-95.64100909999999,Social Business,cafe,meal_delivery; cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.9,93,NA
ChIJw8iIztmVQIYR6pGYePuvrCI,Houston Municipal Courts - Mykawa,29.657747,-95.317211,Community Space,city hall,courthouse; local_government_office; point_of_interest; establishment,OPERATIONAL,2.1,30,NA
ChIJW8Sqy_TbQIYRelQadPDOCj4,Petit Cafe,29.766595,-95.6251661,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,459,NA
ChIJW8uPgHjAQIYRdVomvNAVew0,Buddy Carruth Playground for All Children,29.7170995,-95.39413689999999,Park,park,tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.9,65,NA
ChIJw9FaPqvCQIYRUcbaU0vTvLE,Walmart Garden Center,29.6793659,-95.56139979999999,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,3.8,9,NA
ChIJw9sIIzLDQIYRHDmQgqNx29k,BELLAIRE NUTRITION,29.7059691,-95.4807168,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJWa4bvvmdQIYRC7bPU9z8xFA,Patio Cafe,29.5825898,-95.0979164,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,2.3,7,NA
ChIJWa6hTobQQIYRApCVqym_G-s,Teriyaki House,29.8645706,-95.60641249999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,131,NA
ChIJwaBQnOGZQIYR3C9ZYYm7IWg,Shipley Do-Nuts,29.612103,-95.22438,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,249,NA
ChIJwaspSuq5QIYRnrwDaN7vCmk,Tough Tana Cafe,29.7950845,-95.3509979,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJWaT0vZKwQIYRDZGXchPGx60,Greater New Grove Christian Worship Center Church,29.8904003,-95.2797952,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,14,NA
ChIJWazyd4WtQIYRlVLhC8AK8EY,O Sun Star Trailer Park,29.9987112,-95.21886699999999,Park,park,rv_park; campground; lodging; park; point_of_interest; establishment,OPERATIONAL,2.7,34,NA
ChIJWbCOP5neQIYRn5qEMSAvorI,Kolache Bar,29.7327315,-95.6528211,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,189,NA
ChIJwbxsuD8kQYYRmGueq2_YeLM,Black Bear Diner,29.7868108,-95.7936103,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,3068,NA
ChIJwbZ96BadQIYRpWSdldf3FVI,Lake Nassau Park: Dog Park,29.5339354,-95.08783419999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,267,NA
ChIJwcaPZwbFQIYRS8Nua019RoE,Royal Tapioca,29.821002,-95.525229,Social Business,cafe,meal_takeaway; cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,160,NA
ChIJWcCR8_rnQIYRiNIOc4Np5nM,Temple Of Grace Faith Center,29.6630468,-95.57022979999999,Place of Worship,place of worship,place_of_worship; church; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJwcTXhjmYQIYRNyZZ1017V_g,Iglesia Centro de Discipulado,29.6541996,-95.2112062,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJwcYcw1hgP4YRoTYGS_mLypY,La Porte Community Church,29.6635209,-95.02050550000001,Community Space,community center,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,12,NA
ChIJwcYcw1hgP4YRoTYGS_mLypY,La Porte Community Church,29.6635209,-95.02050550000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,12,NA
ChIJwd15lfzbQIYR1o0-Kr5LBuc,Walmart Patio & Garden Services,29.7932,-95.564858,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJWdHWoXrDQIYRc_9_e65AjWY,Memorial Drive Christian Church,29.8039391,-95.50701509999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,4,NA
ChIJwdLzMvzAQIYROUWca7dDLGw,Greenway Coffee,29.7315913,-95.4313081,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,77,NA
ChIJWdQdpEjAQIYRuNscDEgTW44,Panera Bread,29.7046964,-95.42690789999999,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,891,NA
ChIJWe-kIpSXQIYRztLCUMLHHs0,Jack in the Box,29.6569722,-95.24347449999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.7,629,NA
ChIJweBIJazsQIYRbf50FIpQdVk,Starbucks,29.578852,-95.39842999999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,707,NA
ChIJWeerIy_DQIYRP3J1l8NjQo0,Tracy Gee Community Center,29.7260527,-95.55365669999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,296,NA
ChIJWeHWUkGZQIYRlQrHZJlx--Q,The Taco Bar,29.6867367,-95.2093166,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJWeqA2y-_QIYRZBAjRlZ2QHc,Barnaby's Cafe,29.7633333,-95.36222219999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,352,NA
