place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJk7ePfd8HsocRe3o5A0rgM6U,Alfredo's Méxican Cafe,35.4808064,-97.75936349999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,1460,NA
ChIJK9K_FNkXsocRfV5NtyJ6Yvg,The snow cone express,35.4935,-97.492859,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,2,1,NA
ChIJkacMZVEDsocR6oAtkrHvH1s,Metropolitan Library System - Patience S. Latting Northwest Library,35.594165,-97.617908,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,169,NA
ChIJKb-4uTMYsocRbVwHhx96Z30,New Harvest Fellowship,35.5234219,-97.47721589999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,8,NA
ChIJkboaP5UWsocRVNLYApBbc8M,Schilling Park,35.4395882,-97.5021017,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.1,205,NA
ChIJKbTGCBQXsocRpQ9FRu1UvGE,Kamp's 1910 Cafe At OU Children's Hospital,35.4812806,-97.49786309999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.7,67,NA
ChIJkc5Cq38asocRiklq8S2scrM,Starbucks,35.507341,-97.56517,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,799,NA
ChIJKcHG0EAXsocRGAsREV1IJDA,Allen Wright Memorial Library,35.4878846,-97.5079071,Community Space,library,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJkcSar9EPsocRuRAMY9EDNco,J.B. Black Park,35.4909847,-97.65553829999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.6,17,NA
ChIJkd0ALwgRsocR7lUCLlGiYAQ,Pilot Park,35.4701346,-97.5387172,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,4,NA
ChIJKd4NOtAVsocRIDpvAA1C9i4,Community Center Wat Sangharatanaram,35.4121536,-97.4727557,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJkeEYAK8WsocRX5j40gtB0to,"Taqueria ""La Villa""",35.4276174,-97.51667909999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJKeXEcTsfsocRCewk3GCgzVY,Mabee Learning Center/Beam Library,35.6120473,-97.46855029999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.6,8,NA
ChIJkexYBPgdsocR1xkdN-x7geY,The Surf Bar,35.6061793,-97.53726669999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,33,NA
ChIJkfYUdf89socRHK3ELUT6YKc,Calvary Christian Center,35.4273803,-97.436441,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,75,NA
ChIJKQJcmucasocRJF6wxSvn6DI,Mayflower Congregational Church,35.53713949999999,-97.58639699999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,32,NA
ChIJKQl3AH8FsocRjRxEV_IZyCg,Ripper Park,35.5007751,-97.6522183,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,186,NA
ChIJKQXsblsZsocRZ9Hvv77uY1s,Bridgeway Church Offices,35.5782997,-97.515695,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJkSsuw2oRsocRzBFgWaktzZI,Liberty Abundance Ministries,35.4381852,-97.548441,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,18,NA
ChIJkSylw-gXsocR1iEhrD1KnEg,Voice of Hope SDA Church,35.492531,-97.44974099999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,16,NA
ChIJkUSBj9ITsocRrPYkelUj35Q,Metropolitan Library System - Almonte Library,35.4041858,-97.566459,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,105,NA
ChIJKV17LlgcsocR4ZBE_3M_k4E,St. Elijah Antiochian Orthodox Christian Church,35.6226587,-97.5657265,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,50,NA
ChIJkVIwQWEEsocRatadR-idH5k,Venezia,35.567941,-97.65872,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,395,NA
ChIJKVQw8dIbsocRper-5-L-e-U,Meeker Park,35.5770317,-97.5451088,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,11,NA
ChIJkwMyifQZsocRK9fbnETmBA0,Douglas Park,35.5193884,-97.52140229999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,37,NA
ChIJKws7oD8FsocRJF3YGgrKzGE,Tulakes Baptist Church,35.5226506,-97.6303124,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.2,22,NA
ChIJkWz7mGsRsocRASmNXkM07dw,South Agnew Church of God,35.4358937,-97.5505946,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJKX4YTyQXsocRSB0t4VYrBsE,Willow Coffee Company,35.4703716,-97.5106573,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,NA,NA,NA
ChIJKXOSHFUcsocRT-ZBIJZNYwM,Oklahoma Chinese Baptist,35.63237549999999,-97.5662512,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJkXzfHH8RsocRVKhOUqu9LaM,Sydney’s restaurant,35.4199483,-97.5649904,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,331,NA
ChIJky1jg70TsocRJYbIn8hEfCM,Lincolnshire Park,35.3662957,-97.54349169999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJKYbO_R0XsocRN374H9zWn6U,Square Deal Investments,35.4690216,-97.5160145,Park,square,finance; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJkYbPiKgdsocR2DOzbWtqi54,Woodvine Neighborhood Playground,35.6441791,-97.5650528,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,7,NA
ChIJKyFENyYPsocRWqzd8LrZdWs,Casa de Dios Puerta del Cielo,35.4777459,-97.63620619999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJKyT-GqI8socRCL8J5WwKJDU,Shady Nook Freewill Baptist Church,35.4962045,-97.3581925,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,16,NA
ChIJkzNLPzE-socRgPyyNNxcuZQ,McDonald's,35.3884957,-97.4229098,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.3,1145,NA
ChIJkZvKZXYQsocR6G2LVGESOTE,The Seal of Gloryland,35.50018600000001,-97.5833658,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJkZzdArUTsocR9AQnwHYmPJc,Textbook Brokers,35.3918654,-97.56608589999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,3.2,69,NA
ChIJl__jTZkWsocRWyj5tRDNBM4,Wright-Hathaway Recreation Center & Park,35.4263216,-97.4983932,Community Space,community center,park; point_of_interest; establishment,OPERATIONAL,4.2,63,NA
ChIJl-aACDQXsocRE3BoOb1Kg1s,Urban Neighbors Community Garden,35.479318,-97.5200009,Park,garden,park; point_of_interest; establishment,CLOSED_TEMPORARILY,5,3,TRUE
ChIJl-lXazwGsocRbIvA4aF-kvc,Life.Church Yukon,35.5090848,-97.7237669,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,213,NA
ChIJl-um9LgesocRmvcK83-uyVo,MAS Stars Community Center,35.6083442,-97.5044745,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,13,NA
ChIJl0bV4k8XsocR9Fn0veBWimY,Landing Coffee Company,35.466561,-97.50774299999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,101,NA
ChIJL1fGfVwFsocRzUXKeEd39wQ,405 Roasters,35.5075954,-97.6280841,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJl1iR1S4WsocRJbni_VZwqGY,First Baptist Church of Midway Village,35.459497,-97.44369900000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJL35hQJkXsocRSnqTBMRM1OY,Hosea Vineyard Park,35.4233178,-97.5213718,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,23,NA
ChIJl3siqBUasocR-sHFHrysgeQ,The LEGO® Store Penn Square,35.5254591,-97.5444198,Park,square,point_of_interest; store; establishment,OPERATIONAL,4.6,391,NA
ChIJl3XelCgWsocRsIqdhBOsFXQ,House of Prayer Baptist Church,35.4580127,-97.4420236,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,10,NA
ChIJl3Y1_UoAsocRQbGvlRcd9bQ,Freedom Church Offices,35.641846,-97.74371699999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJl46YDKQWsocROc34WVpYHTo,Lambuth United Methodist Church,35.4265304,-97.50825239999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,14,NA
ChIJL59U2dcbsocRDki163PXg7U,Geraldine Park,35.5028537,-97.5967314,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,56,NA
ChIJL5B16JwQsocR8nm6zSyBDZ8,Baptist Temple Church,35.5007229,-97.55577029999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,9,NA
ChIJl6efztQQsocRDHnI3pRUi2s,David Wanze,35.4661339,-97.52507299999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJl6H5V9QWsocRqkcWkwZ6b-w,Fountain of Faith,35.459285,-97.52198399999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,9,NA
ChIJl6H5V9QWsocRqkcWkwZ6b-w,Fountain of Faith,35.459285,-97.52198399999999,Park,fountain,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,9,NA
ChIJL6HBa0oAsocROkhG5IrN2AA,First Baptist Church of Piedmont,35.6434265,-97.7460529,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,24,NA
ChIJl73UHH8ZsocReNdyhtpibiY,The Temple of The Monkey / Oh No Comics Inc.,35.552361,-97.5213349,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJl8VA7fsTsocRRuBJTTkKveE,Restoration Branch Church,35.4122124,-97.5314302,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJL9_4t-gIsocRpET9MBud-dI,Burger King,35.4633788,-97.72410909999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.5,723,NA
ChIJl9F4Q7YWsocRXfaUwsqLLiA,Sandate Nutra Salud,35.439262,-97.5176482,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJl9nSu48RsocRYJVkJ6VM_iY,The Painted Thumb,35.4314634,-97.5558475,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJla_aNzgMsocRL6UEhJULvms,Fair & Square Home Improvement,35.3903203,-97.666979,Park,square,general_contractor; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJlarbCBUasocRBZjoaQuOeDM,Apple Penn Square,35.52466500000001,-97.54551500000001,Park,square,electronics_store; point_of_interest; store; establishment,OPERATIONAL,3.6,1029,NA
ChIJlbScYu4PsocRSZLnh_At7pU,Agape Assembly Of God,35.4856468,-97.62643159999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJLcjamDQRsocRFAfrjpPBW9g,Youngs Park,35.4190667,-97.55075199999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,8,NA
ChIJLdgN6LoZsocRcKO9eJ8QWIM,Higher Ground Baptist Church Oklahoma City,35.53882,-97.4944368,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJLe2-WOsXsocR64hd8sqJYFM,Harvey Bakery & Kitchen,35.4825463,-97.5176032,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,63,NA
ChIJleh_vMwHsocR20UFf_htQZY,Petite 10,35.50720220000001,-97.7438141,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4,2,NA
ChIJleKdJ_AEsocRa1cp_TvE5_U,Rockwell Plaza YMCA,35.5546582,-97.6422942,Community Space,community center,gym; health; point_of_interest; establishment,OPERATIONAL,3.9,87,NA
ChIJleM85QcQsocRx6xK3YIb5dQ,Abide | OKC,35.501071,-97.6003245,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,21,NA
ChIJleZmm5U8socRsXOEiY7qV60,McDonald's,35.493656,-97.37044499999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.5,1293,NA
ChIJlfGRkj0FsocRwQ4vVLVoDM0,Mar Thoma Church of Oklahoma,35.5281349,-97.633501,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,14,NA
ChIJLfLOY5MXsocR8WeC2zeJ3qY,Bethlehem Star Baptist Church,35.4938801,-97.4615322,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,51,NA
ChIJlfr9CG8UsocR539mbMuf1so,Walmart Garden Center,35.3888547,-97.51103719999999,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,4,2,NA
ChIJLfxK-NETsocRdWW6sQ4lDx4,Sonic Drive-In,35.4066526,-97.5626229,Social Business,cafe,restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,1002,NA
ChIJlfyLhP0PsocRAmkd7xIBya4,GOSPEL OPEN-DOOR CHURCH INC,35.4930216,-97.612093,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,6,NA
ChIJLQLc-c8TsocROi51TILbDXY,Walmart Patio & Garden Services,35.364395,-97.531285,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJLQOzJ4cZsocR-0X1_LcPLj4,Prairie Earth Gardens,35.5564998,-97.4779241,Park,garden,grocery_or_supermarket; food; point_of_interest; store; establishment,OPERATIONAL,4.8,6,NA
ChIJlQQ8LEwFsocRIiviVn71Uj0,City Center,35.514194,-97.616675,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.8,63,NA
ChIJlR_kVXQUsocRcySINhpIe20,Christ Central Church,35.52275780000001,-97.5626569,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJlR0VeFoDsocRCOsPyehpq9w,Nhinja Sushi & Wok,35.5930311,-97.638993,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,2.3,4,NA
ChIJlRfFFqUTsocRTERpRW8DeWs,BetterLife in Christ Ministries,35.39815129999999,-97.5305205,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJLSEX_tgCsocRINH8uLLUcPs,Big Fountain In Pond,35.6329711,-97.6252493,Park,fountain,park; point_of_interest; establishment,OPERATIONAL,4.7,14,NA
ChIJLTDh4DMGsocRXlI1eMElYu4,The Big Easy,35.508412,-97.73800999999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,481,NA
ChIJLTEPhMs9socRt4Sx_BxsLXw,First Baptist Church of Midwest City,35.4434887,-97.3980764,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,31,NA
ChIJlTJR-P8asocRw8O0Y_EWb68,"Transformation Church International, Inc.",35.54634,-97.5681865,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,9,NA
ChIJlTq_K2MUsocRoDsVhEAjP7E,Revival of Faith,35.3789512,-97.5136485,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJlU1KQnkZsocRWsTXvyRc-5M,North Highland Park,35.5544391,-97.518294,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,110,NA
ChIJlU210ZEUsocR54ni_X9-vIY,Moore Church Of Christ,35.3646829,-97.5103154,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJLU2huWEFsocR0_wfQSzynbA,Calvary Church of the Nazarene,35.5014648,-97.635284,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,22,NA
ChIJlUiksCEXsocRDYF4J4_Q-eU,HTG Supply Hydroponics & Grow Lights,35.4211778,-97.49099939999999,Park,garden,food; point_of_interest; store; establishment,OPERATIONAL,4.7,368,NA
ChIJlw_qkJ8IsocR4A7Kx5Fu9TM,Covenant Community Church,35.4920059,-97.72129869999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,36,NA
ChIJLw8T8a0QsocR66sGWn_e6YU,Redeemer Reformed Church of Oklahoma City,35.48140430000001,-97.5157859,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,7,NA
ChIJLW9tpqUZsocRNQAB2WCXDZo,Page Sanctuary Church of God,35.5436224,-97.494616,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.2,17,NA
ChIJLwkgQGAEsocRVrvQIapFZHY,Metropolitan Bible Church,35.5662711,-97.6415567,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,21,NA
ChIJLwmWdmsasocRcDvDJEwDZts,Purposeful Play Family Enrichment Center,35.5218523,-97.5488465,Community Space,community center,health; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJLWnrstcNsocRGuZz4B-G5Bc,Bee Healthy Cafe (Del/Midwest City),35.4419534,-97.4242102,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.9,26,NA
ChIJLwup2RIcsocRnjB2-MPxyFs,Walmart Garden Center,35.6046547,-97.5470656,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,3.7,3,NA
ChIJlwZe-7gWsocR-L7INtKqzmk,True Vine Southeast Mission,35.4391568,-97.5107223,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJlX1KE-8UsocRnJfvV_TCvnE,Starbucks,35.362836,-97.49394699999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,1115,NA
ChIJLxcbBWsEsocRH5t1q3cJ6U4,Sebastian Square Townhomes,35.56519249999999,-97.6743451,Park,square,point_of_interest; establishment,OPERATIONAL,3,6,NA
ChIJlXO43DIKsocR0IsW6WX6eog,ATM,35.3922292,-97.74279489999999,Community Space,city hall,atm; finance; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJlXO43DIKsocRlQbYxf-Tsac,Victory Mart,35.3922444,-97.7428365,Community Space,city hall,convenience_store; gas_station; food; point_of_interest; store; establishment,OPERATIONAL,3.8,8,NA
ChIJlXQ7BC4XsocRUDnXkPqf52I,Bee Healthy Cafe (Automobile Alley),35.474811,-97.5138289,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,127,NA
ChIJLxqTQBQUsocRas6drBRRBdc,Lighthouse Church of God in Christ,35.4023074,-97.5070276,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,4,NA
ChIJlxWB7bYSsocRnkCfbCT-8VY,Southpointe Church,35.3363946,-97.59314730000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,29,NA
ChIJly8D9RwbsocRw1D5LlqbAHs,Waikiki at Penn Square Mall,35.5252075,-97.54448409999999,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJLYBuT3ExsocRvFRdS1Ovg9k,Creative Gardens,35.4457536,-97.26467129999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,10,NA
ChIJLyj2cZQbsocRibAvA1RCThc,Crossings Community Center & Clinic,35.57448249999999,-97.5502808,Community Space,community center,physiotherapist; dentist; doctor; health; point_of_interest; establishment,OPERATIONAL,3.9,27,NA
ChIJLywt0iYfsocR0GFgKEsbmSc,OU Health Physicians Fountain Lake – Family Medicine Clinic,35.6131362,-97.47897329999999,Park,fountain,doctor; health; point_of_interest; establishment,OPERATIONAL,3.4,13,NA
ChIJlZ1ET28csocR7wlxWk4vA5I,Lowe's Garden Center,35.6070947,-97.5570766,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4.2,23,NA
ChIJLz6zOOkEsocRH4EmHfuD2AE,Chick-fil-A,35.556846,-97.6372198,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,2079,NA
ChIJlZAue98HsocRxaNADcCyXX4,Starbucks,35.484784,-97.759394,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,919,NA
ChIJLZkUhJ8TsocR66gJ3bH7hTk,Triumphant Church,35.3762909,-97.5459714,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJlZMxA38RsocRZdYTukzK1_Y,Lucky's Pool Room,35.4195423,-97.566328,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,4.3,256,NA
ChIJlzNshmYQsocRGaCDoqZ9urU,Apostolic Assembly-The Faith,35.4857866,-97.5764059,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJlZoJUMQQsocR9BYB7KabL2c,Community Abundant Life Church,35.4761069,-97.5391509,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,8,NA
ChIJLZPdZGAUsocRBTZDgAOFppQ,Jesus Is Lord,35.3788406,-97.50382479999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJM_ivrS4XsocRPQ2GL3ODzbI,Metropolitan Library System - Ronald J. Norick Downtown Library,35.468511,-97.518627,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.1,157,NA
ChIJM-c2YtwVsocRoatlfhHJ3R0,"Assembly of Hope, INC.",35.4026491,-97.5215726,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJm13lr_MUsocRGJ9WWSSWzHM,The Hill Church,35.3693277,-97.49947209999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,12,NA
ChIJm1HhmwsbsocRNL0TU2qz9eM,Scooter's Coffee,35.5111463,-97.58842639999999,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,133,NA
ChIJm1K19U0TsocRbwPx9BhwTVM,The Oaks Church,35.3475581,-97.5312941,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJm1TkHsFtsocRp1ZzFzA34TE,"Palermo Place Pool, Clubhouse, and Fitness Center",35.330348,-97.535591,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJM2BmbgcasocRTG3aNPp07SA,Memorial Park,35.506536,-97.5321986,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,611,NA
ChIJM2BmbgcasocRTG3aNPp07SA,Memorial Park,35.506536,-97.5321986,Park,fountain,park; point_of_interest; establishment,OPERATIONAL,4.5,611,NA
ChIJM2vWZJ4IsocRMjnqu7gJUzw,The Baked Bear,35.4816602,-97.72582700000001,Social Business,cafe,bakery; food; point_of_interest; store; establishment,OPERATIONAL,4.6,555,NA
ChIJm37Fj1ERsocRQaK2i9tIt6s,Woodbridge Restaurant,35.4275023,-97.5306844,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,983,NA
ChIJm3ayafg9socRMQ5ogbWaebM,Sunnylane Southern Baptist Church,35.4328873,-97.4354826,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,53,NA
ChIJM4Bj0DEFsocR0ap0k2dIOeQ,Calvary Christian Fellowship Church,35.5322787,-97.61893049999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJM5-E3fYPsocRfKCttu-g8No,The Urban Garden Dispensary,35.4278335,-97.6544784,Park,garden,point_of_interest; store; establishment,CLOSED_TEMPORARILY,5,4,TRUE
ChIJM5An34oPsocRL8K8aBBFWe0,The Universal Church,35.487093,-97.636107,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJm5yysFcXsocR9vxeccVP9vs,Nappy Roots Books,35.5091968,-97.49400539999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.8,102,NA
ChIJM6j_wrITsocRXkJicjwKHog,John Massey Center,35.3854506,-97.5668638,Community Space,community center,school; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJM6mWGzsQsocR3Oq3AGHosxA,Building for Life Community Center,35.4718808,-97.59877739999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJM79sWvELsocRsWQwT4Jaa0Y,Life.Church Mustang,35.38882210000001,-97.70323189999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,177,NA
ChIJM8mKpYUbsocRqaFFuQJc1d8,Chickasaw Nation Community Center,35.5123459,-97.58772499999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.8,51,NA
ChIJm8r_cYkbsocRHaN_oUno_mM,Ross Park,35.5346301,-97.5613487,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,31,NA
ChIJMamHGZ5psocRCyga_WR9wGg,Bridgeview United Methodist Church,35.2899546,-97.50585819999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJMb4ZNzgfsocR_KE2vr29MJs,Sonic Drive-In,35.6088375,-97.46159000000002,Social Business,cafe,restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.6,368,NA
ChIJmb8WvNAFsocRqjUU_OwkY0k,Walmart Patio & Garden Services,35.582485,-97.639996,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJmbkhkj0-socRcQi9ISbJ_5I,First Southern Baptist Church,35.4006143,-97.420755,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,124,NA
ChIJMc5pfEYDsocR-fHZ1t1HzkU,Market Square Products,35.5890786,-97.6635548,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJMcHZdsk9socRVaEWMGXDuDY,Wickline United Methodist Church,35.4407609,-97.4005382,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,46,NA
ChIJmdLA6qshsocRMLagN3PXAUs,Galt Landscape and Midwest Propagation Nursery,35.6065615,-97.39009349999999,Park,garden,point_of_interest; store; establishment,OPERATIONAL,5,2,NA
