place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJo8FpDOlzaYgR8IBYauwk6OY,"Emmy Squared Pizza: Nulu - Louisville, Kentucky",38.2534665,-85.736825,Park,square,meal_delivery; meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,160,NA
ChIJo8FpDOlzaYgR8IBYauwk6OY,"Emmy Squared Pizza: Nulu - Louisville, Kentucky",38.2534665,-85.736825,Park,square,meal_takeaway; meal_delivery; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,160,NA
ChIJo9DTdV4SaYgRAzgOvnKQBys,Emmanuel Christian Center,38.1939701,-85.7885867,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJOaCA56QMaYgRf9ZFjh8jePg,Heine Brothers Coffee - Douglass Loop,38.2242963,-85.693826,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,4.6,370,NA
ChIJoaCoJoETaYgRbKngywW3chw,Highland Park Missionary Baptist Church,38.1968641,-85.846418,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,14,NA
ChIJOc7gLUFtaYgRQwKUh1-X_jA,Kingdom Hall Of Jehovah's Witnesses,38.2532848,-85.77856369999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJocnqgUttaYgR5vnkyv6SMu4,Pentecostal Fellowship of the Holy Spirit Church (Eusebu),38.2715964,-85.7920903,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJodY4H4VyaYgRR99CtQ03INg,Falls of the Ohio State Park,38.2727778,-85.7609667,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.6,3164,NA
ChIJofAyW_gNaYgR2mdQQTbmQCs,Churchill Park,38.2060918,-85.7537677,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJOSxwRnwLaYgRIytl8wyuQvE,Dunamis Christian Faith Church,38.2021425,-85.6812875,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJoUklQ65yaYgRVr0irXrNEZE,Christian Science Reading Room,38.246511,-85.7578928,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJoUwjRcYPaYgRAAp705Ss8iw,Heine Brothers Coffee - Outer Loop,38.136974,-85.69536269999999,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.4,390,NA
ChIJoVi7UtBsaYgRb5lvcYgsFHs,Emmanuel Community Development,38.2504138,-85.8159194,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJOx42cz5zaYgRVReNeaPzF6w,Bingham Park,38.2572653,-85.70943969999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,135,NA
ChIJOx42cz5zaYgRVReNeaPzF6w,Bingham Park,38.2572653,-85.70943969999999,Park,fountain,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,135,NA
ChIJoxP6H1xzaYgRFeMv9Tzp-SE,St Mark's Episcopal Church,38.2543632,-85.6891984,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,35,NA
ChIJoXpyl00NaYgRkWiPiVNbW-o,Starbucks,38.2025386,-85.76140029999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,129,NA
ChIJoXpyl00NaYgRkWiPiVNbW-o,Starbucks,38.2025386,-85.76140029999999,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.2,129,NA
ChIJoy-yi78MaYgRe6lraDiXRwo,Einstein Bros. Bagels,38.2186354,-85.7042414,Social Business,cafe,bakery; restaurant; cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.7,18,NA
ChIJoy-yi78MaYgRe6lraDiXRwo,Einstein Bros. Bagels,38.2186354,-85.7042414,Social Business,cafe,cafe; bakery; restaurant; point_of_interest; store; food; establishment,OPERATIONAL,3.7,18,NA
ChIJoy-yi78MaYgRe6lraDiXRwo,Einstein Bros. Bagels,38.2186354,-85.7042414,Social Business,cafe,cafe; bakery; restaurant; food; store; point_of_interest; establishment,OPERATIONAL,3.7,18,NA
ChIJOyW-hTBqaYgRD3MDBhyEpK0,Terri Lynn's Catering By Design d.b.a. Terri Lynn's Cafe' & Catering,38.2852314,-85.82216489999999,Social Business,cafe,store; food; point_of_interest; establishment,OPERATIONAL,4.9,27,NA
ChIJoYYIREV1aYgRpHoBcg4y_sQ,Bullitt Family Cemetery,38.2463417,-85.6135535,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJoz99ca5yaYgRP1Q8gYcaRkc,Spirit Of Joy Christian Church,38.2458619,-85.7580184,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJOZKGnTpzaYgR9bXrHSAypBk,Peace Park @ across from J Graham Brown School,38.2498675,-85.75243669999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJp2BJS9BsaYgRVjOkoRbkY-Y,Third Central United Christian,38.2243705,-85.81352249999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,4,NA
ChIJP3NJFaNyaYgRgCyMlI_HAw8,William F. Miles Community Garden,38.2572683,-85.757761,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJp3VkDABzaYgRnDB-Bu2UC0A,Jeffersonville Free Public Library Box,38.2806191,-85.7246335,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJP4KEO9YRaYgRMhNpNKHXNI0,Fairdale Christian Church,38.12080230000001,-85.7674763,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,81,NA
ChIJp5KhrHENaYgRlro5aKjizQ0,Louisville Parks and Recreation,38.2110539,-85.7060027,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,36,NA
ChIJp5Rs1skMaYgRcbbgSHyENgw,Cafe 360,38.2307333,-85.7051472,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,3.8,826,NA
ChIJp5Rs1skMaYgRcbbgSHyENgw,Cafe 360,38.2307333,-85.7051472,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.8,826,NA
ChIJP6-k2NZsaYgRoShcSoNovfs,Word of Faith Christian Life Center,38.2497741,-85.81190509999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJp6bhiOhtaYgRR6oUPRY4RFM,Portland Orchard Project,38.2598761,-85.783695,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJp80s8l4NaYgROPBG6vccr0c,Scooter's Coffee,38.1996072,-85.7087595,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.8,16,NA
ChIJP9HYhzgMaYgRBfmmVMa0mh4,River City Hope Church,38.1756302,-85.71211369999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJPbQTddoSaYgRlqgh7oPeInw,Praise Nation Contemporary Church,38.2307488,-85.8014077,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJpbs5Z91saYgRevvbJqIzNco,Spirit of Love Center,38.2630954,-85.81658250000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,35,NA
ChIJPc94mPp0aYgRXkj4HojSFAw,Windy Hills City Hall,38.2693004,-85.6532008,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJPc94mPp0aYgRXkj4HojSFAw,Windy Hills City Hall,38.2693004,-85.6532008,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJpdeHOuITaYgRqYiVLZVxLqI,New Beginning Empowerment Temple,38.1604993,-85.8341456,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.2,5,NA
ChIJPepUFfdyaYgR1G8O2oZkEtY,Gravaçoes A Voz De Deus,38.2775998,-85.7372869,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJPepUFfdyaYgRhIbZmssoV7Q,Lansden Park,38.2775702,-85.7371847,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJpf9fcBwSaYgRhYhUpzkI6eY,Sunnyhill Pavillion,38.1614471,-85.7801662,Park,park,point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJpfkOsvkNaYgRs5nKVqA0wpg,Media Library Kentucky,38.1834676,-85.7410203,Community Space,library,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJPS5di5MRaYgRVnSp40UGRO8,Agape Living,38.1414882,-85.7910932,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,1.5,2,TRUE
ChIJPSZF5HYLaYgRGhaAiT6d4f0,Target Cafe,38.1980998,-85.67157689999999,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,0,0,NA
ChIJpUM6_iJzaYgRGoPtRHhK1gc,Covenant Community Church,38.229385,-85.7027947,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJPWCiBB0SaYgRsnM8KiX3bzQ,Iroquois Disc Golf Course,38.1588502,-85.77891380000001,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,156,NA
ChIJpWvaD8cTaYgRm1jTJVW_3PA,Mc Café,38.177299,-85.8208284,Social Business,cafe,cafe; point_of_interest; food; establishment,OPERATIONAL,0,0,NA
ChIJpxrbCscMaYgRYA-DhpxzTkk,Sunergos Coffee,38.2250409,-85.70638079999999,Social Business,cafe,cafe; point_of_interest; store; food; establishment,OPERATIONAL,4.9,523,NA
ChIJPz2lKKRyaYgR63-hE-_roJE,Louis D. Brandeis Hall of Justice,38.2539324,-85.76072549999999,Community Space,city hall,local_government_office; courthouse; point_of_interest; establishment,OPERATIONAL,1.8,10,NA
ChIJPz2lKKRyaYgR63-hE-_roJE,Louis D. Brandeis Hall of Justice,38.2539324,-85.76072549999999,Community Space,city hall,courthouse; local_government_office; point_of_interest; establishment,OPERATIONAL,1.8,10,NA
ChIJPZdjHFltaYgRK4bmGsPT6ow,Baxter Park,38.2548645,-85.7693879,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4,99,NA
ChIJPZdjHFltaYgRK4bmGsPT6ow,Baxter Park,38.2548645,-85.7693879,Park,square,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4,99,NA
ChIJpzyx18J0aYgREzr8KiDI2Es,Chenoweth Square,38.254084,-85.6548598,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.5,151,NA
ChIJpzyx18J0aYgRFHeBswTXHyk,The Cheddar Box,38.2539895,-85.6555577,Park,square,bakery; food; store; point_of_interest; establishment,OPERATIONAL,4.2,49,NA
ChIJq1Gg--1yaYgRNJoW3yd0tok,Fresco Tea Bar,38.2706452,-85.741435,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.7,87,NA
ChIJq1tlQTsNaYgRo5qR9OTmaRc,Garden of Goodness,38.2341775,-85.76528429999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJq2pGzeQTaYgRnpNxfQmk-6M,Long Shots Sports Cafe & Bar,38.2156266,-85.81844110000002,Social Business,cafe,bar; point_of_interest; establishment,OPERATIONAL,4.4,106,NA
ChIJq4R7XDhtaYgRA4gkY5CC8p8,Cultivator Coffee,38.291541,-85.8098315,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,5,65,NA
ChIJQ57orl4RaYgROat3DZ4GMN0,Lowe's Garden Center,38.1542823,-85.8329047,Park,garden,point_of_interest; store; establishment,OPERATIONAL,3.9,15,NA
ChIJQ5t2k69yaYgRIyuRmGqlq2c,Starbucks,38.2508363,-85.7577541,Social Business,cafe,cafe; food; store; point_of_interest; establishment,CLOSED_TEMPORARILY,3.8,105,TRUE
ChIJq6C4yqoMaYgRguOHbAiZMxg,Winn Center,38.2376156,-85.6858879,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,10,NA
ChIJq6LfopMOaYgRYblNbDs8uL8,McDonald's,38.1362929,-85.7120249,Social Business,cafe,cafe; store; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.1,1803,NA
ChIJq6LfopMOaYgRYblNbDs8uL8,McDonald's,38.1362929,-85.7120249,Social Business,cafe,cafe; store; restaurant; point_of_interest; food; establishment,OPERATIONAL,3.1,1803,NA
ChIJQ6NDBCZzaYgRm5GPuNfd_Yw,Breslin Park,38.2496525,-85.7208272,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,134,NA
ChIJq6obxE4NaYgRfxn635Cqa7A,Fountain of Life Ministries,38.232985,-85.7521944,Park,fountain,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJq6reahF1aYgRhhc1SatQxgU,City of Woodlawn Park,38.2631615,-85.6292728,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJq6rq-X8NaYgRi3ejNi_qQOM,Glory of God Ethiopian Church.,38.2072441,-85.78574499999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJq7ZXBlltaYgRNaV9a5m91q4,Baxter Community Center,38.2541793,-85.7696349,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,4.2,49,TRUE
ChIJq8R-3BcLaYgRnXWrM85jgAM,Bon Air Library,38.2151821,-85.6551983,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,57,NA
ChIJQ9BiuQkSaYgRZ4Pnt8v4zGM,Sanag Coffee,38.1705386,-85.7692278,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.3,15,NA
ChIJQ9BiuQkSaYgRZ4Pnt8v4zGM,Sanag Coffee,38.1705386,-85.7692278,Social Business,cafe,cafe; point_of_interest; food; establishment,OPERATIONAL,4.3,15,NA
ChIJQamWGkdzaYgRBQbfP5P1Ldo,Beargrass Baptist Church,38.2520042,-85.7029393,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,8,NA
ChIJqap60cVyaYgRsOlr0eQbcyc,GALLERY SQUARE LOFTS,38.2523031,-85.74058529999999,Park,square,point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJqaWtoiR1aYgR3ZKv_s25RjQ,Starbucks,38.2507673,-85.6344371,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.3,504,NA
ChIJqbyiL4INaYgRX0NGl73aW9c,Huston Quin Park,38.1959625,-85.7610572,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4,139,NA
ChIJqckFxTh1aYgR-4FL9yT_DDQ,Arby's,38.2508003,-85.62492859999999,Social Business,cafe,meal_takeaway; store; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,469,NA
ChIJqcmmBZcSaYgRFUjWpvn0Q3Q,Emmaunel Church of Christ,38.2166144,-85.7790903,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,4,NA
ChIJqdHzqSt1aYgRMa0SMGZxEGI,Hagan-Pedigo Library,38.2382251,-85.63900459999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJQep-QV9saYgRtmK7KXtqjLA,"R Square LLC, Bobby and Sara Hughes",38.28859,-85.8170748,Park,square,point_of_interest; establishment,OPERATIONAL,4,30,NA
ChIJqfvCYacMaYgR3FfmMqvGH5c,McDonald's,38.2234507,-85.6846467,Social Business,cafe,cafe; restaurant; food; store; point_of_interest; establishment,OPERATIONAL,3.4,1111,NA
ChIJQRs06TMNaYgRswN1nyaC_fc,Idlewild Butterfly Farm,38.2350895,-85.73972529999999,Park,garden,tourist_attraction; point_of_interest; store; establishment,OPERATIONAL,4.8,52,NA
ChIJQRTTJyISaYgRijy3btvAMsQ,Iroquois Park,38.1623257,-85.792290499999993,Park,park,neighborhood; political,NA,NA,NA,NA
ChIJQSBCE9JyaYgRkTMJbK9IZKc,The Café,38.243508,-85.734727,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,2007,NA
ChIJqSsss3JsaYgRTCOubxf13EE,River Front,38.2815878,-85.8227646,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.2,57,NA
ChIJQSw1NuQRaYgR_gzEpuqAFjs,Burger King,38.1418791,-85.7738364,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.5,950,NA
ChIJqTZOhr8MaYgRO5wXE1eJhF8,W. L. Lyons Brown Library,38.21919,-85.7046171,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,3.6,11,NA
ChIJQw9Wp99yaYgRISRoNUc6Nyw,Bakery Square Office Space in Butchertown,38.2572433,-85.7270255,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,4.4,8,NA
ChIJqWjizTxzaYgR_PeRWxUiAVI,Barr Library,38.2568242,-85.7149099,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJQwne0NwSaYgRRw7yrLpKJB0,Living Faith Christian Ministries,38.2234038,-85.7996151,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJQxDSvJgWaYgRHKVj0Osu8d4,Kingdom of God Tabernacle,38.1639185,-85.79814119999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,6,NA
ChIJR_f9OKRyaYgR0spnlCsmH5g,Louisville Metro Council,38.2543728,-85.76059509999999,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJR_f9OKRyaYgRKgkhTXGbiKg,Louisville City Hall,38.25465380000001,-85.7607926,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,4.2,5,NA
ChIJr_iLT34NaYgRekvHz_uJUeA,Wayside Park,38.2013707,-85.7649023,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.8,19,NA
ChIJR_rtRvFyaYgRYL9H8roGN0c,Jeffersonville Township Public Library,38.2757495,-85.7406085,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.6,95,NA
ChIJr_ZAxQsNaYgRuIz770cTCk8,Shalom Traveling,38.1772749,-85.6947462,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJr-eOjcZyaYgRtEKQpCr950c,Refuge Community Development,38.2532684,-85.7419926,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3,1,NA
ChIJR-L3Ju0MaYgRMlQx0r-3jRo,Olmsted Parks Conservancy,38.20908,-85.7058934,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,169,NA
ChIJR-L3Ju0MaYgRMlQx0r-3jRo,Olmsted Parks Conservancy,38.20908,-85.7058934,Park,fountain,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,169,NA
ChIJr02quENzaYgR5pevsc_dw1Q,Riot Cafe,38.2490688,-85.758011,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.4,78,NA
ChIJR0GJwctyaYgRIaUD8mUQ0q4,East End Church of Christ,38.2557105,-85.7123763,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJR3Bw7CoNaYgR-VHyH-wv-VU,First Philadelphia Church,38.2377357,-85.7270874,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJR3MpXWB1aYgRDwHQ9PFTAic,Lyndon City Hall,38.2575586,-85.6041042,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJR3WaIKUMaYgRnLbeXvtV_Kk,Douglass Boulevard Christian Church,38.2251967,-85.6932587,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJr49abyNtaYgRKR5pjbimOHE,Dr. Alex J. Moses Sr. Family Life Center,38.2466073,-85.7926507,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJr4CZTKMPaYgRcaIrFgIlMSc,HARVEST FOR ALL NATIONS,38.1550746,-85.7653471,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJr72FVYoTaYgRtiTyMLXIRrg,Faith Chapel General Baptist Church,38.1827802,-85.8467505,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,9,NA
ChIJr8T8Lf4NaYgRkPSydwzcpfk,Euro Cafe & Bakery,38.1567819,-85.7637262,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,87,NA
ChIJR8XsvjttaYgRULD8bB9c_kE,The Hope Garden,38.2545756,-85.7941383,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJr9nNPs0SaYgRYwQOgWu57vc,City Church International,38.2403787,-85.7962909,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,36,NA
ChIJR9qw18J0aYgRVlTiKZ_7ycM,Cartwheels Papers & Gifts,38.2542768,-85.6545215,Park,square,store; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJRa3_G05zaYgR998-cNUt-Rs,Cochran Hill Dog Run (Members Only),38.2442129,-85.69534209999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,233,NA
ChIJRdUPaHMLaYgR_XwLagQkxLU,Lowe's Garden Center,38.20077939999999,-85.6653051,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4,11,NA
ChIJrebhFOoTaYgRFTcOE2cMxYw,Russell Lee Park,38.2333323,-85.81623019999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
