place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJ2Us3RlId9YgRhMxCEqokPG4,East Point City Hall,33.6794576,-84.4420969,Community Space,city hall,city_hall; local_government_office; point_of_interest; establishment,OPERATIONAL,4,25,NA
ChIJ2V1wo4kE9YgRzMIMR8PerT8,Blue Donkey Coffee Co.,33.7742572,-84.3954588,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,144,NA
ChIJ2Vs50fUF9YgRkLCpPkMiujk,Flying Biscuit Cafe,33.8449421,-84.3715168,Social Business,cafe,restaurant; cafe; food; point_of_interest; establishment,OPERATIONAL,4.4,1072,NA
ChIJ2Vs50fUF9YgRkLCpPkMiujk,Flying Biscuit Cafe,33.8449421,-84.3715168,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,1072,NA
ChIJ2VVJZkoD9YgRyA75dxiNsk0,Westview Community Garden,33.7395238,-84.4350918,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJ2wHIn3QE9YgRlVxWZBANBbI,Forest Park Parks & Rec Department,33.7634462,-84.3766717,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ2X3UQ4we9YgRkyWODSsF0BY,City of South Fulton Southwest Arts Center,33.7297172,-84.541675,Community Space,community center,local_government_office; point_of_interest; establishment,OPERATIONAL,4.8,104,NA
ChIJ2xEu70AE9YgRMLtT6sXyiio,Dockside,33.7840597,-84.37707739999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,47,NA
ChIJ2xlxgxcd9YgROnAqkl69auM,Adams Park Library,33.7056117,-84.4616544,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.2,48,NA
ChIJ2XptxKEC9YgR4cxu-4kd--8,East Point Church,33.6744855,-84.41841509999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,21,NA
ChIJ2y5hBUsH9YgRwS4Yu6DvH08,Dearborn Park,33.7561566,-84.2872977,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,138,NA
ChIJ2YHD9C0B9YgRv1R9J7jkDyQ,Dulce Vegan Bakery & Cafe,33.7514008,-84.3223572,Social Business,cafe,bakery; cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.5,267,NA
ChIJ2YHD9C0B9YgRvZ6tHPSqCCE,Kirkwood United Church of Christ,33.7562853,-84.3294885,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,23,NA
ChIJ2YPSHS4b9YgR4ka0MGuG-24,Westside Park Playground,33.7820817,-84.4389073,Park,park,point_of_interest; establishment,OPERATIONAL,4.6,11,NA
ChIJ2zbar0sP9YgRyzcsgDDgBj0,Café Magnolia,33.8518172,-84.37899449999999,Social Business,cafe,point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJ2zCrv30D9YgRruq47bQOnSI,Temple Saint Mary Spiritual Church,33.7539971,-84.412014,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ2zM4bdgC9YgRTz5SrwqNyEc,The Church of Jesus Christ of Latter-day Saints,33.7148868,-84.42654859999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,45,NA
ChIJ3_G0ghUE9YgR9UzhqrBn6h4,Baker Dude Bakery Cafe,33.725536,-84.37745,Social Business,cafe,bakery; restaurant; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,202,NA
ChIJ3_G0ghUE9YgR9UzhqrBn6h4,Baker Dude Bakery Cafe,33.725536,-84.37745,Social Business,cafe,bakery; cafe; restaurant; store; food; point_of_interest; establishment,OPERATIONAL,4.5,202,NA
ChIJ3_gPmIkE9YgRxqVwHeaKPRI,Campanile Fountain,33.7743004,-84.3982655,Park,fountain,park; point_of_interest; establishment,CLOSED_TEMPORARILY,4.1,7,TRUE
ChIJ3_pPnpIF9YgR8ldYiy0rel4,Anis Cafe & Bistro,33.8357684,-84.3765765,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,750,NA
ChIJ3-fVcu8D9YgRKG2MW4Q15Tw,The Shift Church-ATL,33.6762746,-84.4154099,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ3-gr2bgF9YgRQl5kjQtwa4Y,Peachtree Hills Park,33.8181774,-84.3770055,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,153,NA
ChIJ3-V7-G0H9YgREQSZlrWVRu4,LaFrance Square,33.7603279,-84.331504,Park,square,point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJ3141WOkD9YgR-NLFY8zJfFw,Grant Park Recreation Center,33.7397086,-84.37026999999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.2,150,NA
ChIJ31DXloEE9YgR4JPrXiXLn8E,Solomons Temple Fire Baptized Holiness Church,33.7609396,-84.4004829,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ32WeNuEc9YgRJZHiBDnCKUw,Big Daddy's Cafe,33.72206329999999,-84.4634482,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,722,NA
ChIJ36Vlq7Qc9YgRjwPbWZ9GhWk,D Unlimited Place,33.743733400000004,-84.43838269999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.8,6,NA
ChIJ39f_PKYc9YgRbUOPf8ISiuE,Anderson Park,33.7574875,-84.4538685,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,222,NA
ChIJ39qRlt0D9YgR49q_rQLTEHQ,Cafecito,33.7196868,-84.4179051,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,5,26,NA
ChIJ3aXYZ4ID9YgRJPySDRvkvZM,GWCC/CNN,33.7579519,-84.39770829999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ3bJQUvEb9YgR1wYtpJGvZMg,Collier Park,33.7697417,-84.506565,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,240,NA
ChIJ3bRxVgsD9YgR9kdaJPEQmFk,Rock the Church,33.7363889,-84.401389,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,6,NA
ChIJ3bYa6rYA9YgR2GRxSXKMR8A,Power Of Healing & Deliverance Church,33.7468602,-84.28720799999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4,7,NA
ChIJ3c2R1bwc9YgRxXUnxLQTQv0,West Side Community C M E Church,33.7499799,-84.45715109999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,21,NA
ChIJ3d7eH1oP9YgRrEo5dSznONM,Simmer Cafe,33.8520761,-84.3662781,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4,7,NA
ChIJ3d7eH1oP9YgRrEo5dSznONM,Simmer Cafe,33.8520761,-84.3662781,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,4,7,NA
ChIJ3dQthogb9YgRqhvEfpGQJ9Y,Dr. Mary Shy Scott Memorial Park,33.76608,-84.491176,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,180,NA
ChIJ3eEsE-gF9YgROumhKRngvsA,Starbucks,33.8256296,-84.3655732,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4,373,NA
ChIJ3eTtX5cF9YgRxfdW1uPEywQ,Second-Ponce de Leon Baptist Church,33.8294074,-84.3859233,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,41,NA
ChIJ3f0E--0D9YgRPeeodMbcniU,Three Peaches Gelato & Coffee,33.7540215,-84.379914,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,5,15,NA
ChIJ3fJdxngE9YgR6zfs5oC6Fpo,SLATE...naturally,33.7602423,-84.39018829999999,Park,garden,store; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJ3Q2rgQfi9IgRwq5ATO3hIbM,Stephanie Drive Park,33.6748569,-84.51423109999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,7,NA
ChIJ3QAfcmUP9YgR_h8ezZZ2w7U,Sardis United Methodist Church,33.8573775,-84.3838782,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJ3TAaTnAD9YgRkhYayGKy24k,Assembly Of Truth Ministries,33.745752,-84.4048395,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJ3TK652YE9YgRpMjpXFpxkZw,Tech Square Ventures,33.7774564,-84.38957219999999,Park,square,finance; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ3UMNWdcF9YgR7iU_PnACQ7I,Taproot Hydroponics,33.8125903,-84.3568323,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4.9,119,NA
ChIJ3xTosJcE9YgRhfjoCt5lrT0,Prayer of Faith Church-God-Christ,33.7731998,-84.4156069,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.2,5,NA
ChIJ3Y1rSawF9YgRuOh1KJXpuRo,Brookwood Hills Community Club,33.8076995,-84.38847779999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,18,NA
ChIJ3YiK52kb9YgR9bK8e6PUrAY,Center Hill Sprayground,33.777037,-84.45983489999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,72,NA
ChIJ3Zat34kF9YgRZnzMciRvKJ0,Lodge Cafe,33.8477798,-84.3818328,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4.7,54,TRUE
ChIJ3ZneyXod9YgRbNahyQd4hQA,Rankin Park,33.6826957,-84.47017620000001,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,27,NA
ChIJ3ZNHnqgF9YgRvThuWEFsUbk,The Camp,33.803223,-84.4300232,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.5,2,NA
ChIJ3ZtUdDkZ9YgRNkIgZ8kPQmo,"Dominion World Outreach Center, Inc.",33.7797999,-84.547438,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJ4-rOcl4B9YgRnfkLy1I3SzM,Church Of Christ Moreland Ave,33.735890499999996,-84.3494791,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,12,NA
ChIJ4-wqHaoF9YgRHreSXi8T4cM,Sauls Memorial Library,33.8087647,-84.3955897,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ40guJ7kI9YgRLyv9EpZAs94,Brookhaven Park,33.8645225,-84.3396346,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,484,NA
ChIJ40raDjcP9YgRpwSwy4FBv80,Dubberly Associates Inc,33.8718208,-84.36258289999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ43BRl-EC9YgRluDZRqwrKho,Perkerson Park Recreation Center,33.7129956,-84.4130437,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,119,NA
ChIJ43LEV34E9YgRZoW2YKsbFnE,Playground Water Fountain,33.7621065,-84.3936824,Park,fountain,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ43mbYoQD9YgRdFv9Wot7lRw,Fulton County Law Library,33.750364,-84.3905553,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,2.7,3,TRUE
ChIJ44fFlgkc9YgR7XuYptGJWUk,Meemees Diner,33.762047,-84.5078757,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,6,NA
ChIJ45IIYcbi9IgR8fcU9NZYcg0,"Sweetwater, GA",33.6454725,-84.45121929999999,Community Space,city hall,city_hall; local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ45ROSJMb9YgRYCQvwrzLYR4,Heritage Square Apartments,33.7647467,-84.43973919999999,Park,square,point_of_interest; establishment,OPERATIONAL,3,7,NA
ChIJ45uB5NwD9YgRcFp0ur5P53E,Oak Street Cafe,33.7406309,-84.42464939999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJ464vj2ED9YgRBMS_TITPDZY,Jobline,33.7515358,-84.41354199999999,Community Space,library,library; store; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJ46N-NHQG9YgRfp8cdmYGW-0,Cheshire Square,33.8185087,-84.349454,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.2,751,NA
ChIJ47Lyc38E9YgRYOJKjkh0OfY,Fountain Of Rings West Water Fountain,33.7598482,-84.39326009999999,Park,fountain,point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ47Mo6GIE9YgRkp7xFxkngOY,Georgia Tech Campus Recreation Center,33.7755602,-84.40356510000001,Community Space,community center,gym; point_of_interest; health; establishment,OPERATIONAL,4.7,679,NA
ChIJ47Mo6GIE9YgRkp7xFxkngOY,Georgia Tech Campus Recreation Center,33.7755602,-84.40356510000001,Community Space,community center,gym; health; point_of_interest; establishment,OPERATIONAL,4.7,679,NA
ChIJ481emIQD9YgRBR6OMMHKRV0,Atlanta City Council,33.748578,-84.39057389999999,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,2,4,NA
ChIJ481emIQD9YgRF7bcx7_IiVM,Atlanta Planning & Community,33.748578,-84.39057389999999,Community Space,city hall,point_of_interest; local_government_office; establishment,OPERATIONAL,5,2,NA
ChIJ481emIQD9YgRF7bcx7_IiVM,Atlanta Planning & Community,33.748578,-84.39057389999999,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ481emIQD9YgRG_k-Kvv25a8,City of Atlanta Water Department,33.7485409,-84.3906131,Community Space,city hall,point_of_interest; local_government_office; establishment,OPERATIONAL,2.2,29,NA
ChIJ481emIQD9YgRG_k-Kvv25a8,City of Atlanta Water Department,33.7485409,-84.3906131,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,2.2,29,NA
ChIJ481emIQD9YgRiuWzqMmmbp4,Atlanta City Government,33.7493562,-84.39120439999999,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ481emIQD9YgRonm418yiL-I,Atlanta Office-Municipal Clerk,33.7484613,-84.39067779999999,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,2,1,NA
ChIJ48mCwZTj9IgR5S5vpBfb4C8,The Ultimate Cafe,33.657163,-84.496365,Social Business,cafe,cafe; night_club; bar; point_of_interest; food; establishment,OPERATIONAL,3,1,NA
ChIJ48mCwZTj9IgR5S5vpBfb4C8,The Ultimate Cafe,33.657163,-84.496365,Social Business,cafe,cafe; night_club; bar; food; point_of_interest; establishment,OPERATIONAL,3,1,NA
ChIJ48ojS1MD9YgRL_eyUGW0IaE,Mozley Park,33.7531816,-84.43874149999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,285,NA
ChIJ48qUMDYE9YgRTAkJqtL3AwM,McClatchey Park,33.7949235,-84.3744117,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,95,NA
ChIJ49bQ-iIG9YgR_ltAtEvmoFI,Georgia Clinic At Corporation Square,33.836338,-84.3312759,Park,square,health; point_of_interest; establishment,OPERATIONAL,4,64,NA
ChIJ49bQ-iIG9YgR1C4q01tvYI4,Corporate Square,33.835404,-84.33197,Park,square,point_of_interest; establishment,OPERATIONAL,4.3,90,NA
ChIJ4dxDRGX99IgRRXFjmTCzGfo,Hoyt Smith Recreation Center,33.6600026,-84.4076492,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.2,59,NA
ChIJ4dxV5HEF9YgRiv5cNDTXPoY,Christ Covenant,33.809688800000004,-84.3822217,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,44,NA
ChIJ4epjXNgD9YgRCTAlvKO5vvs,Victory in Praise Church of God in Christ,33.6855237,-84.42058879999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ4RSDcUgC9YgRyuHwNTypSAs,Freedom Holiness Church,33.7027843,-84.3769025,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJ4SN91xIe9YgRKwYcR2PbJgE,Cobb Bethel AME Church,33.6975455,-84.5351379,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJ4TOPTGkE9YgR1P_3-3MLVzE,Midtown Square,33.7750607,-84.3813065,Park,square,point_of_interest; establishment,CLOSED_TEMPORARILY,5,5,TRUE
ChIJ4Ts1Ee8d9YgRDLrez9SqTfU,Victory Cathedral Cogic,33.6899905,-84.50995189999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ4w4YrYcF9YgRQ1mvTy8pUyw,Free Chapel Midtown,33.7859518,-84.38198679999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,11,NA
ChIJ5-UNuNIB9YgR-tIo7vAYBfk,Kirkwood Dog Park,33.7555555,-84.33134539999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,54,NA
ChIJ51lMh28D9YgRV7xP4pBBEdM,Vision Ministries Holiness Church,33.7481323,-84.40903999999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,10,NA
ChIJ52JFkAoB9YgR4xZrGksvcn0,Rock Garden DCRPCA,33.7121562,-84.3313129,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,21,NA
ChIJ52JFkAoB9YgR4xZrGksvcn0,Rock Garden DCRPCA,33.7121562,-84.3313129,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.1,21,NA
ChIJ556SqBTi9IgRvnsZv1NTEdM,Starbucks,33.659152,-84.4990625,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,3.4,112,NA
ChIJ559tDWwP9YgRTC_bAEbriSI,Pike Nurseries,33.8647912,-84.3813435,Park,garden,florist; general_contractor; store; point_of_interest; establishment,OPERATIONAL,4.5,129,NA
ChIJ559tDWwP9YgRTC_bAEbriSI,Pike Nurseries,33.8647912,-84.3813435,Park,garden,florist; general_contractor; point_of_interest; store; establishment,OPERATIONAL,4.5,129,NA
ChIJ55htR3P-9IgR_-PbpQyQl08,Conley Church,33.6442757,-84.3477024,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ593XX9ID9YgR3HjbFI7Cf74,Benteen Park,33.7159154,-84.3630771,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,40,NA
ChIJ59EXmgIE9YgRcmx8JOyB6VU,Freedom Park,33.7699337,-84.34833069999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,1496,NA
ChIJ5afngFcP9YgRszCQ5O_6UaM,Luxury Demands,33.8496179,-84.3648798,Social Business,cafe,cafe; point_of_interest; food; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJ5ajQfdcF9YgRlv8JaB1I9XU,New Covenant Church of Atlanta,33.7193204,-84.33286679999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,35,NA
ChIJ5dP1dU4B9YgRj9rfyJu51Cc,Temple of God,33.7508313,-84.34187779999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJ5eMvKUMF9YgRLUJSOQD_rGQ,The Mid Georgia Fellowship LLC,33.8373942,-84.4201836,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ5QflVD0d9YgRLUjs5R3ocv0,China Cafeteria,33.7059875,-84.45947600000001,Social Business,cafe,point_of_interest; establishment,CLOSED_TEMPORARILY,3.9,183,TRUE
ChIJ5R2KyhkD9YgRDH4YO9KqMB4,The Library of the Commoms,33.7247468,-84.4144939,Community Space,library,school; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJ5RFF8sYF9YgR6B72Kpjfi2Y,868 Cafe,33.763281,-84.4161216,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,1,2,NA
ChIJ5RFF8sYF9YgR6B72Kpjfi2Y,868 Cafe,33.763281,-84.4161216,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,1,2,NA
ChIJ5T1tq60G9YgRlLWsGcwWRfM,Lowe's Garden Center,33.7587954,-84.346553,Park,garden,store; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJ5U9NcHgE9YgRYe6nKeClzpQ,Bistro 191,33.7590381,-84.3872591,Social Business,cafe,cafe; restaurant; point_of_interest; food; establishment,OPERATIONAL,3.9,18,NA
ChIJ5WDA0GQC9YgR8CQxRaqsQxY,Christ Centered Gospel Church,33.683962,-84.388998,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJ5x4jgyAE9YgRUhpMrzRQ2NE,Fontaine's Oyster House,33.7826178,-84.3544907,Park,fountain,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,1189,NA
ChIJ5YOoXs8D9YgR10HCUrFzLHQ,Pentecost 4 Life,33.7238583,-84.3688844,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ5yW8GIr99IgRgIb-9KqqVCU,Fountain of Hope Christian Church,33.6663392,-84.3792228,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ5yW8GIr99IgRgIb-9KqqVCU,Fountain of Hope Christian Church,33.6663392,-84.3792228,Park,fountain,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ61KzXzcE9YgR1t4dhQZ6tVk,Legacy Fountain,33.7912968,-84.3711859,Park,park,tourist_attraction; amusement_park; park; point_of_interest; establishment,OPERATIONAL,4.7,83,NA
ChIJ61KzXzcE9YgR1t4dhQZ6tVk,Legacy Fountain,33.7912968,-84.3711859,Park,fountain,tourist_attraction; amusement_park; park; point_of_interest; establishment,OPERATIONAL,4.7,83,NA
