place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJl8-I_M_Mj4ARDiNVyjGZdx8,William Street Park,37.3350658,-121.8677758,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,420,NA
ChIJL8vVF8otjoARpX0VOEg6Fhs,The Church of Jesus Christ of Latter-day Saints,37.294587,-121.769162,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,26,NA
ChIJl8ZXcY_Nj4AROeB_6YYo6bM,The coffee cup,37.3823146,-121.8267804,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJl9dQAQTNj4ARCvG8Kx5X-7Q,Yum Yum Donuts,37.3659272,-121.8500477,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,369,NA
ChIJlatX1vy0j4ARn5r_l8sJzjo,Hillview Bible Chapel,37.3036386,-122.0409377,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,16,NA
ChIJlb5Nci0zjoARZ25XZw8UpR8,Spartan Keyes Neighborhood Action Center,37.3251022,-121.8664522,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJlb71qTg0joARrLckzVpIklA,Underground Book Study Group,37.2499706,-121.930607,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJLc6_mT3Nj4AREwP4sXCLq0M,Toby's Breakfast Restaurant,37.3537657,-121.8529253,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.9,124,NA
ChIJldD7ClLLj4ARj4GAZwGefcI,Jiaren Cafe,37.3485601,-121.9457339,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,204,NA
ChIJLdMme7YtjoARJJqnivEpPXc,All Digital Bookstore,37.3005768,-121.7714758,Social Business,bookstore,book_store; electronics_store; home_goods_store; point_of_interest; store; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJLe8UEkvGj4ARn1clgsDWol4,Accusys USA Inc,37.48003,-121.945043,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJlfD4B5khjoARNuayr0ETYqs,Fox Hollow Park,37.1404138,-121.6688727,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJlfLOYco0joARZhD2jw-Rxko,Central La Salle- La salle Community Center,37.30679,-121.925772,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,5,1,TRUE
ChIJLRA7AzAsjoARPzH7LqonpbM,Villages Library,37.2938722,-121.7545862,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,4,NA
ChIJlRzLP8Q1joARgC5ZrbQYtV0,Peet's Coffee,37.234886,-121.96106,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,245,NA
ChIJLTdpDEC1j4AR8N6LO2Cc9pg,Miller Avenue Church of Christ,37.30073,-122.0153075,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJLVpy4QnMj4ARK-hSLs2JDFI,Lowe's Garden Center,37.3801274,-121.9016259,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4.2,24,NA
ChIJlWBFK6xKjoAR3T2FaIgzb80,Westhope Presbyterian Church,37.2818143,-122.0010831,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,10,NA
ChIJlwXzmgbLj4AR9e0XYS19paU,Golden State Gardens,37.3299757,-121.9462667,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJlwzAubjMj4ARiKlXGY6_YAE,Starbucks,37.3366716,-121.8801124,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.1,44,NA
ChIJLx_C8EsyjoARFp4IrZ0s6X0,Journey,37.2784163,-121.8523827,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJLXB_L4TTj4ARKesGQlhXlos,Robert Sanders Elementary School Library,37.3528025,-121.8017582,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJlXP9uxTMj4ARW6NLSsEUDjs,Townsend Park,37.3809783,-121.8826741,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,282,NA
ChIJlxxciZnMj4ARKO5aPF1jqjI,The Salvation Army San José Temple Corps Community Center,37.3431328,-121.8922155,Community Space,community center,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,94,NA
ChIJlyIpdd_Ij4ARpZzkp0kZh_U,McDonald's,37.4271376,-121.9217764,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,612,NA
ChIJLYj7Bm8gjoARzRrhZXNohYw,Erik's DeliCafé,37.1510702,-121.6561752,Social Business,cafe,restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,150,NA
ChIJlYMAv9jKj4ARmDHDjDinQ_A,Calstar Christian Church,37.3157248,-121.947353,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJLz_bOu3Kj4ARPJC9FbCPP_c,McDonald's,37.3236817,-121.9690762,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,964,NA
ChIJLZl8nv81joAR_DfPkRPQDqw,Moreland Community Garden,37.2887422,-121.9824685,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJm_51SQAxjoARsMmBPxfIPtg,Velasco Park,37.2542788,-121.8413816,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJM-hHcg-1j4ARtKVrAWr9_cw,The Church of Jesus Christ of Latter-day Saints,37.310908,-122.025758,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJm-Ur5yTJj4ARG_msHdeskC4,Top Cafe,37.4194882,-121.9160504,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.9,105,NA
ChIJM0vY4-czjoARAKLOMuDINcM,Walmart Garden Center,37.2556496,-121.8802757,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,3.2,19,NA
ChIJm0wOgYu1j4AReSz5uTOMXIA,BMX Park San Jose,37.3017115,-122.0261708,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,6,NA
ChIJm1bc4VS0j4AREu10tFSjBsc,New Life Church,37.3149815,-122.0398256,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,9,NA
ChIJM1Ib35m1j4ARAFeZ-A0QJ20,Cafe Hut,37.3108473,-122.0337918,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJM20NajI1joARabNCd7KrTos,Apostolic Ministries-Campbell,37.29556,-121.96007,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJM401WjwtjoARP56fI4jnleg,Groesbeck Hill Park,37.3364584,-121.7785812,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,400,NA
ChIJm4RUkgbNj4ARhpyZ9_nFZIQ,McDonald's,37.3670152,-121.8484982,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,933,NA
ChIJm4xALXDNj4ARe04cwnhR-R4,O'Donnell Garden Park,37.3307026,-121.8797858,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,48,NA
ChIJm4xALXDNj4ARe04cwnhR-R4,O'Donnell Garden Park,37.3307026,-121.8797858,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.2,48,NA
ChIJm4ZTcS7Kj4ARZn0syUjBovs,City of Santa Clara Department of Public Works Corporation Yard,37.3694321,-121.9572953,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJm5gEj74zjoARYCwWw2pnZ2A,Starbucks,37.2761982,-121.8424692,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,121,NA
ChIJm5hGITHMj4ARrZBu2aDDV_s,Berryessa Valley Church,37.3911381,-121.8647692,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,8,NA
ChIJm5KO4bgtjoARX5lPa-Wq8nw,Evergreen Valley Church,37.2970541,-121.7726475,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,20,NA
ChIJM7d01Cc1joAR1dshf9-lSUE,The Home Church,37.291955,-121.951359,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,30,NA
ChIJm7nfjyY1joARdEuo_zufaKg,Campbell Park,37.2886812,-121.9521926,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,47,NA
ChIJm7nfjyY1joARQjG7xOYRWVw,Banquet,37.2886812,-121.9521926,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJM8WXzt_Kj4AR0LeyO9zfTyk,Peet's Coffee,37.319331,-121.948425,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,252,NA
ChIJm9QFYHrNj4ARnyDrwVgSOZc,Little Free Library,37.3503328,-121.8446445,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJM9uLsA0yjoARsviYuoW_V1g,Mekane Rama Saint Gabriel Cathedral Ethiopian Orthodox Tewahedo Church,37.2799524,-121.8199109,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,37,NA
ChIJMa0DPK_Mj4ARtzOTPLta8vU,iJava Cafe,37.3260491,-121.8948293,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,455,NA
ChIJmaIaTWgujoAR92GixJi9iw0,Mar Thoma Church of Silicon Valley,37.258678,-121.7792904,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,8,NA
ChIJMaLHuErLj4ARMeuRlyMAUXQ,Square To Round Sheet Metal MFG & Spiral Pipe Inc.,37.3679844,-121.9054854,Park,square,general_contractor; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJMaTEqgI0joARPBCq2Yq3XVA,Tea Garden Chinese Kitchen,37.235275,-121.9133851,Park,garden,cafe; food; point_of_interest; establishment,OPERATIONAL,4.1,44,NA
ChIJMaTEqgI0joARPBCq2Yq3XVA,Tea Garden Chinese Kitchen,37.235275,-121.9133851,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.1,44,NA
ChIJMb21f6cyjoARoi-3rxEyRU4,Starbucks,37.331535,-121.810803,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,27,NA
ChIJMbNTWSTJj4ARRbHfZp-wR7s,Fantasia Coffee & Tea,37.420841,-121.916504,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4,225,NA
ChIJmc9ocBMvjoARRf_RDypvubw,Flames Coffee Shop,37.2257938,-121.7741108,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,261,NA
ChIJmd_xdM8zjoARyPSRfS_I3js,Leif Erikson Park,37.2624845,-121.8647964,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,63,NA
ChIJmdcmbAoyjoARrAuwIlgMl4A,Hellyer County Park Playground & Water Spray Pad,37.282138,-121.8117779,Park,park,point_of_interest; establishment,OPERATIONAL,4.7,258,NA
ChIJMdNK-601joAROpwrHUhG9I8,Starbucks,37.253687,-121.95253,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,486,NA
ChIJMesm8JbOj4ARJ3JUI9bdqGQ,Northwood Square,37.4140078,-121.8754897,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.2,237,NA
ChIJMfE8j5bOj4ARQHUaxcscKu0,Yummi Hotpot & Tea,37.4149024,-121.8757722,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,216,NA
ChIJmfofHI00joARDDAXfUvFytE,Bible Reformed Church 聖經歸正教會,37.2792883,-121.9228688,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJMfyyAdYzjoAREudeyfsInA8,Andersen Bakery,37.252316,-121.864953,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,49,NA
ChIJMQdLKrwyjoAR88v6Pu2iLJg,Nguyen Espresso,37.3220017,-121.8276742,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,144,NA
ChIJmQNdoCbJj4ARpgejXi8AXvk,Gong Cha,37.42246069999999,-121.9167403,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.7,95,NA
ChIJMRIS3ePLj4ARaJtl3kQ-JKA,Chistian Congregation in the United States - San Jose,37.3454405,-121.9149987,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJMSCEpFszjoARJsoKCI7oI6g,Church of God of San Jose,37.3060718,-121.8936869,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,8,NA
ChIJmSs8dFotjoAR9vkFy_jJ7S8,Lake Cunningham Action Sports Park,37.336148,-121.803258,Park,park,tourist_attraction; park; point_of_interest; store; establishment,OPERATIONAL,4.6,495,NA
ChIJMSYKFq7Sj4ARt9XnpwGPALs,Public Library,37.3527692,-121.8004142,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJMTdk45ktjoARdmeGcVVKaDQ,Montelena Park,37.3139423,-121.7802387,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJmTs41kTLj4ARnMgI6whz2vk,Templo Elim Church,37.3250194,-121.9135446,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJMTXVzy3Nj4ARD3ubZ6UFoNs,Paper Moon Cafe,37.3369133,-121.8899336,Social Business,cafe,cafe; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,4.9,36,TRUE
ChIJMUEC29QyjoARy2wcdPOmjPE,McLaughlin Park,37.330359,-121.8528808,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.2,56,NA
ChIJmUefIyLLj4ARvr1lVx7LmKc,Mimosa Cafe,37.3318174,-121.9091399,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJmVAajcjMj4ARJDKCxU4lEgE,The Corner Cafe & Diner,37.3328917,-121.87555,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,192,NA
ChIJmVBdU13Lj4ARNhEMlSapyIA,Peet's Coffee,37.332091,-121.912953,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,532,NA
ChIJmVPYj7YtjoAR4m4Y1SpYT7Q,Honey Berry Evergreen,37.300584,-121.771662,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,157,NA
ChIJMVXi89TMj4ARJd71-XZypUE,Walmart Garden Center,37.3304293,-121.8601749,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,4,10,NA
ChIJMw7-W9TKj4ARu7VEt8Rcs_o,Bethel Church of San José,37.304042,-121.951374,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,91,NA
ChIJmw7ExpPOj4ARAFVi0fd5KLo,McDonald's,37.4178054,-121.8715766,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.6,761,NA
ChIJMxLL0FLKj4AR49YtqM31C4I,Franklin Square,37.3485898,-121.9479177,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.3,335,NA
ChIJmXWq3CA1joARgtJbhtAR0pg,Psycho Donuts,37.286718,-121.949538,Social Business,cafe,art_gallery; bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,709,NA
ChIJmyhTyqE0joARUMbQ0BGJrMA,DevaGnosis - Holistic Ministry & Spirit Centered Community,37.2974111,-121.9050186,Community Space,community center,church; place_of_worship; point_of_interest; establishment,CLOSED_TEMPORARILY,5,1,TRUE
ChIJMZC2UwI1joAReJaK1vHSqcc,Los Gatos Creek Trail,37.2698278,-121.9494144,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.6,418,NA
ChIJmZgTTO80joAR7Co1K6gWinw,Stojanovich Family Park,37.28219929999999,-121.9349561,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,142,NA
ChIJN__hja61j4ARFk4bwWE0eO0,Cali Mill Plaza Park,37.3224608,-122.0317008,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,8,NA
ChIJn_2ojR41joARmYIXLEBmRCE,Drinx,37.2788715,-121.9502064,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,68,NA
ChIJn_4Wea5KjoARCOQAn_PEyiI,Prince of Peace Lutheran Church,37.281437,-122.0018988,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,32,NA
ChIJn_4Wea5KjoARKJvOOZMgstc,Noel Presbyterian Church,37.2817287,-122.0020462,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3.3,7,NA
ChIJN_stH8kgjoAReb5Gd3TeD6I,Carmel Valley Coffee Roasting Co.,37.1515946,-121.6553085,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,2,4,NA
ChIJN-lqEb8zjoARt694M_YgEF0,Thousand Oaks Park,37.26818230000001,-121.8751174,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,82,NA
ChIJN-uk_cHNj4AROlzFBBnfhf8,Braided Path Plaza,37.3360779,-121.8993919,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJn05vtpUtjoAR7FMeF7gI9KU,Silver Creek Linear Park,37.2988174,-121.8001891,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,174,NA
ChIJn0TPXha1j4AR_dIwropPQH0,Oakridge Apartments Community Hall,37.3323947,-121.996599,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJN1Escow0joARTKMhs_1OAXo,Brighton Square Pool​,37.2780761,-121.9212716,Park,square,point_of_interest; establishment,OPERATIONAL,4.5,17,NA
ChIJn1IX56Q1joAReix8N500NSY,Legacy Community Church,37.2514812,-121.9626861,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,9,NA
ChIJn1iy-YTMj4ARvN_p6HLVVYA,Prayer Garden Church,37.3503061,-121.8941816,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJn2iFY8zOj4ARjwruQwf-qY8,Andersen Bakery,37.4146751,-121.8977266,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,214,NA
ChIJN2JXeAbLj4ARutX0bZysdtU,Crepes Bistro,37.3392248,-121.9384102,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,959,NA
ChIJn2Rdgr4yjoARKYQbIsQ4e64,Cafe Vietnami,37.3219833,-121.8276519,Social Business,cafe,bar; point_of_interest; establishment,OPERATIONAL,4.5,11,NA
ChIJn3_eo-zMj4ARkJEheYZsDEg,Casa Vicky,37.3480361,-121.8777944,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4,551,NA
ChIJN35Mpw7Mj4AR1Pz5G4Q9ozo,Mandarin Language & Cultural,37.3812687,-121.8947422,Social Business,bookstore,book_store; point_of_interest; store; establishment,CLOSED_TEMPORARILY,3,5,TRUE
ChIJN3PtpoHNj4ARwt0Bji-whhQ,Pellier Park,37.3378429,-121.8959845,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJn3S2yfczjoARJlP-_8BiaAY,Rocksprings Park,37.3172418,-121.8548105,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.3,4,NA
ChIJN3WhskszjoARYQlaa7JwOpc,Panaderia Jagueria Cafe Pan,37.3193556,-121.8819254,Social Business,cafe,bakery; food; point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJn4Zjy7DMj4ARQnfop7_VAWw,Presbyterian Voices for Justice,37.3296676,-121.8848427,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJn66Gv3gzjoARA09wB1xqcP4,Tisane,37.3308393,-121.8106657,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.4,290,NA
ChIJn6dRQqLMj4ARqz8635dvoAs,San Pedro Square Gift Shop,37.3366388,-121.894186,Park,square,point_of_interest; store; establishment,CLOSED_TEMPORARILY,3.8,18,TRUE
ChIJn6DucW80joARjtWxO77DqZQ,Hillsdale Square Medical Dental Professional,37.2629975,-121.9166657,Park,square,dentist; health; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJN7FD_fjJj4ARA4AX_QdqchE,Ume Tea,37.4237524,-121.9178675,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.1,103,NA
ChIJn7JWbsgzjoARLxd7jcF5jNM,Pearl Avenue Branch Library,37.2677896,-121.866398,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,36,NA
ChIJn8liFekyjoAREBK0lPtL4eA,Tully Community Branch Library,37.3114172,-121.8409157,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.6,50,NA
ChIJN8oddJPKj4ARVRd-na9n2kc,Starbucks,37.319965,-121.973255,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,351,NA
ChIJN9SHJXPNj4ARpq7g813-uoM,Alum Rock Youth Center,37.3687861,-121.8308465,Community Space,community center,local_government_office; point_of_interest; establishment,OPERATIONAL,4,7,NA
ChIJnacXaK_Oj4ARRah2nFMSRCg,Interactive Square,37.3373465,-121.8906359,Park,square,point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJnbHosRrNj4ARSYxlmwh7MVQ,MC Gardening Services,37.3305473,-121.8731385,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJNblCSa4vjoARlwOgPevaHvE,Starbucks,37.2322,-121.775074,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,262,NA
ChIJNbLp9mkyjoARhDwL9JvprV0,Seven Trees Branch Library,37.2849667,-121.8332644,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,26,NA
ChIJnd_b7lczjoARfpeJyeqn4ng,Willow Glen Home & Garden,37.3079113,-121.9010877,Park,garden,home_goods_store; furniture_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJNdPDz7rMj4ARS0mDL9jbVnI,The Tech Cafe Store,37.3314151,-121.8898023,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3,4,NA
ChIJndQ-LdTIj4ARBgBr-nlY0eY,Milpitas Library,37.43235689999999,-121.907085,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,268,NA
ChIJnesjJHU0joARHMAPG42WZZE,Community Church of God,37.2586401,-121.9047205,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,8,NA
ChIJneY-SPszjoARm3rwZkv_gJ0,Toast Cafe & Grill,37.3067171,-121.8917992,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,333,NA
ChIJnf4XbNXMj4ARCKs5taGSwYk,Sweet Gelato Tea Lounge,37.3313165,-121.8571634,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,305,NA
ChIJNQ0wrGzJj4ARxaKyhKjsSbk,River Oaks Park,37.403435,-121.9307683,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,426,NA
ChIJNQgugi8zjoARyvebyAWGGz8,Sân Vườn Càfẻ,37.31666999999999,-121.82698,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJnQOOlwIyjoARAkt2jEbtra0,Edenvale Gardens Regional Park,37.2645928,-121.820687,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,358,NA
ChIJnQOOlwIyjoARAkt2jEbtra0,Edenvale Gardens Regional Park,37.2645928,-121.820687,Park,garden,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,358,NA
ChIJnQwRLbzMj4ARkgnwCa3_L7I,City of San Jose - Customer Service Center,37.3382786,-121.885346,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJnRg5ugYhjoARmmtHjU1pH_0,Stonebridge Park,37.1487676,-121.6713594,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJnSp29gszjoARGjF7pKUhBZg,Meet Fresh,37.250810799999996,-121.8594309,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3,25,NA
ChIJNSxVpQw1joARDAijNM793HQ,El Gato Cafe,37.263064,-121.9693418,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4,5,NA
ChIJnTddBuHMj4ARk5_k4kBvOBw,Café do Canto - Portuguese Café,37.351291,-121.859395,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,166,NA
ChIJnTEB_lS0j4ARkfF-oFpnHJs,St Jude's Episcopal Church,37.3146528,-122.0407278,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,19,NA
ChIJNUSwHtfLj4AR-AykaiLoD_c,Silicon Valley Church,37.3789969,-121.9384538,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJNVJ9-UnNj4ARTz96rg2UjbU,Hernandez gardening,37.3403324,-121.8339539,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJnVmIvH0tjoARuVrlaFuDH8M,Aborn Square,37.312636,-121.8091636,Park,square,point_of_interest; establishment,OPERATIONAL,4.2,170,NA
ChIJNVs-JKc0joARF-zVymVHr1w,The Church of Jesus Christ of Latter-day Saints,37.3022138,-121.9038048,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,43,NA
ChIJnw52y_w1joARJ7lDvothSX0,Sisters of the Holy Names,37.2850497,-121.950951,Place of Worship,place of worship,church; place_of_worship; health; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJNwdtQBM1joARYSEYEu2hN9g,Rolling Hills Library,37.2650042,-121.9871973,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnWEcUcnLj4ARrwxIcD-5mMg,Memorial Cross Park,37.3667612,-121.9411782,Park,park,park; point_of_interest; establishment,OPERATIONAL,2.9,9,NA
ChIJnwKWPCwzjoARGGwdqR5t4To,Leininger Community Center,37.3239791,-121.8620182,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,18,NA
ChIJnwKWPCwzjoARmYIzOuWZLuk,Kelley Park,37.3253954,-121.8587999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,2209,NA
