place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJ2XY18voJlVQRUFIfc_tpB_A,The Parish of Saint Mark,45.5304899,-122.6948649,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,21,NA
ChIJ2Y5J7pWnlVQRMQ8OAF-41so,Make House Studios,45.5589292,-122.6469981,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ2yM5AQColVQRIlchXHvoyng,Starbucks,45.587764,-122.753203,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.4,79,NA
ChIJ2Z-EHZOhlVQRtlZV4X0loVE,Filipino Bayanihan Center,45.5172801,-122.6497716,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ2zKbUy2hlVQRULR1Rw_fKGI,Eclectic Kitchen,45.5481417,-122.6117944,Social Business,cafe,restaurant; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4.1,151,TRUE
ChIJ3_lTTpyolVQRGzmmnKiW2rw,Garden Center at The Home Depot,45.612058,-122.6866991,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,3.8,4,NA
ChIJ3--IEpinlVQRUl57BlVBsDA,Saratoga Community Garden,45.57237629999999,-122.6979283,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.3,4,NA
ChIJ3103LAKolVQREI4_temblRU,Red Sea Community Church,45.5923682,-122.754792,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJ31RvLO6nlVQR5HA3jaPStQw,The Church of Jesus Christ of Latter-day Saints,45.582404,-122.727113,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,12,NA
ChIJ34NVhU2glVQRbdp6NCa6xb8,Library And Tutoring Center,45.5054007,-122.5803691,Community Space,library,school; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ34WAOYWglVQRd3o9ldm7QoE,The Church of Jesus Christ of Latter-day Saints,45.5086975,-122.6353912,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.1,22,NA
ChIJ35peZrOhlVQRBsiAfuGGtAw,Portland Nursery,45.5042839,-122.5705642,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4.7,582,NA
ChIJ36cCevkLlVQRRI8UCYD2Wt8,Brooklyn Park,45.4985331,-122.6556729,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,33,NA
ChIJ36PDAJKglVQR5ESUg26wnyA,Seven Virtues Coffee Roaster @ Hawthorne,45.511922,-122.6278151,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.3,150,NA
ChIJ39pDAHCjlVQR5VoYeSjJcw4,Verdell Burdine Rutherford Park,45.5112695,-122.4923282,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,46,NA
ChIJ3a0nhu2hlVQR4foeqIjxQ60,DELMOVER MINISTRIES,45.5124533,-122.5382592,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ3aJuOigJlVQR8_49OnddE4M,Cedar Mill Library,45.5273867,-122.8059159,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.6,66,NA
ChIJ3buACX4JlVQRGmOSvy9QYmw,Portland Community Church,45.46864559999999,-122.7760685,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,14,NA
ChIJ3cc5GxVzlVQRPIkG_35ujgU,Oswego Towne Square - Upper Level,45.433331,-122.7046405,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ3d9-iih1lVQRR2Ip3k1-7GI,Milwaukie Park & Recreation,45.4434861,-122.6239857,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,5,NA
ChIJ3e_8KEV1lVQRZ6KgPqlrHFg,Wichita Avenue Evangelical Church,45.4547524,-122.6010679,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,10,NA
ChIJ3ePifg8KlVQRDH2VOBaNhAM,Usedbooksworld,45.517298,-122.675688,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ3QSCeRWnlVQRkwRDfKtAbjk,Poa Café,45.5523833,-122.6669084,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,240,NA
ChIJ3QSqlOYJlVQRWHlpE6CoTKw,Groundwork Coffee Co.,45.53711269999999,-122.699963,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,81,NA
ChIJ3R6-s9GjlVQRN2mg58hjVnw,John Luby City Park,45.5407715,-122.5309447,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,219,NA
ChIJ3RPSbbyhlVQR1dQFdccARic,Cherry Park United Methodist,45.5110908,-122.5529409,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJ3TR1jQ2nlVQRo0XThDocw_w,Sweedeedee,45.5605658,-122.6748509,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,525,NA
ChIJ3U7B-V2ilVQRsa6PWSKc_ds,Kirk Park,45.5302519,-122.4722261,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,145,NA
ChIJ3VhgySCplVQRpF7n9UCdyFk,Fort Vancouver Garden,45.62387469999999,-122.6618855,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.8,147,NA
ChIJ3Vvvg0MJlVQR8ZF0VS0R7Sg,The Eatery,45.5106004,-122.7716488,Social Business,cafe,point_of_interest; establishment,OPERATIONAL,4.1,66,NA
ChIJ3wDALBaglVQRCAlDbIEE7gA,Portland Chinese Christian & Missionary Alliance Church,45.4857702,-122.5863761,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,10,NA
ChIJ3wLiYw2nlVQR0EDMRSS88xE,Walker Temple Church of God,45.5594036,-122.6773449,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,15,NA
ChIJ3XJjfiSflVQRxRGFl93rf9Q,D & J Retail Nurseries,45.46961049999999,-122.4865151,Park,garden,point_of_interest; establishment,OPERATIONAL,5,12,NA
ChIJ3XK6nkyflVQRP84ukNjKQ3c,Plenty European Coffee Shop,45.4511027,-122.5772743,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ3xVjtJWnlVQRf-4YjaNJddw,SouthLake North,45.5773781,-122.7073709,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ3zh8Pd2nlVQRr8SStSpskcs,McCoy Community Garden,45.5900439,-122.716232,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.1,22,NA
ChIJ3zqQG8molVQR8e6RuBIySNo,Renewed Hope Ministries,45.63514800000001,-122.6813196,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,4,NA
ChIJ3ZWo4dKjlVQROFceo6nYHpU,Resurrection Lutheran Church,45.5351169,-122.5267563,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,15,NA
ChIJ41gUwq8MlVQRPJmLq-ZW1rM,Nansen Park,45.4381025,-122.722152,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,153,NA
ChIJ41YARhqglVQRvTOrFp2tX9E,Historic Message Church,45.4798779,-122.5900759,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ43vbtl-flVQRmPq-kMVXdOc,JCC (Jensen Community Center),45.4919936,-122.5185585,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,19,NA
ChIJ44XMth0LlVQRB6YFVfzWaOs,Fulton Park Community Center,45.4710917,-122.678952,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.7,54,NA
ChIJ454YED8JlVQRA5xCTDbdx5w,Jordan Schnitzer Japanese Arts Learning Center,45.5191998,-122.7086344,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJ45PrwP0LlVQRGWdNnJWXCwY,Kinokuniya Portland,45.5186668,-122.681981,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.8,410,NA
ChIJ46UFXbColVQR3pxWxKRNsOM,CCHM City Hall Walking Tour - Second Site,45.6258083,-122.6713571,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ46UgChsKlVQRI5iQyF0rOaQ,First Unitarian Portland,45.5181397,-122.6857251,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,49,NA
ChIJ477svuCflVQRnff3Ili8jsw,Garden Center at The Home Depot,45.45552989999999,-122.576633,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,4.3,13,NA
ChIJ49c1YcqmlVQRHzlxy_EEF98,Starbucks,45.554323,-122.602755,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.9,38,NA
ChIJ4ef1KhIKlVQRAvw3aygpht8,Park Square,45.5115826,-122.6774575,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ4eZ7yX8KlVQRepSBLx-bhJM,Powell Park,45.4978006,-122.641559,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4,287,NA
ChIJ4f-WOx-nlVQR9CrTGCoS8YQ,FUEL CAFE,45.55895,-122.6505319,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,445,NA
ChIJ4fU3PFkKlVQRmoUoiPB5mPI,Shape Up Across Oregon,45.4898798,-122.6744901,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ4fzPefsJlVQR-nDcJ9ZuXa8,Couch Park,45.5266564,-122.6904992,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.1,122,NA
ChIJ4SMmPk6hlVQRGnACZlGjWhU,Multnomah County Library - Gregory Heights,45.551657,-122.581381,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,41,NA
ChIJ4V-gRh2hlVQRY_LfGOiJb8w,Oromo Evangelical Church of Portland,45.49049979999999,-122.5861994,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJ4xaR-Ct1lVQRqyTjK4zNpYc,Portland Prime Nutrition,45.4473666,-122.5812623,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ4XhLMp6flVQRBdbWIRcX4VI,Abba's Garden,45.47142849999999,-122.5328873,Park,garden,point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJ4xIxn_IJlVQRzoOLgdtHw40,Hillside Park,45.5277198,-122.709423,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,18,NA
ChIJ4Y1GiHwMlVQRT5StnwZojp4,SW Oleson & Garden Home,45.46517,-122.7544249,Park,garden,transit_station; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ4Zd72gQKlVQRT2Ft_N9CHQg,Teachers Fountain,45.5188122,-122.6812871,Park,fountain,park; point_of_interest; establishment,OPERATIONAL,4.1,14,NA
ChIJ4zX7yg6hlVQRmneu6YO8FRk,The Trap,45.5216481,-122.6408126,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ4ZYriI2glVQRzd6ePjNYn_E,The Needle,45.512448,-122.6256803,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.3,9,NA
ChIJ5_v__G2ilVQRqRJ7gHxFvhE,McDonald's,45.5186693,-122.4747357,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.2,1888,NA
ChIJ5-s0U3kMlVQRskfl33cMMbc,Starbucks,45.466712,-122.751816,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,155,NA
ChIJ50weyXiglVQRnuxFx83VzUM,Community Music Center,45.49460089999999,-122.6306015,Community Space,community center,local_government_office; point_of_interest; establishment,OPERATIONAL,4.6,11,NA
ChIJ5131v90KlVQR8gdJOLKtMUM,Sellwood Park,45.4665349,-122.6595684,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,879,NA
ChIJ52IY46AKlVQRbqbfumVL-Z0,Woodstock Community Center,45.479727,-122.618957,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,8,NA
ChIJ55q66fQLlVQRRTbdkfGiMS0,NW cafe’,45.4826218,-122.6378928,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ564Ui6EMlVQRriyYuDMODBw,Holly Farm Park,45.4472764,-122.7263095,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,194,NA
ChIJ58M_M24JlVQRTywlLv5CvD4,Sandoval's Cafe & Cantina,45.5164116,-122.7534804,Social Business,cafe,bar; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,180,NA
ChIJ5aJvEA8KlVQRf_H2D-kqjIc,Mill Ends Park,45.5161981,-122.6732319,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,713,NA
ChIJ5eXR40inlVQRyKyOZj1SXLw,New Song Community Church,45.540527,-122.66205,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,47,NA
ChIJ5f1j97SolVQRd4l-oD46vxE,Foode Cafe & Catering,45.6283793,-122.6731579,Social Business,cafe,cafe; meal_delivery; bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,65,NA
ChIJ5QcendmglVQRhKEUOB4XSPw,Halsey Cafe,45.5335222,-122.6176248,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJ5RwzPIeglVQRoz7mX9oEmsk,Waverly United Church of Christ,45.5017168,-122.6313122,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,9,NA
ChIJ5U0ofZqnlVQR7SziCdGdCm4,Bakari Garden,45.5595552,-122.6562913,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ5URrD8GhlVQRCoFrhwHBVIQ,Division Midway Alliance,45.5042681,-122.5422042,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.1,11,NA
ChIJ5VLGFC-nlVQRAAWf2XIbujM,Guilder,45.5483348,-122.6414092,Social Business,cafe,restaurant; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,275,NA
ChIJ5VLohI2glVQRCr9dPbuulpY,Powell's Books on Hawthorne,45.5123247,-122.6253334,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.7,2456,NA
ChIJ5Wg9XxoKlVQRvg6d-3LXaoA,Behind The Museum Cafe,45.5164136,-122.6843097,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.8,333,NA
ChIJ5wncJtujlVQRRXSzLBHL0nY,Grace Bible Fellowship,45.544201,-122.53519,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,14,NA
ChIJ5WOKAMoLlVQRigLBgndVv8A,Caffe Umbria,45.5118399,-122.6782198,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,24,NA
ChIJ5wq2ruEKlVQRewpEBAD_Irg,Butterfly Park Naturescape,45.4697702,-122.6700654,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,3.7,10,NA
ChIJ5wweig6nlVQRhNyzrLJQLcI,PCC Library: Cascade Campus,45.5631543,-122.6734505,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.6,7,NA
ChIJ5xszKTqglVQROqj7m5PXQUw,HK Cafe,45.4904993,-122.5781455,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,1509,NA
ChIJ5YrjubcLlVQRhWYBGqbgJPw,All Souls Anglican Church | Bishop's House Chapel,45.5202447,-122.6739406,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ5Zumx0gJlVQR_n0hBJW8SOk,Cedar Mill Creek Overlook Park,45.5235104,-122.801307,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ6-fKQ3YLlVQRS2uxywEIw4I,Gabriel Park #4,45.4695148,-122.7215804,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,27,NA
ChIJ60A86QMKlVQR6GrGl3dif4c,Courier Coffee,45.5227806,-122.6804722,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,371,NA
ChIJ62dO8bQLlVQROcAxKPvA9iQ,New Testament Christian Church,45.4691991,-122.6045281,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,11,NA
ChIJ64TkgTiglVQRRbFFisw_GLw,Essex Park,45.49445430000001,-122.5833462,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4,369,NA
ChIJ65dWtPkJlVQRIchQFwnVLZw,Hostel Cafe,45.5262471,-122.6895834,Social Business,cafe,restaurant; cafe; bar; food; point_of_interest; store; establishment,OPERATIONAL,4.5,167,NA
ChIJ67d1WW-glVQRL1wR9HutHDI,Speedboat Coffee,45.4963226,-122.6095886,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,275,NA
ChIJ67yw5Gp1lVQR5MweIqVVZ7c,Wichita Park,45.4443032,-122.6017919,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,82,NA
ChIJ68h6nXGhlVQR8zWWvXg_wUU,Fred Meyer Garden Center,45.5309745,-122.5611585,Park,garden,point_of_interest; store; establishment,OPERATIONAL,3,1,NA
ChIJ6ak33wKhlVQRd3O062Xa04o,Normandale Park,45.532945,-122.6057301,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,129,NA
ChIJ6aOdZ8QKlVQRtgYYEh1fru4,The Church of Jesus Christ of Latter-day Saints,45.46748969999999,-122.647401,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,8,NA
ChIJ6bsixp6glVQRPZoTChjZ6cM,Oui Presse,45.5119996,-122.6476397,Social Business,cafe,book_store; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,244,NA
ChIJ6dYfnq2hlVQRLHz4hQkgtyw,Kainos Church,45.5274709,-122.5748517,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJ6fe7KrGolVQR8qwvSdYVxKc,Java House Inc,45.6288935,-122.6735585,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,142,NA
ChIJ6fmRytYMlVQR56ocDY1J_Mc,Hilltop Cafe,45.425511,-122.753602,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,116,NA
ChIJ6QQ48lAJlVQRY5fRCKD17Ag,Reservoir Park,45.50340689999999,-122.7742982,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.4,8,NA
ChIJ6VzrtlOflVQR56JJFZ2CjUg,Bearly Read Books,45.494634,-122.4941974,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.6,199,NA
ChIJ6Xnbb8ehlVQRg0he2D-Gljc,Persida,45.5045157,-122.5494579,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.9,37,NA
ChIJ6yI-bfgLlVQRD3crFJXs7C0,Westmoreland Park Sports Fields,45.46829899999999,-122.6415882,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,74,NA
ChIJ6zD33g8KlVQR1KVlZnzFl1I,Benson Bubbler,45.5156898,-122.6765289,Park,fountain,point_of_interest; establishment,OPERATIONAL,4.6,10,NA
ChIJ71qaDP4JlVQRWPFp8HF-NRs,Starbucks,45.515691,-122.754751,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,74,NA
ChIJ71qqtWGglVQR6QLHyvgJvgA,Ivon Street Park,45.5042043,-122.6143425,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,59,NA
ChIJ71UYnrWglVQRhyzFzqaBSaU,Grace Memorial Episcopal Church,45.53416060000001,-122.6488342,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,15,NA
ChIJ726ePPcJlVQRJXCmdJlPBYg,Sterling Coffee Roasters,45.526636,-122.6942238,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,402,NA
ChIJ72JSuN6mlVQRNHaMoF_KAnA,Emmanuel Church of God in Christ United,45.5577748,-122.6346208,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJ72SeF4oJlVQRSTYk83C2B2A,Umami Café at Portland Japanese Garden,45.5190886,-122.7083746,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,65,NA
ChIJ73GA1LCnlVQRSV0fPI8oV7U,Po' Shines Cafe De La Soul,45.5822771,-122.6870813,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,678,NA
ChIJ754HP7CYlVQRgv8CwOYZVv8,The Church of Jesus Christ of Latter-day Saints,45.4963193,-122.4750924,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,39,NA
ChIJ75jvfmShlVQRjZv-kob7ghU,The Church of Jesus Christ of Latter-day Saints,45.5383335,-122.553704,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,9,NA
ChIJ78oDKDGllVQRRkpfnGsXfXQ,Portland Coffee Roasters,45.5895917,-122.5981547,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4,21,NA
ChIJ78qpjUCnlVQREobpFvbGBzE,The CENTER,45.5484917,-122.6678185,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJ78Sq1ZgLlVQRq8z9iksOGi4,Laughing Planet,45.476707,-122.7217649,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,408,NA
