cell,x,y,term,id
114,-82.8197026951614,39.95155715474291,bookstore,1139
114,-82.8197026951614,39.95155715474291,cafe,1140
115,-83.18590112004094,40.0031130658406,library,1141
115,-83.18590112004094,40.0031130658406,community center,1142
115,-83.18590112004094,40.0031130658406,city hall,1143
115,-83.18590112004094,40.0031130658406,place of worship,1144
115,-83.18590112004094,40.0031130658406,park,1145
115,-83.18590112004094,40.0031130658406,fountain,1146
115,-83.18590112004094,40.0031130658406,square,1147
115,-83.18590112004094,40.0031130658406,garden,1148
115,-83.18590112004094,40.0031130658406,bookstore,1149
115,-83.18590112004094,40.0031130658406,cafe,1150
116,-83.16124578872851,40.000826065247026,library,1151
116,-83.16124578872851,40.000826065247026,community center,1152
116,-83.16124578872851,40.000826065247026,city hall,1153
116,-83.16124578872851,40.000826065247026,place of worship,1154
116,-83.16124578872851,40.000826065247026,park,1155
116,-83.16124578872851,40.000826065247026,fountain,1156
116,-83.16124578872851,40.000826065247026,square,1157
116,-83.16124578872851,40.000826065247026,garden,1158
116,-83.16124578872851,40.000826065247026,bookstore,1159
116,-83.16124578872851,40.000826065247026,cafe,1160
117,-83.13659220486875,39.99853469001224,library,1161
117,-83.13659220486875,39.99853469001224,community center,1162
117,-83.13659220486875,39.99853469001224,city hall,1163
117,-83.13659220486875,39.99853469001224,place of worship,1164
117,-83.13659220486875,39.99853469001224,park,1165
117,-83.13659220486875,39.99853469001224,fountain,1166
117,-83.13659220486875,39.99853469001224,square,1167
117,-83.13659220486875,39.99853469001224,garden,1168
117,-83.13659220486875,39.99853469001224,bookstore,1169
117,-83.13659220486875,39.99853469001224,cafe,1170
118,-83.11194037161027,39.996238940566016,library,1171
118,-83.11194037161027,39.996238940566016,community center,1172
118,-83.11194037161027,39.996238940566016,city hall,1173
118,-83.11194037161027,39.996238940566016,place of worship,1174
118,-83.11194037161027,39.996238940566016,park,1175
118,-83.11194037161027,39.996238940566016,fountain,1176
118,-83.11194037161027,39.996238940566016,square,1177
118,-83.11194037161027,39.996238940566016,garden,1178
118,-83.11194037161027,39.996238940566016,bookstore,1179
118,-83.11194037161027,39.996238940566016,cafe,1180
119,-83.08729029210035,39.993938817338666,library,1181
119,-83.08729029210035,39.993938817338666,community center,1182
119,-83.08729029210035,39.993938817338666,city hall,1183
119,-83.08729029210035,39.993938817338666,place of worship,1184
119,-83.08729029210035,39.993938817338666,park,1185
119,-83.08729029210035,39.993938817338666,fountain,1186
119,-83.08729029210035,39.993938817338666,square,1187
119,-83.08729029210035,39.993938817338666,garden,1188
119,-83.08729029210035,39.993938817338666,bookstore,1189
119,-83.08729029210035,39.993938817338666,cafe,1190
120,-83.06264196948482,39.99163432076155,library,1191
120,-83.06264196948482,39.99163432076155,community center,1192
120,-83.06264196948482,39.99163432076155,city hall,1193
120,-83.06264196948482,39.99163432076155,place of worship,1194
120,-83.06264196948482,39.99163432076155,park,1195
120,-83.06264196948482,39.99163432076155,fountain,1196
120,-83.06264196948482,39.99163432076155,square,1197
120,-83.06264196948482,39.99163432076155,garden,1198
120,-83.06264196948482,39.99163432076155,bookstore,1199
120,-83.06264196948482,39.99163432076155,cafe,1200
121,-83.0379954069081,39.98932545126633,library,1201
121,-83.0379954069081,39.98932545126633,community center,1202
121,-83.0379954069081,39.98932545126633,city hall,1203
121,-83.0379954069081,39.98932545126633,place of worship,1204
121,-83.0379954069081,39.98932545126633,park,1205
121,-83.0379954069081,39.98932545126633,fountain,1206
121,-83.0379954069081,39.98932545126633,square,1207
121,-83.0379954069081,39.98932545126633,garden,1208
121,-83.0379954069081,39.98932545126633,bookstore,1209
121,-83.0379954069081,39.98932545126633,cafe,1210
122,-83.01335060751325,39.987012209285815,library,1211
122,-83.01335060751325,39.987012209285815,community center,1212
122,-83.01335060751325,39.987012209285815,city hall,1213
122,-83.01335060751325,39.987012209285815,place of worship,1214
122,-83.01335060751325,39.987012209285815,park,1215
122,-83.01335060751325,39.987012209285815,fountain,1216
122,-83.01335060751325,39.987012209285815,square,1217
122,-83.01335060751325,39.987012209285815,garden,1218
122,-83.01335060751325,39.987012209285815,bookstore,1219
122,-83.01335060751325,39.987012209285815,cafe,1220
123,-82.98870757444195,39.984694595253245,library,1221
123,-82.98870757444195,39.984694595253245,community center,1222
123,-82.98870757444195,39.984694595253245,city hall,1223
123,-82.98870757444195,39.984694595253245,place of worship,1224
123,-82.98870757444195,39.984694595253245,park,1225
123,-82.98870757444195,39.984694595253245,fountain,1226
123,-82.98870757444195,39.984694595253245,square,1227
123,-82.98870757444195,39.984694595253245,garden,1228
123,-82.98870757444195,39.984694595253245,bookstore,1229
123,-82.98870757444195,39.984694595253245,cafe,1230
124,-82.96406631083444,39.98237260960266,library,1231
124,-82.96406631083444,39.98237260960266,community center,1232
124,-82.96406631083444,39.98237260960266,city hall,1233
124,-82.96406631083444,39.98237260960266,place of worship,1234
124,-82.96406631083444,39.98237260960266,park,1235
124,-82.96406631083444,39.98237260960266,fountain,1236
124,-82.96406631083444,39.98237260960266,square,1237
124,-82.96406631083444,39.98237260960266,garden,1238
124,-82.96406631083444,39.98237260960266,bookstore,1239
124,-82.96406631083444,39.98237260960266,cafe,1240
125,-82.93942681982952,39.98004625276896,library,1241
125,-82.93942681982952,39.98004625276896,community center,1242
125,-82.93942681982952,39.98004625276896,city hall,1243
125,-82.93942681982952,39.98004625276896,place of worship,1244
125,-82.93942681982952,39.98004625276896,park,1245
125,-82.93942681982952,39.98004625276896,fountain,1246
125,-82.93942681982952,39.98004625276896,square,1247
125,-82.93942681982952,39.98004625276896,garden,1248
125,-82.93942681982952,39.98004625276896,bookstore,1249
125,-82.93942681982952,39.98004625276896,cafe,1250
126,-82.91478910456462,39.977715525187556,library,1251
126,-82.91478910456462,39.977715525187556,community center,1252
126,-82.91478910456462,39.977715525187556,city hall,1253
126,-82.91478910456462,39.977715525187556,place of worship,1254
126,-82.91478910456462,39.977715525187556,park,1255
126,-82.91478910456462,39.977715525187556,fountain,1256
126,-82.91478910456462,39.977715525187556,square,1257
126,-82.91478910456462,39.977715525187556,garden,1258
126,-82.91478910456462,39.977715525187556,bookstore,1259
126,-82.91478910456462,39.977715525187556,cafe,1260
127,-82.89015316817576,39.97538042729473,library,1261
127,-82.89015316817576,39.97538042729473,community center,1262
127,-82.89015316817576,39.97538042729473,city hall,1263
127,-82.89015316817576,39.97538042729473,place of worship,1264
127,-82.89015316817576,39.97538042729473,park,1265
127,-82.89015316817576,39.97538042729473,fountain,1266
127,-82.89015316817576,39.97538042729473,square,1267
127,-82.89015316817576,39.97538042729473,garden,1268
127,-82.89015316817576,39.97538042729473,bookstore,1269
127,-82.89015316817576,39.97538042729473,cafe,1270
128,-82.86551901379755,39.9730409595275,library,1271
128,-82.86551901379755,39.9730409595275,community center,1272
128,-82.86551901379755,39.9730409595275,city hall,1273
128,-82.86551901379755,39.9730409595275,place of worship,1274
128,-82.86551901379755,39.9730409595275,park,1275
128,-82.86551901379755,39.9730409595275,fountain,1276
128,-82.86551901379755,39.9730409595275,square,1277
128,-82.86551901379755,39.9730409595275,garden,1278
128,-82.86551901379755,39.9730409595275,bookstore,1279
128,-82.86551901379755,39.9730409595275,cafe,1280
129,-82.84088664456318,39.9706971223234,library,1281
129,-82.84088664456318,39.9706971223234,community center,1282
129,-82.84088664456318,39.9706971223234,city hall,1283
129,-82.84088664456318,39.9706971223234,place of worship,1284
129,-82.84088664456318,39.9706971223234,park,1285
129,-82.84088664456318,39.9706971223234,fountain,1286
129,-82.84088664456318,39.9706971223234,square,1287
129,-82.84088664456318,39.9706971223234,garden,1288
129,-82.84088664456318,39.9706971223234,bookstore,1289
129,-82.84088664456318,39.9706971223234,cafe,1290
130,-82.81625606360437,39.96834891612092,library,1291
130,-82.81625606360437,39.96834891612092,community center,1292
130,-82.81625606360437,39.96834891612092,city hall,1293
130,-82.81625606360437,39.96834891612092,place of worship,1294
130,-82.81625606360437,39.96834891612092,park,1295
130,-82.81625606360437,39.96834891612092,fountain,1296
130,-82.81625606360437,39.96834891612092,square,1297
130,-82.81625606360437,39.96834891612092,garden,1298
130,-82.81625606360437,39.96834891612092,bookstore,1299
130,-82.81625606360437,39.96834891612092,cafe,1300
131,-83.18254698045638,40.01991285422366,library,1301
131,-83.18254698045638,40.01991285422366,community center,1302
131,-83.18254698045638,40.01991285422366,city hall,1303
131,-83.18254698045638,40.01991285422366,place of worship,1304
131,-83.18254698045638,40.01991285422366,park,1305
131,-83.18254698045638,40.01991285422366,fountain,1306
131,-83.18254698045638,40.01991285422366,square,1307
131,-83.18254698045638,40.01991285422366,garden,1308
131,-83.18254698045638,40.01991285422366,bookstore,1309
131,-83.18254698045638,40.01991285422366,cafe,1310
132,-83.15788535402588,40.017625299552805,library,1311
132,-83.15788535402588,40.017625299552805,community center,1312
132,-83.15788535402588,40.017625299552805,city hall,1313
132,-83.15788535402588,40.017625299552805,place of worship,1314
132,-83.15788535402588,40.017625299552805,park,1315
132,-83.15788535402588,40.017625299552805,fountain,1316
132,-83.15788535402588,40.017625299552805,square,1317
132,-83.15788535402588,40.017625299552805,garden,1318
132,-83.15788535402588,40.017625299552805,bookstore,1319
132,-83.15788535402588,40.017625299552805,cafe,1320
133,-83.13322547640365,40.01533336924483,library,1321
133,-83.13322547640365,40.01533336924483,community center,1322
133,-83.13322547640365,40.01533336924483,city hall,1323
133,-83.13322547640365,40.01533336924483,place of worship,1324
133,-83.13322547640365,40.01533336924483,park,1325
133,-83.13322547640365,40.01533336924483,fountain,1326
133,-83.13322547640365,40.01533336924483,square,1327
133,-83.13322547640365,40.01533336924483,garden,1328
133,-83.13322547640365,40.01533336924483,bookstore,1329
133,-83.13322547640365,40.01533336924483,cafe,1330
134,-83.10856735074069,40.01303706372999,library,1331
134,-83.10856735074069,40.01303706372999,community center,1332
134,-83.10856735074069,40.01303706372999,city hall,1333
134,-83.10856735074069,40.01303706372999,place of worship,1334
134,-83.10856735074069,40.01303706372999,park,1335
134,-83.10856735074069,40.01303706372999,fountain,1336
134,-83.10856735074069,40.01303706372999,square,1337
134,-83.10856735074069,40.01303706372999,garden,1338
134,-83.10856735074069,40.01303706372999,bookstore,1339
134,-83.10856735074069,40.01303706372999,cafe,1340
135,-83.08391098018652,40.01073638343908,library,1341
135,-83.08391098018652,40.01073638343908,community center,1342
135,-83.08391098018652,40.01073638343908,city hall,1343
135,-83.08391098018652,40.01073638343908,place of worship,1344
135,-83.08391098018652,40.01073638343908,park,1345
135,-83.08391098018652,40.01073638343908,fountain,1346
135,-83.08391098018652,40.01073638343908,square,1347
135,-83.08391098018652,40.01073638343908,garden,1348
135,-83.08391098018652,40.01073638343908,bookstore,1349
135,-83.08391098018652,40.01073638343908,cafe,1350
136,-83.05925636788932,40.00843132880387,library,1351
136,-83.05925636788932,40.00843132880387,community center,1352
136,-83.05925636788932,40.00843132880387,city hall,1353
136,-83.05925636788932,40.00843132880387,place of worship,1354
136,-83.05925636788932,40.00843132880387,park,1355
136,-83.05925636788932,40.00843132880387,fountain,1356
136,-83.05925636788932,40.00843132880387,square,1357
136,-83.05925636788932,40.00843132880387,garden,1358
136,-83.05925636788932,40.00843132880387,bookstore,1359
136,-83.05925636788932,40.00843132880387,cafe,1360
137,-83.03460351699583,40.00612190025656,library,1361
137,-83.03460351699583,40.00612190025656,community center,1362
137,-83.03460351699583,40.00612190025656,city hall,1363
137,-83.03460351699583,40.00612190025656,place of worship,1364
137,-83.03460351699583,40.00612190025656,park,1365
137,-83.03460351699583,40.00612190025656,fountain,1366
137,-83.03460351699583,40.00612190025656,square,1367
137,-83.03460351699583,40.00612190025656,garden,1368
137,-83.03460351699583,40.00612190025656,bookstore,1369
137,-83.03460351699583,40.00612190025656,cafe,1370
138,-83.00995243065145,40.003808098230365,library,1371
138,-83.00995243065145,40.003808098230365,community center,1372
138,-83.00995243065145,40.003808098230365,city hall,1373
138,-83.00995243065145,40.003808098230365,place of worship,1374
138,-83.00995243065145,40.003808098230365,park,1375
138,-83.00995243065145,40.003808098230365,fountain,1376
138,-83.00995243065145,40.003808098230365,square,1377
138,-83.00995243065145,40.003808098230365,garden,1378
138,-83.00995243065145,40.003808098230365,bookstore,1379
138,-83.00995243065145,40.003808098230365,cafe,1380
139,-82.98530311200007,40.00148992315905,library,1381
139,-82.98530311200007,40.00148992315905,community center,1382
139,-82.98530311200007,40.00148992315905,city hall,1383
139,-82.98530311200007,40.00148992315905,place of worship,1384
139,-82.98530311200007,40.00148992315905,park,1385
139,-82.98530311200007,40.00148992315905,fountain,1386
139,-82.98530311200007,40.00148992315905,square,1387
139,-82.98530311200007,40.00148992315905,garden,1388
139,-82.98530311200007,40.00148992315905,bookstore,1389
139,-82.98530311200007,40.00148992315905,cafe,1390
140,-82.96065556418428,39.9991673754771,library,1391
140,-82.96065556418428,39.9991673754771,community center,1392
140,-82.96065556418428,39.9991673754771,city hall,1393
140,-82.96065556418428,39.9991673754771,place of worship,1394
140,-82.96065556418428,39.9991673754771,park,1395
140,-82.96065556418428,39.9991673754771,fountain,1396
140,-82.96065556418428,39.9991673754771,square,1397
140,-82.96065556418428,39.9991673754771,garden,1398
140,-82.96065556418428,39.9991673754771,bookstore,1399
140,-82.96065556418428,39.9991673754771,cafe,1400
141,-82.93600979034518,39.996840455619775,library,1401
141,-82.93600979034518,39.996840455619775,community center,1402
141,-82.93600979034518,39.996840455619775,city hall,1403
141,-82.93600979034518,39.996840455619775,place of worship,1404
141,-82.93600979034518,39.996840455619775,park,1405
141,-82.93600979034518,39.996840455619775,fountain,1406
141,-82.93600979034518,39.996840455619775,square,1407
141,-82.93600979034518,39.996840455619775,garden,1408
141,-82.93600979034518,39.996840455619775,bookstore,1409
141,-82.93600979034518,39.996840455619775,cafe,1410
142,-82.91136579362252,39.99450916402315,library,1411
142,-82.91136579362252,39.99450916402315,community center,1412
142,-82.91136579362252,39.99450916402315,city hall,1413
142,-82.91136579362252,39.99450916402315,place of worship,1414
142,-82.91136579362252,39.99450916402315,park,1415
142,-82.91136579362252,39.99450916402315,fountain,1416
142,-82.91136579362252,39.99450916402315,square,1417
142,-82.91136579362252,39.99450916402315,garden,1418
142,-82.91136579362252,39.99450916402315,bookstore,1419
142,-82.91136579362252,39.99450916402315,cafe,1420
143,-82.88672357715463,39.99217350112385,library,1421
143,-82.88672357715463,39.99217350112385,community center,1422
143,-82.88672357715463,39.99217350112385,city hall,1423
143,-82.88672357715463,39.99217350112385,place of worship,1424
143,-82.88672357715463,39.99217350112385,park,1425
143,-82.88672357715463,39.99217350112385,fountain,1426
143,-82.88672357715463,39.99217350112385,square,1427
143,-82.88672357715463,39.99217350112385,garden,1428
143,-82.88672357715463,39.99217350112385,bookstore,1429
143,-82.88672357715463,39.99217350112385,cafe,1430
144,-82.86208314407834,39.98983346735937,library,1431
144,-82.86208314407834,39.98983346735937,community center,1432
144,-82.86208314407834,39.98983346735937,city hall,1433
144,-82.86208314407834,39.98983346735937,place of worship,1434
144,-82.86208314407834,39.98983346735937,park,1435
144,-82.86208314407834,39.98983346735937,fountain,1436
144,-82.86208314407834,39.98983346735937,square,1437
144,-82.86208314407834,39.98983346735937,garden,1438
144,-82.86208314407834,39.98983346735937,bookstore,1439
144,-82.86208314407834,39.98983346735937,cafe,1440
145,-82.83744449752915,39.98748906316778,library,1441
145,-82.83744449752915,39.98748906316778,community center,1442
145,-82.83744449752915,39.98748906316778,city hall,1443
145,-82.83744449752915,39.98748906316778,place of worship,1444
145,-82.83744449752915,39.98748906316778,park,1445
145,-82.83744449752915,39.98748906316778,fountain,1446
145,-82.83744449752915,39.98748906316778,square,1447
145,-82.83744449752915,39.98748906316778,garden,1448
145,-82.83744449752915,39.98748906316778,bookstore,1449
145,-82.83744449752915,39.98748906316778,cafe,1450
146,-82.81280764064115,39.985140288987964,library,1451
146,-82.81280764064115,39.985140288987964,community center,1452
146,-82.81280764064115,39.985140288987964,city hall,1453
146,-82.81280764064115,39.985140288987964,place of worship,1454
146,-82.81280764064115,39.985140288987964,park,1455
146,-82.81280764064115,39.985140288987964,fountain,1456
146,-82.81280764064115,39.985140288987964,square,1457
146,-82.81280764064115,39.985140288987964,garden,1458
146,-82.81280764064115,39.985140288987964,bookstore,1459
146,-82.81280764064115,39.985140288987964,cafe,1460
147,-82.78817257654697,39.98278714525956,library,1461
147,-82.78817257654697,39.98278714525956,community center,1462
147,-82.78817257654697,39.98278714525956,city hall,1463
147,-82.78817257654697,39.98278714525956,place of worship,1464
147,-82.78817257654697,39.98278714525956,park,1465
147,-82.78817257654697,39.98278714525956,fountain,1466
147,-82.78817257654697,39.98278714525956,square,1467
147,-82.78817257654697,39.98278714525956,garden,1468
147,-82.78817257654697,39.98278714525956,bookstore,1469
147,-82.78817257654697,39.98278714525956,cafe,1470
148,-82.76353930837776,39.980429632422926,library,1471
148,-82.76353930837776,39.980429632422926,community center,1472
148,-82.76353930837776,39.980429632422926,city hall,1473
148,-82.76353930837776,39.980429632422926,place of worship,1474
148,-82.76353930837776,39.980429632422926,park,1475
148,-82.76353930837776,39.980429632422926,fountain,1476
148,-82.76353930837776,39.980429632422926,square,1477
148,-82.76353930837776,39.980429632422926,garden,1478
148,-82.76353930837776,39.980429632422926,bookstore,1479
148,-82.76353930837776,39.980429632422926,cafe,1480
149,-83.12985699597907,40.03213166716273,library,1481
149,-83.12985699597907,40.03213166716273,community center,1482
149,-83.12985699597907,40.03213166716273,city hall,1483
149,-83.12985699597907,40.03213166716273,place of worship,1484
149,-83.12985699597907,40.03213166716273,park,1485
149,-83.12985699597907,40.03213166716273,fountain,1486
149,-83.12985699597907,40.03213166716273,square,1487
149,-83.12985699597907,40.03213166716273,garden,1488
149,-83.12985699597907,40.03213166716273,bookstore,1489
149,-83.12985699597907,40.03213166716273,cafe,1490
150,-83.10519257476203,40.02983480512156,library,1491
150,-83.10519257476203,40.02983480512156,community center,1492
150,-83.10519257476203,40.02983480512156,city hall,1493
150,-83.10519257476203,40.02983480512156,place of worship,1494
150,-83.10519257476203,40.02983480512156,park,1495
150,-83.10519257476203,40.02983480512156,fountain,1496
150,-83.10519257476203,40.02983480512156,square,1497
150,-83.10519257476203,40.02983480512156,garden,1498
150,-83.10519257476203,40.02983480512156,bookstore,1499
150,-83.10519257476203,40.02983480512156,cafe,1500
151,-83.08052991001549,40.02753356730868,library,1501
151,-83.08052991001549,40.02753356730868,community center,1502
151,-83.08052991001549,40.02753356730868,city hall,1503
151,-83.08052991001549,40.02753356730868,place of worship,1504
151,-83.08052991001549,40.02753356730868,park,1505
151,-83.08052991001549,40.02753356730868,fountain,1506
151,-83.08052991001549,40.02753356730868,square,1507
151,-83.08052991001549,40.02753356730868,garden,1508
151,-83.08052991001549,40.02753356730868,bookstore,1509
151,-83.08052991001549,40.02753356730868,cafe,1510
152,-83.05586900488986,40.025227954156094,library,1511
152,-83.05586900488986,40.025227954156094,community center,1512
152,-83.05586900488986,40.025227954156094,city hall,1513
152,-83.05586900488986,40.025227954156094,place of worship,1514
152,-83.05586900488986,40.025227954156094,park,1515
152,-83.05586900488986,40.025227954156094,fountain,1516
152,-83.05586900488986,40.025227954156094,square,1517
152,-83.05586900488986,40.025227954156094,garden,1518
152,-83.05586900488986,40.025227954156094,bookstore,1519
152,-83.05586900488986,40.025227954156094,cafe,1520
153,-83.03120986253428,40.02291796609668,library,1521
153,-83.03120986253428,40.02291796609668,community center,1522
153,-83.03120986253428,40.02291796609668,city hall,1523
153,-83.03120986253428,40.02291796609668,place of worship,1524
153,-83.03120986253428,40.02291796609668,park,1525
153,-83.03120986253428,40.02291796609668,fountain,1526
153,-83.03120986253428,40.02291796609668,square,1527
153,-83.03120986253428,40.02291796609668,garden,1528
153,-83.03120986253428,40.02291796609668,bookstore,1529
153,-83.03120986253428,40.02291796609668,cafe,1530
154,-83.00655248609635,40.02060360356399,library,1531
154,-83.00655248609635,40.02060360356399,community center,1532
154,-83.00655248609635,40.02060360356399,city hall,1533
154,-83.00655248609635,40.02060360356399,place of worship,1534
154,-83.00655248609635,40.02060360356399,park,1535
154,-83.00655248609635,40.02060360356399,fountain,1536
154,-83.00655248609635,40.02060360356399,square,1537
154,-83.00655248609635,40.02060360356399,garden,1538
154,-83.00655248609635,40.02060360356399,bookstore,1539
154,-83.00655248609635,40.02060360356399,cafe,1540
155,-82.98189687872237,40.01828486699231,library,1541
155,-82.98189687872237,40.01828486699231,community center,1542
155,-82.98189687872237,40.01828486699231,city hall,1543
155,-82.98189687872237,40.01828486699231,place of worship,1544
155,-82.98189687872237,40.01828486699231,park,1545
155,-82.98189687872237,40.01828486699231,fountain,1546
155,-82.98189687872237,40.01828486699231,square,1547
155,-82.98189687872237,40.01828486699231,garden,1548
155,-82.98189687872237,40.01828486699231,bookstore,1549
155,-82.98189687872237,40.01828486699231,cafe,1550
156,-82.95724304355717,40.01596175681654,library,1551
156,-82.95724304355717,40.01596175681654,community center,1552
156,-82.95724304355717,40.01596175681654,city hall,1553
156,-82.95724304355717,40.01596175681654,place of worship,1554
156,-82.95724304355717,40.01596175681654,park,1555
156,-82.95724304355717,40.01596175681654,fountain,1556
156,-82.95724304355717,40.01596175681654,square,1557
156,-82.95724304355717,40.01596175681654,garden,1558
156,-82.95724304355717,40.01596175681654,bookstore,1559
156,-82.95724304355717,40.01596175681654,cafe,1560
157,-82.9325909837442,40.013634273472555,library,1561
157,-82.9325909837442,40.013634273472555,community center,1562
157,-82.9325909837442,40.013634273472555,city hall,1563
157,-82.9325909837442,40.013634273472555,place of worship,1564
157,-82.9325909837442,40.013634273472555,park,1565
157,-82.9325909837442,40.013634273472555,fountain,1566
157,-82.9325909837442,40.013634273472555,square,1567
157,-82.9325909837442,40.013634273472555,garden,1568
157,-82.9325909837442,40.013634273472555,bookstore,1569
157,-82.9325909837442,40.013634273472555,cafe,1570
158,-82.90794070242548,40.01130241739677,library,1571
158,-82.90794070242548,40.01130241739677,community center,1572
158,-82.90794070242548,40.01130241739677,city hall,1573
158,-82.90794070242548,40.01130241739677,place of worship,1574
158,-82.90794070242548,40.01130241739677,park,1575
158,-82.90794070242548,40.01130241739677,fountain,1576
158,-82.90794070242548,40.01130241739677,square,1577
158,-82.90794070242548,40.01130241739677,garden,1578
158,-82.90794070242548,40.01130241739677,bookstore,1579
158,-82.90794070242548,40.01130241739677,cafe,1580
159,-82.8832922027416,40.00896618902633,library,1581
159,-82.8832922027416,40.00896618902633,community center,1582
159,-82.8832922027416,40.00896618902633,city hall,1583
159,-82.8832922027416,40.00896618902633,place of worship,1584
159,-82.8832922027416,40.00896618902633,park,1585
159,-82.8832922027416,40.00896618902633,fountain,1586
159,-82.8832922027416,40.00896618902633,square,1587
159,-82.8832922027416,40.00896618902633,garden,1588
159,-82.8832922027416,40.00896618902633,bookstore,1589
159,-82.8832922027416,40.00896618902633,cafe,1590
160,-82.85864548783177,40.006625588799075,library,1591
160,-82.85864548783177,40.006625588799075,community center,1592
160,-82.85864548783177,40.006625588799075,city hall,1593
160,-82.85864548783177,40.006625588799075,place of worship,1594
160,-82.85864548783177,40.006625588799075,park,1595
160,-82.85864548783177,40.006625588799075,fountain,1596
160,-82.85864548783177,40.006625588799075,square,1597
160,-82.85864548783177,40.006625588799075,garden,1598
160,-82.85864548783177,40.006625588799075,bookstore,1599
160,-82.85864548783177,40.006625588799075,cafe,1600
161,-82.80935742488391,40.00193127452953,library,1601
161,-82.80935742488391,40.00193127452953,community center,1602
161,-82.80935742488391,40.00193127452953,city hall,1603
161,-82.80935742488391,40.00193127452953,place of worship,1604
161,-82.80935742488391,40.00193127452953,park,1605
161,-82.80935742488391,40.00193127452953,fountain,1606
161,-82.80935742488391,40.00193127452953,square,1607
161,-82.80935742488391,40.00193127452953,garden,1608
161,-82.80935742488391,40.00193127452953,bookstore,1609
161,-82.80935742488391,40.00193127452953,cafe,1610
162,-82.78471608311717,39.99957756136667,library,1611
162,-82.78471608311717,39.99957756136667,community center,1612
162,-82.78471608311717,39.99957756136667,city hall,1613
162,-82.78471608311717,39.99957756136667,place of worship,1614
162,-82.78471608311717,39.99957756136667,park,1615
162,-82.78471608311717,39.99957756136667,fountain,1616
162,-82.78471608311717,39.99957756136667,square,1617
162,-82.78471608311717,39.99957756136667,garden,1618
162,-82.78471608311717,39.99957756136667,bookstore,1619
162,-82.78471608311717,39.99957756136667,cafe,1620
163,-82.76007653866702,39.99721947810588,library,1621
163,-82.76007653866702,39.99721947810588,community center,1622
163,-82.76007653866702,39.99721947810588,city hall,1623
163,-82.76007653866702,39.99721947810588,place of worship,1624
163,-82.76007653866702,39.99721947810588,park,1625
163,-82.76007653866702,39.99721947810588,fountain,1626
163,-82.76007653866702,39.99721947810588,square,1627
163,-82.76007653866702,39.99721947810588,garden,1628
163,-82.76007653866702,39.99721947810588,bookstore,1629
163,-82.76007653866702,39.99721947810588,cafe,1630
164,-83.20050943745693,40.05579557711081,library,1631
164,-83.20050943745693,40.05579557711081,community center,1632
164,-83.20050943745693,40.05579557711081,city hall,1633
164,-83.20050943745693,40.05579557711081,place of worship,1634
164,-83.20050943745693,40.05579557711081,park,1635
164,-83.20050943745693,40.05579557711081,fountain,1636
164,-83.20050943745693,40.05579557711081,square,1637
164,-83.20050943745693,40.05579557711081,garden,1638
164,-83.20050943745693,40.05579557711081,bookstore,1639
164,-83.20050943745693,40.05579557711081,cafe,1640
165,-83.17583346296408,40.05351129097801,library,1641
165,-83.17583346296408,40.05351129097801,community center,1642
165,-83.17583346296408,40.05351129097801,city hall,1643
165,-83.17583346296408,40.05351129097801,place of worship,1644
165,-83.17583346296408,40.05351129097801,park,1645
165,-83.17583346296408,40.05351129097801,fountain,1646
165,-83.17583346296408,40.05351129097801,square,1647
165,-83.17583346296408,40.05351129097801,garden,1648
165,-83.17583346296408,40.05351129097801,bookstore,1649
165,-83.17583346296408,40.05351129097801,cafe,1650
166,-83.15115923683798,40.05122262678368,library,1651
166,-83.15115923683798,40.05122262678368,community center,1652
166,-83.15115923683798,40.05122262678368,city hall,1653
166,-83.15115923683798,40.05122262678368,place of worship,1654
166,-83.15115923683798,40.05122262678368,park,1655
166,-83.15115923683798,40.05122262678368,fountain,1656
166,-83.15115923683798,40.05122262678368,square,1657
166,-83.15115923683798,40.05122262678368,garden,1658
166,-83.15115923683798,40.05122262678368,bookstore,1659
166,-83.15115923683798,40.05122262678368,cafe,1660
167,-83.12648676223564,40.04892958495815,library,1661
167,-83.12648676223564,40.04892958495815,community center,1662
167,-83.12648676223564,40.04892958495815,city hall,1663
167,-83.12648676223564,40.04892958495815,place of worship,1664
167,-83.12648676223564,40.04892958495815,park,1665
167,-83.12648676223564,40.04892958495815,fountain,1666
167,-83.12648676223564,40.04892958495815,square,1667
167,-83.12648676223564,40.04892958495815,garden,1668
167,-83.12648676223564,40.04892958495815,bookstore,1669
167,-83.12648676223564,40.04892958495815,cafe,1670
168,-83.1018160423127,40.04663216593252,library,1671
168,-83.1018160423127,40.04663216593252,community center,1672
168,-83.1018160423127,40.04663216593252,city hall,1673
168,-83.1018160423127,40.04663216593252,place of worship,1674
168,-83.1018160423127,40.04663216593252,park,1675
168,-83.1018160423127,40.04663216593252,fountain,1676
168,-83.1018160423127,40.04663216593252,square,1677
168,-83.1018160423127,40.04663216593252,garden,1678
168,-83.1018160423127,40.04663216593252,bookstore,1679
168,-83.1018160423127,40.04663216593252,cafe,1680
169,-83.07714708022324,40.04433037013865,library,1681
169,-83.07714708022324,40.04433037013865,community center,1682
169,-83.07714708022324,40.04433037013865,city hall,1683
169,-83.07714708022324,40.04433037013865,place of worship,1684
169,-83.07714708022324,40.04433037013865,park,1685
169,-83.07714708022324,40.04433037013865,fountain,1686
169,-83.07714708022324,40.04433037013865,square,1687
169,-83.07714708022324,40.04433037013865,garden,1688
