place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJkxrl7Nb0OIgRr3D0bkdTrbE,Dwell Community Church Cafe,40.1007477,-82.9537406,Social Business,cafe,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJKxsACjv1OIgR5vZJs41nNGw,Brooksedge Park Bark Park,40.10736989999999,-82.9366386,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,366,NA
ChIJKXxZQSCLOIgR_wlSKwjZ7gg,Jesus Power Assembly of God Church,40.0756988,-82.9524612,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,62,NA
ChIJkXymNDGPOIgR5p9H37ePQq4,Capitol Square Consulting Inc,39.960015,-82.99955,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJL_HXweCNOIgRDLAw3LlaUJE,Starbucks,40.022974,-83.05962,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,235,NA
ChIJL-5wedb0OIgRrrG1fiMh_Ho,Church of God of Prophecy,40.1001446,-82.95239440000002,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJL-9mwNuLOIgRimjPTmD_C6g,Apostolic House Of Worship,40.0200694,-82.9648016,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJl-Ihkz_zOIgRyjQYxIBrOaA,Bob Evans,40.1175971,-83.01531179999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4,903,NA
ChIJl-PA5670OIgROw1r3arFiL8,Ohio Library Council,40.0929747,-83.1296215,Community Space,library,point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJL0DTv3z0OIgRxF8HzQRacMI,Mimi's Cafe,40.14209,-82.97822599999999,Social Business,cafe,bakery; meal_takeaway; cafe; bar; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,1861,NA
ChIJl0J9z9KWOIgRWn5cFOuc_lw,Spindler Sports Complex,39.9917159,-83.1675731,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,242,NA
ChIJl17t9EmGOIgRFmyxNPsVEKk,Emmanuel Memorial Church,39.9097684,-82.9561808,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJl2FBhJ1iOIgRlnjhGnwRhnk,World of Pentecost,39.956058,-82.906618,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJl2iJoldiOIgRRTZcyisbzlk,Shaker Square Townhome Apartments,39.9695257,-82.87314769999999,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,3.9,33,NA
ChIJL3aZ9PuPOIgRLerCkhvWp-8,Columbus Metropolitan Library: Hilltop Branch,39.9444748,-83.0735517,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.6,95,NA
ChIJl3BLcfaIOIgRr_bS3blkrNk,The Full Gospel Church of Christ,39.9572166,-82.9521512,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,3,NA
ChIJl3rLmemLOIgRDn-hU6FKnB0,Pumphrey Park,40.0284479,-82.9742655,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,47,NA
ChIJl5D19KCOOIgRTnpselvu6GM,Square Slice Pizzeria,40.0151642,-83.01172799999999,Park,square,restaurant; meal_delivery; meal_takeaway; bar; food; point_of_interest; establishment,OPERATIONAL,4.2,78,NA
ChIJl5WQHNqOOIgR39jiVv_Mbww,Mission Coffee Co. LLC,39.9195424,-82.9950128,Social Business,cafe,food; point_of_interest; store; establishment,OPERATIONAL,4.6,495,NA
ChIJl65zGjdkOIgR95gQMT7dVZg,Starbucks,39.986621,-82.78487,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,326,NA
ChIJL6kBBGZhOIgRpKN_WA0qgyk,Sunpoint Park,40.0344943,-82.89941689999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,194,NA
ChIJL7_VgaJlOIgRLwFCMNcfI3g,Sam's Club Cafe,39.9381464,-82.782358,Social Business,cafe,cafe; meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJL7ks2Rr1OIgR5yAV4fASIac,Otterbein Lake,40.1226619,-82.94072129999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,23,NA
ChIJL7N-GouIOIgRrhoKTRXUDFo,United House of Prayer,39.9737858,-82.9556963,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,18,NA
ChIJl8CcDH6JOIgREr_LI6MD9-w,Church of God of Prophecy,40.0119577,-82.9552598,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJL8EJ481jOIgRuftyQ6rovJo,Pizzurro Park,39.996512,-82.85874179999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,410,NA
ChIJl8uBVL_zOIgRGU1sp9-n0NI,Tim Hortons,40.1594494,-83.0198082,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.6,252,NA
ChIJL8UqhgCPOIgRVB9Ubi1IZ_0,The Sprawl Library,39.9744428,-83.0354783,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJl8ysMEzzOIgRB09HEf2DIb4,Heischman Park,40.1024327,-83.0073075,Park,park,school; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJlaLwQCFjOIgRhcBA_KguprM,Far East Community Center,39.9390768,-82.8644091,Community Space,community center,gym; health; point_of_interest; establishment,OPERATIONAL,4.4,105,NA
ChIJLayCLu2FOIgRbn7Qb8SEug4,International Harvest Garden,39.9172716,-83.054158,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJLaZMvMGHOIgRrYcPSkICN04,Three Creeks Park Dog Park,39.9027,-82.92012989999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,165,NA
ChIJlbDSpOKGOIgRe_5iqwMB1Zo,"Veterans Park, Obetz, Ohio",39.8790673,-82.9503665,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,8,NA
ChIJLbrX-S6POIgRTRng-DhxJtY,OhioLINK: Ohio Library and Information Network,39.999927,-83.0400296,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJLdEV1VBnOIgR6LsR6l2lKTI,Freshii,40.0805821,-82.8135854,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,160,NA
ChIJldjRROiPOIgRzbCrfFX1dB8,Parking Goodale Park,39.9753486,-83.0089526,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,7,NA
ChIJldTeBAbzOIgR04-75BLSTk4,ART Square,40.1080416,-83.0192319,Park,square,point_of_interest; establishment,OPERATIONAL,5,49,NA
ChIJldU_0ppjOIgRbjxferUM7Fc,Lil J's: good food on the go,39.9407582,-82.8301633,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJle_jLFdnOIgRYZtOUpTUnkA,Philip Heit Center for Healthy New Albany,40.081411,-82.81248,Community Space,community center,gym; health; point_of_interest; establishment,OPERATIONAL,4.7,225,NA
ChIJLejABG2POIgRZyCF_w4te3Q,Rapunzel Garden,39.95403659999999,-83.0229411,Park,garden,park; point_of_interest; establishment,OPERATIONAL,3.5,2,NA
ChIJLePwNUWSOIgRQ0Q50D1UdLg,Father Rodric J. DiPietro Park,40.0528391,-83.10991,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,22,NA
ChIJLeVOjgWNOIgRQ2AiImaT_-A,Faith Hope Love House of Prayer,40.0662641,-83.0465838,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJLew3lSF9OIgRCZGPBlnhdBo,Eastland Christian Church,39.9075465,-82.8679042,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,34,NA
ChIJlfhT_1J9OIgRxeTdsl3r05Y,Believers Fellowship Ministries,39.9270716,-82.8845032,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJlQfje0uPOIgRI0lwa0YHSgs,Stauf's Coffee Roasters,39.9495856,-82.99568649999999,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,978,NA
ChIJlSIYCKmROIgRVnJ4mcyfKdw,Town Square Villages Sales,39.9891552,-83.1193176,Park,square,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJlSTkJaOSOIgRJyTTckcKGOg,The Home Depot,40.0854258,-83.08917679999999,Park,fountain,hardware_store; furniture_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.1,1044,NA
ChIJLUBWufOEOIgR1gBJUlHENvg,The Home Depot,39.88082680000001,-83.0410043,Park,fountain,hardware_store; furniture_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.2,1242,NA
ChIJlUFCUiphOIgRpFaoMKZ0TRw,Headley Park,40.0428224,-82.8229293,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,149,NA
ChIJlUvBADePOIgRSmYEJT4yK98,Emmett's Cafe,39.9469122,-82.9973663,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.8,128,NA
ChIJLUVtgg31OIgRliTWzC2ZKWo,Westerville Grill,40.1243709,-82.9311968,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,778,NA
ChIJlVDjxsPzOIgRMLkBQT_VwHg,Cake Walk Indian Restaurant And Bakery,40.1659641,-83.0181506,Social Business,cafe,bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,621,NA
ChIJlVg6dOybOIgRO0Hc-GnsJuA,Chapel Hill Free Will Baptist,39.8763732,-83.1456551,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,12,NA
ChIJlVIzWSqJOIgRzzZG3BBKCnI,Schnieder Park Athletic Field,39.9502893,-82.9408748,Park,park,point_of_interest; establishment,OPERATIONAL,4.8,6,NA
ChIJLVR68QyPOIgRTrflP_z9ZUE,Bottoms Up Coffee,39.9585798,-83.0291128,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,374,NA
ChIJlWA9yPiLOIgRYHfMEsPp3wg,Audubon Park,40.02102540000001,-82.9917203,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.1,255,NA
ChIJLwFFTCyMOIgRM7sBaqIhVuE,Colony Square Apartments,40.0251845,-83.0324454,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,4,43,NA
ChIJlwp--Th9OIgRhehLCqMGrOY,Nails 2K,39.913908,-82.883349,Park,square,beauty_salon; point_of_interest; establishment,OPERATIONAL,4.4,72,NA
ChIJLWXRe3j0OIgRp9k9HkOu3-U,Krispy Kreme,40.1458283,-82.99276139999999,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,1098,NA
ChIJlXEzvMOPOIgRUuc_sDjMlIY,Glenview Park,39.9624618,-83.0644938,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,69,NA
ChIJlxFAxxXzOIgRhabHVkbuhVw,A.T. Wehrle Memorial Library,40.1207217,-83.0187655,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJLXplQClgOIgRI5XolaiAFkc,McDonald's,40.0538045,-82.91948359999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.4,1861,NA
ChIJlXqq5d7zOIgRIvVd_oBblEk,Natural area,40.1520148,-83.04195849999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJLY3GzbiOOIgR6MR54uVcz-4,Union Market,39.9978889,-83.0091947,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.3,77,NA
ChIJLY8vYKyIOIgRCM0qvH_TMgA,Fox In The Snow Cafe,39.939833,-82.990439,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,743,NA
ChIJLyfw3D6OOIgRqoMqVqTQRlU,Upper Arlington Public Library: Miller Park Branch,39.9950417,-83.06088059999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,22,NA
ChIJLygJNdtkOIgR8BIQ69Jct5M,Olive Garden Italian Restaurant,39.9351396,-82.78845919999999,Social Business,cafe,meal_takeaway; bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,2940,NA
ChIJlyjLM0r1OIgRMIBGtOHACnQ,Kurtz Bros. Westerville Nursery,40.097425,-82.926158,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4.8,23,NA
ChIJLZ3ggl-NOIgRf0pml0tEdZU,Winston's Coffee & Waffles,40.0372983,-83.00087409999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,101,NA
ChIJLZEjqI2IOIgRHoknJuqEolI,Apostolic Church of Christ,39.949414,-82.95876740000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJm_2AXB6NOIgRwll-rAZQmHU,Little library at Covenant,40.0235479,-83.0691253,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJm_CtOsySOIgREGjcQhlUD5c,Bruegger's Bagels,40.098825,-83.1064454,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,216,NA
ChIJm_IDLZ6JOIgRkC_VibsOtws,Brentnell Community Center,39.9955499,-82.94890509999999,Community Space,community center,gym; health; point_of_interest; establishment,OPERATIONAL,4.6,90,NA
ChIJm-Ner8yKOIgRIYsZgwxvkjY,Vineyard Community Center,40.0934606,-82.9346444,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.8,57,NA
ChIJm-PZZOOaOIgRegljUqqtG2w,Iglesia Cristiana Vida Nueva,39.904433,-83.1093112,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,18,NA
ChIJm-R5wJ2POIgRjzEGi9K9Fzk,House of Prayer Ministries,39.9504838,-83.0376075,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJm-RvhvaIOIgRCY7OCA2wIVA,Bethlehem Temple Apostolic Church,39.957207,-82.9531942,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,34,NA
ChIJM0IN5MWHOIgRJ9hUO7C5yIc,Alum Crest Park,39.9153823,-82.9383917,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,48,NA
ChIJM0Nc-OOOOIgR_v-OUKoiluk,Harrison Park,39.9808221,-83.0203986,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,72,NA
ChIJM1ARu099OIgRnzJM0MOv280,Worship Center of Central Ohio,39.9200659,-82.894132,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,9,NA
ChIJM1ZK1gtjOIgRod0zXFgClG0,Walmart Patio & Garden Services,39.95358,-82.90026999999999,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJM2A9r1GOOIgRSzepCM4FmE4,Grandview Cafe,39.984917,-83.0445623,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,1291,NA
ChIJm2GWk4iTOIgRQ6bUiPjqzoI,Reibel Woods,40.0550951,-83.1612889,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.6,29,NA
ChIJm5B8yQDzOIgRrJrXoFIXamc,Highbanks Metro Park,40.1541349,-83.0271836,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.8,3935,NA
ChIJM5Vzvl5iOIgRTNSp1dp7jVc,Norton Field Park,39.9720336,-82.881475,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,70,NA
ChIJm6LkjqyIOIgRVrB4eGE9WHk,German Village Coffee Shop,39.93947379999999,-82.9909093,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,851,NA
ChIJM6MFTN96OIgR_2n9HrCqlTE,Pop Community Center For the Arts,39.904817,-82.776876,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,4.5,2,TRUE
ChIJM6psAbCIOIgRW1PYn5qXS4I,Ganthers Place,39.9434787,-82.9823325,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.3,15,NA
ChIJm7tim36LOIgRyve3Z3Gwsfw,Pie is me Bakery and Cafe,40.0588335,-82.9432447,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJM9eO_ZSHOIgRh_LGJIrGbaY,Southwood Mileusnich Park,39.9322454,-82.99067939999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJM9tPb919OIgRMF5mw2_yISY,Mersh's Breakfast Cafe,39.9221476,-82.8311542,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJmbRfvSWPOIgRym8b9BvF_fM,The Design Center at Marconi Square,39.968441,-83.0047836,Park,square,furniture_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJMcPSo1V7OIgR_bExuEXhkX8,Independence Park,39.92018059999999,-82.8194542,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,60,NA
ChIJmczrnAFeOIgRuAPS6ZVrCl0,Starbucks,40.08896,-82.825509,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.6,46,NA
ChIJmewGmkH1OIgRjAxixdUhQmo,Walmart Garden Center,40.1112277,-82.9241041,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJMeZB_dOIOIgRQ-17wvvgz48,Sips Cafe,39.96862350000001,-82.987854,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJmfUNNYKPOIgRnSV7_wLRhNE,Parkeo gratis,39.9565414,-83.0198803,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJmQInmq6QOIgRRrV7xKWFvLY,Prairie Township Community Center,39.9503603,-83.1589829,Community Space,community center,school; gym; health; point_of_interest; establishment,OPERATIONAL,4.4,111,NA
ChIJMQRRvnOGOIgRja3w0yCFGUA,Mullins E,39.909119,-82.9858971,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJmRwcCMeOOIgRBWwOdWZqLfk,Move United Church,39.994005,-83.00661199999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJmSIlP2STOIgR0gs4m1zwWls,St John Lutheran Church,40.08021,-83.156645,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,32,NA
ChIJMSUNwBxjOIgRLYkSBEWGy4w,E Main St & Fountain Ln,39.95505199999999,-82.86000299999999,Park,fountain,transit_station; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJmTDxnayLOIgRyJZtRZ8oEX8,Kenlawn Park,40.0279287,-82.9673569,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,46,NA
ChIJMTENkQ58OIgRhVHklacVe9M,Arby's,39.8554555,-82.82884469999999,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,450,NA
ChIJMTkG3r2OOIgRGKmWhdgSZHU,Research Commons,40.0016764,-83.013272,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJmTkoi6uHOIgRxAX4_HfYZm0,Madison Mills Park,39.887168,-82.916291,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,4,NA
ChIJmUwZubmLOIgRt_-iNFbuE8k,Safari Coffee House,40.0377137,-82.96099199999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,261,NA
ChIJMUzTAVKJOIgREbQJp-iuPRU,Ohio History Connection Archives & Library,40.0048475,-82.9874246,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJMV4RNDyPOIgRJGlJMY1AZyU,Agora Christian Fellowship,39.9612185,-83.0117149,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,8,NA
ChIJmW30zqZkOIgRhM6t_YMNk98,The Church of Jesus Christ of Latter-day Saints,39.937953,-82.817348,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,37,NA
ChIJMwYEgmftOIgRBrKk6HNPdNw,Walmart Garden Center,40.1239407,-83.0869687,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJMX_6kQCLOIgRb3fAVnmuFy8,TBOK (Take Back Our Kids),40.0215802,-82.9587044,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJmxcCeT2MOIgRozD-lkDxQDE,Cornerstone Deli & Cafe,40.0293027,-83.015008,Social Business,cafe,restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,715,NA
ChIJmxoZNkXzOIgRBD2YVOA0SuU,Community Center City of Worthington,40.106478,-83.00490599999999,Community Space,community center,local_government_office; park; point_of_interest; establishment,OPERATIONAL,4.8,94,NA
ChIJmxoZNkXzOIgRBD2YVOA0SuU,Community Center City of Worthington,40.106478,-83.00490599999999,Community Space,city hall,local_government_office; park; point_of_interest; establishment,OPERATIONAL,4.8,94,NA
ChIJMXwR6Sd7OIgRMEbQ9JnGVzI,McDonald's,39.9094256,-82.77891799999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.4,965,NA
ChIJMy4EggN8OIgR_QwWclmwfqc,Winchester Square,39.8555839,-82.830114,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.2,1825,NA
ChIJmYtbkqCOOIgR2Y_Vv296MN0,Buckeye Shisha LLC,40.01553639999999,-83.01101609999999,Social Business,cafe,cafe; bar; food; point_of_interest; store; establishment,OPERATIONAL,5,2,NA
ChIJMYv62zh9OIgRXlCkJ9FIDE0,All Nations Pentecost-Al Prayer,39.9126175,-82.8832781,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
