cell,x,y,term,id
189,-86.74696266157578,36.14861011713094,place of worship,1884
189,-86.74696266157578,36.14861011713094,park,1885
189,-86.74696266157578,36.14861011713094,fountain,1886
189,-86.74696266157578,36.14861011713094,square,1887
189,-86.74696266157578,36.14861011713094,garden,1888
189,-86.74696266157578,36.14861011713094,bookstore,1889
189,-86.74696266157578,36.14861011713094,cafe,1890
190,-86.72358958483598,36.14694593657022,library,1891
190,-86.72358958483598,36.14694593657022,community center,1892
190,-86.72358958483598,36.14694593657022,city hall,1893
190,-86.72358958483598,36.14694593657022,place of worship,1894
190,-86.72358958483598,36.14694593657022,park,1895
190,-86.72358958483598,36.14694593657022,fountain,1896
190,-86.72358958483598,36.14694593657022,square,1897
190,-86.72358958483598,36.14694593657022,garden,1898
190,-86.72358958483598,36.14694593657022,bookstore,1899
190,-86.72358958483598,36.14694593657022,cafe,1900
191,-86.70021764004706,36.14527756546265,library,1901
191,-86.70021764004706,36.14527756546265,community center,1902
191,-86.70021764004706,36.14527756546265,city hall,1903
191,-86.70021764004706,36.14527756546265,place of worship,1904
191,-86.70021764004706,36.14527756546265,park,1905
191,-86.70021764004706,36.14527756546265,fountain,1906
191,-86.70021764004706,36.14527756546265,square,1907
191,-86.70021764004706,36.14527756546265,garden,1908
191,-86.70021764004706,36.14527756546265,bookstore,1909
191,-86.70021764004706,36.14527756546265,cafe,1910
192,-86.67684682997012,36.14360500406933,library,1911
192,-86.67684682997012,36.14360500406933,community center,1912
192,-86.67684682997012,36.14360500406933,city hall,1913
192,-86.67684682997012,36.14360500406933,place of worship,1914
192,-86.67684682997012,36.14360500406933,park,1915
192,-86.67684682997012,36.14360500406933,fountain,1916
192,-86.67684682997012,36.14360500406933,square,1917
192,-86.67684682997012,36.14360500406933,garden,1918
192,-86.67684682997012,36.14360500406933,bookstore,1919
192,-86.67684682997012,36.14360500406933,cafe,1920
193,-86.65347715736534,36.141928252652285,library,1921
193,-86.65347715736534,36.141928252652285,community center,1922
193,-86.65347715736534,36.141928252652285,city hall,1923
193,-86.65347715736534,36.141928252652285,place of worship,1924
193,-86.65347715736534,36.141928252652285,park,1925
193,-86.65347715736534,36.141928252652285,fountain,1926
193,-86.65347715736534,36.141928252652285,square,1927
193,-86.65347715736534,36.141928252652285,garden,1928
193,-86.65347715736534,36.141928252652285,bookstore,1929
193,-86.65347715736534,36.141928252652285,cafe,1930
194,-86.63010862499218,36.140247311474134,library,1931
194,-86.63010862499218,36.140247311474134,community center,1932
194,-86.63010862499218,36.140247311474134,city hall,1933
194,-86.63010862499218,36.140247311474134,place of worship,1934
194,-86.63010862499218,36.140247311474134,park,1935
194,-86.63010862499218,36.140247311474134,fountain,1936
194,-86.63010862499218,36.140247311474134,square,1937
194,-86.63010862499218,36.140247311474134,garden,1938
194,-86.63010862499218,36.140247311474134,bookstore,1939
194,-86.63010862499218,36.140247311474134,cafe,1940
195,-86.60674123560919,36.13856218079787,library,1941
195,-86.60674123560919,36.13856218079787,community center,1942
195,-86.60674123560919,36.13856218079787,city hall,1943
195,-86.60674123560919,36.13856218079787,place of worship,1944
195,-86.60674123560919,36.13856218079787,park,1945
195,-86.60674123560919,36.13856218079787,fountain,1946
195,-86.60674123560919,36.13856218079787,square,1947
195,-86.60674123560919,36.13856218079787,garden,1948
195,-86.60674123560919,36.13856218079787,bookstore,1949
195,-86.60674123560919,36.13856218079787,cafe,1950
196,-86.58337499197414,36.13687286088729,library,1951
196,-86.58337499197414,36.13687286088729,community center,1952
196,-86.58337499197414,36.13687286088729,city hall,1953
196,-86.58337499197414,36.13687286088729,place of worship,1954
196,-86.58337499197414,36.13687286088729,park,1955
196,-86.58337499197414,36.13687286088729,fountain,1956
196,-86.58337499197414,36.13687286088729,square,1957
196,-86.58337499197414,36.13687286088729,garden,1958
196,-86.58337499197414,36.13687286088729,bookstore,1959
196,-86.58337499197414,36.13687286088729,cafe,1960
197,-86.560009896844,36.135179352006894,library,1961
197,-86.560009896844,36.135179352006894,community center,1962
197,-86.560009896844,36.135179352006894,city hall,1963
197,-86.560009896844,36.135179352006894,place of worship,1964
197,-86.560009896844,36.135179352006894,park,1965
197,-86.560009896844,36.135179352006894,fountain,1966
197,-86.560009896844,36.135179352006894,square,1967
197,-86.560009896844,36.135179352006894,garden,1968
197,-86.560009896844,36.135179352006894,bookstore,1969
197,-86.560009896844,36.135179352006894,cafe,1970
198,-86.53664595297481,36.133481654421615,library,1971
198,-86.53664595297481,36.133481654421615,community center,1972
198,-86.53664595297481,36.133481654421615,city hall,1973
198,-86.53664595297481,36.133481654421615,place of worship,1974
198,-86.53664595297481,36.133481654421615,park,1975
198,-86.53664595297481,36.133481654421615,fountain,1976
198,-86.53664595297481,36.133481654421615,square,1977
198,-86.53664595297481,36.133481654421615,garden,1978
198,-86.53664595297481,36.133481654421615,bookstore,1979
198,-86.53664595297481,36.133481654421615,cafe,1980
199,-86.51328316312187,36.13177976839708,library,1981
199,-86.51328316312187,36.13177976839708,community center,1982
199,-86.51328316312187,36.13177976839708,city hall,1983
199,-86.51328316312187,36.13177976839708,place of worship,1984
199,-86.51328316312187,36.13177976839708,park,1985
199,-86.51328316312187,36.13177976839708,fountain,1986
199,-86.51328316312187,36.13177976839708,square,1987
199,-86.51328316312187,36.13177976839708,garden,1988
199,-86.51328316312187,36.13177976839708,bookstore,1989
199,-86.51328316312187,36.13177976839708,cafe,1990
200,-86.97852346033562,36.18199943155609,library,1991
200,-86.97852346033562,36.18199943155609,community center,1992
200,-86.97852346033562,36.18199943155609,city hall,1993
200,-86.97852346033562,36.18199943155609,place of worship,1994
200,-86.97852346033562,36.18199943155609,park,1995
200,-86.97852346033562,36.18199943155609,fountain,1996
200,-86.97852346033562,36.18199943155609,square,1997
200,-86.97852346033562,36.18199943155609,garden,1998
200,-86.97852346033562,36.18199943155609,bookstore,1999
200,-86.97852346033562,36.18199943155609,cafe,2000
201,-86.9551334492279,36.18037680386756,library,2001
201,-86.9551334492279,36.18037680386756,community center,2002
201,-86.9551334492279,36.18037680386756,city hall,2003
201,-86.9551334492279,36.18037680386756,place of worship,2004
201,-86.9551334492279,36.18037680386756,park,2005
201,-86.9551334492279,36.18037680386756,fountain,2006
201,-86.9551334492279,36.18037680386756,square,2007
201,-86.9551334492279,36.18037680386756,garden,2008
201,-86.9551334492279,36.18037680386756,bookstore,2009
201,-86.9551334492279,36.18037680386756,cafe,2010
202,-86.93174454257614,36.17874998263501,library,2011
202,-86.93174454257614,36.17874998263501,community center,2012
202,-86.93174454257614,36.17874998263501,city hall,2013
202,-86.93174454257614,36.17874998263501,place of worship,2014
202,-86.93174454257614,36.17874998263501,park,2015
202,-86.93174454257614,36.17874998263501,fountain,2016
202,-86.93174454257614,36.17874998263501,square,2017
202,-86.93174454257614,36.17874998263501,garden,2018
202,-86.93174454257614,36.17874998263501,bookstore,2019
202,-86.93174454257614,36.17874998263501,cafe,2020
203,-86.908356743149,36.17711896811554,library,2021
203,-86.908356743149,36.17711896811554,community center,2022
203,-86.908356743149,36.17711896811554,city hall,2023
203,-86.908356743149,36.17711896811554,place of worship,2024
203,-86.908356743149,36.17711896811554,park,2025
203,-86.908356743149,36.17711896811554,fountain,2026
203,-86.908356743149,36.17711896811554,square,2027
203,-86.908356743149,36.17711896811554,garden,2028
203,-86.908356743149,36.17711896811554,bookstore,2029
203,-86.908356743149,36.17711896811554,cafe,2030
204,-86.88497005371426,36.175483760566884,library,2031
204,-86.88497005371426,36.175483760566884,community center,2032
204,-86.88497005371426,36.175483760566884,city hall,2033
204,-86.88497005371426,36.175483760566884,place of worship,2034
204,-86.88497005371426,36.175483760566884,park,2035
204,-86.88497005371426,36.175483760566884,fountain,2036
204,-86.88497005371426,36.175483760566884,square,2037
204,-86.88497005371426,36.175483760566884,garden,2038
204,-86.88497005371426,36.175483760566884,bookstore,2039
204,-86.88497005371426,36.175483760566884,cafe,2040
205,-86.86158447703893,36.17384436024746,library,2041
205,-86.86158447703893,36.17384436024746,community center,2042
205,-86.86158447703893,36.17384436024746,city hall,2043
205,-86.86158447703893,36.17384436024746,place of worship,2044
205,-86.86158447703893,36.17384436024746,park,2045
205,-86.86158447703893,36.17384436024746,fountain,2046
205,-86.86158447703893,36.17384436024746,square,2047
205,-86.86158447703893,36.17384436024746,garden,2048
205,-86.86158447703893,36.17384436024746,bookstore,2049
205,-86.86158447703893,36.17384436024746,cafe,2050
206,-86.83820001588926,36.17220076741604,library,2051
206,-86.83820001588926,36.17220076741604,community center,2052
206,-86.83820001588926,36.17220076741604,city hall,2053
206,-86.83820001588926,36.17220076741604,place of worship,2054
206,-86.83820001588926,36.17220076741604,park,2055
206,-86.83820001588926,36.17220076741604,fountain,2056
206,-86.83820001588926,36.17220076741604,square,2057
206,-86.83820001588926,36.17220076741604,garden,2058
206,-86.83820001588926,36.17220076741604,bookstore,2059
206,-86.83820001588926,36.17220076741604,cafe,2060
207,-86.8148166730306,36.170552982332396,library,2061
207,-86.8148166730306,36.170552982332396,community center,2062
207,-86.8148166730306,36.170552982332396,city hall,2063
207,-86.8148166730306,36.170552982332396,place of worship,2064
207,-86.8148166730306,36.170552982332396,park,2065
207,-86.8148166730306,36.170552982332396,fountain,2066
207,-86.8148166730306,36.170552982332396,square,2067
207,-86.8148166730306,36.170552982332396,garden,2068
207,-86.8148166730306,36.170552982332396,bookstore,2069
207,-86.8148166730306,36.170552982332396,cafe,2070
208,-86.7914344512276,36.16890100525668,library,2071
208,-86.7914344512276,36.16890100525668,community center,2072
208,-86.7914344512276,36.16890100525668,city hall,2073
208,-86.7914344512276,36.16890100525668,place of worship,2074
208,-86.7914344512276,36.16890100525668,park,2075
208,-86.7914344512276,36.16890100525668,fountain,2076
208,-86.7914344512276,36.16890100525668,square,2077
208,-86.7914344512276,36.16890100525668,garden,2078
208,-86.7914344512276,36.16890100525668,bookstore,2079
208,-86.7914344512276,36.16890100525668,cafe,2080
209,-86.76805335324396,36.1672448364497,library,2081
209,-86.76805335324396,36.1672448364497,community center,2082
209,-86.76805335324396,36.1672448364497,city hall,2083
209,-86.76805335324396,36.1672448364497,place of worship,2084
209,-86.76805335324396,36.1672448364497,park,2085
209,-86.76805335324396,36.1672448364497,fountain,2086
209,-86.76805335324396,36.1672448364497,square,2087
209,-86.76805335324396,36.1672448364497,garden,2088
209,-86.76805335324396,36.1672448364497,bookstore,2089
209,-86.76805335324396,36.1672448364497,cafe,2090
210,-86.74467339397191,36.165584480086125,library,2091
210,-86.74467339397191,36.165584480086125,community center,2092
210,-86.74467339397191,36.165584480086125,city hall,2093
210,-86.74467339397191,36.165584480086125,place of worship,2094
210,-86.74467339397191,36.165584480086125,park,2095
210,-86.74467339397191,36.165584480086125,fountain,2096
210,-86.74467339397191,36.165584480086125,square,2097
210,-86.74467339397191,36.165584480086125,garden,2098
210,-86.74467339397191,36.165584480086125,bookstore,2099
210,-86.74467339397191,36.165584480086125,cafe,2100
211,-86.72129460557198,36.16391994549443,library,2101
211,-86.72129460557198,36.16391994549443,community center,2102
211,-86.72129460557198,36.16391994549443,city hall,2103
211,-86.72129460557198,36.16391994549443,place of worship,2104
211,-86.72129460557198,36.16391994549443,park,2105
211,-86.72129460557198,36.16391994549443,fountain,2106
211,-86.72129460557198,36.16391994549443,square,2107
211,-86.72129460557198,36.16391994549443,garden,2108
211,-86.72129460557198,36.16391994549443,bookstore,2109
211,-86.72129460557198,36.16391994549443,cafe,2110
212,-86.697916949958,36.16225121949376,library,2111
212,-86.697916949958,36.16225121949376,community center,2112
212,-86.697916949958,36.16225121949376,city hall,2113
212,-86.697916949958,36.16225121949376,place of worship,2114
212,-86.697916949958,36.16225121949376,park,2115
212,-86.697916949958,36.16225121949376,fountain,2116
212,-86.697916949958,36.16225121949376,square,2117
212,-86.697916949958,36.16225121949376,garden,2118
212,-86.697916949958,36.16225121949376,bookstore,2119
212,-86.697916949958,36.16225121949376,cafe,2120
213,-86.67454042989296,36.160578302345705,library,2121
213,-86.67454042989296,36.160578302345705,community center,2122
213,-86.67454042989296,36.160578302345705,city hall,2123
213,-86.67454042989296,36.160578302345705,place of worship,2124
213,-86.67454042989296,36.160578302345705,park,2125
213,-86.67454042989296,36.160578302345705,fountain,2126
213,-86.67454042989296,36.160578302345705,square,2127
213,-86.67454042989296,36.160578302345705,garden,2128
213,-86.67454042989296,36.160578302345705,bookstore,2129
213,-86.67454042989296,36.160578302345705,cafe,2130
214,-86.6511650481391,36.158901194312435,library,2131
214,-86.6511650481391,36.158901194312435,community center,2132
214,-86.6511650481391,36.158901194312435,city hall,2133
214,-86.6511650481391,36.158901194312435,place of worship,2134
214,-86.6511650481391,36.158901194312435,park,2135
214,-86.6511650481391,36.158901194312435,fountain,2136
214,-86.6511650481391,36.158901194312435,square,2137
214,-86.6511650481391,36.158901194312435,garden,2138
214,-86.6511650481391,36.158901194312435,bookstore,2139
214,-86.6511650481391,36.158901194312435,cafe,2140
215,-86.62779080745779,36.15721989565674,library,2141
215,-86.62779080745779,36.15721989565674,community center,2142
215,-86.62779080745779,36.15721989565674,city hall,2143
215,-86.62779080745779,36.15721989565674,place of worship,2144
215,-86.62779080745779,36.15721989565674,park,2145
215,-86.62779080745779,36.15721989565674,fountain,2146
215,-86.62779080745779,36.15721989565674,square,2147
215,-86.62779080745779,36.15721989565674,garden,2148
215,-86.62779080745779,36.15721989565674,bookstore,2149
215,-86.62779080745779,36.15721989565674,cafe,2150
216,-86.60441771060958,36.15553440664208,library,2151
216,-86.60441771060958,36.15553440664208,community center,2152
216,-86.60441771060958,36.15553440664208,city hall,2153
216,-86.60441771060958,36.15553440664208,place of worship,2154
216,-86.60441771060958,36.15553440664208,park,2155
216,-86.60441771060958,36.15553440664208,fountain,2156
216,-86.60441771060958,36.15553440664208,square,2157
216,-86.60441771060958,36.15553440664208,garden,2158
216,-86.60441771060958,36.15553440664208,bookstore,2159
216,-86.60441771060958,36.15553440664208,cafe,2160
217,-86.58104576035426,36.15384472753248,library,2161
217,-86.58104576035426,36.15384472753248,community center,2162
217,-86.58104576035426,36.15384472753248,city hall,2163
217,-86.58104576035426,36.15384472753248,place of worship,2164
217,-86.58104576035426,36.15384472753248,park,2165
217,-86.58104576035426,36.15384472753248,fountain,2166
217,-86.58104576035426,36.15384472753248,square,2167
217,-86.58104576035426,36.15384472753248,garden,2168
217,-86.58104576035426,36.15384472753248,bookstore,2169
217,-86.58104576035426,36.15384472753248,cafe,2170
218,-86.5576749594507,36.152150858592684,library,2171
218,-86.5576749594507,36.152150858592684,community center,2172
218,-86.5576749594507,36.152150858592684,city hall,2173
218,-86.5576749594507,36.152150858592684,place of worship,2174
218,-86.5576749594507,36.152150858592684,park,2175
218,-86.5576749594507,36.152150858592684,fountain,2176
218,-86.5576749594507,36.152150858592684,square,2177
218,-86.5576749594507,36.152150858592684,garden,2178
218,-86.5576749594507,36.152150858592684,bookstore,2179
218,-86.5576749594507,36.152150858592684,cafe,2180
219,-86.97629021410525,36.198976696227625,library,2181
219,-86.97629021410525,36.198976696227625,community center,2182
219,-86.97629021410525,36.198976696227625,city hall,2183
219,-86.97629021410525,36.198976696227625,place of worship,2184
219,-86.97629021410525,36.198976696227625,park,2185
219,-86.97629021410525,36.198976696227625,fountain,2186
219,-86.97629021410525,36.198976696227625,square,2187
219,-86.97629021410525,36.198976696227625,garden,2188
219,-86.97629021410525,36.198976696227625,bookstore,2189
219,-86.97629021410525,36.198976696227625,cafe,2190
220,-86.95289448375613,36.19735372052447,library,2191
220,-86.95289448375613,36.19735372052447,community center,2192
220,-86.95289448375613,36.19735372052447,city hall,2193
220,-86.95289448375613,36.19735372052447,place of worship,2194
220,-86.95289448375613,36.19735372052447,park,2195
220,-86.95289448375613,36.19735372052447,fountain,2196
220,-86.95289448375613,36.19735372052447,square,2197
220,-86.95289448375613,36.19735372052447,garden,2198
220,-86.95289448375613,36.19735372052447,bookstore,2199
220,-86.95289448375613,36.19735372052447,cafe,2200
221,-86.92949985867838,36.19572655041229,library,2201
221,-86.92949985867838,36.19572655041229,community center,2202
221,-86.92949985867838,36.19572655041229,city hall,2203
221,-86.92949985867838,36.19572655041229,place of worship,2204
221,-86.92949985867838,36.19572655041229,park,2205
221,-86.92949985867838,36.19572655041229,fountain,2206
221,-86.92949985867838,36.19572655041229,square,2207
221,-86.92949985867838,36.19572655041229,garden,2208
221,-86.92949985867838,36.19572655041229,bookstore,2209
221,-86.92949985867838,36.19572655041229,cafe,2210
222,-86.90610634164267,36.19409518614834,library,2211
222,-86.90610634164267,36.19409518614834,community center,2212
222,-86.90610634164267,36.19409518614834,city hall,2213
222,-86.90610634164267,36.19409518614834,place of worship,2214
222,-86.90610634164267,36.19409518614834,park,2215
222,-86.90610634164267,36.19409518614834,fountain,2216
222,-86.90610634164267,36.19409518614834,square,2217
222,-86.90610634164267,36.19409518614834,garden,2218
222,-86.90610634164267,36.19409518614834,bookstore,2219
222,-86.90610634164267,36.19409518614834,cafe,2220
223,-86.8827139354187,36.192459627990715,library,2221
223,-86.8827139354187,36.192459627990715,community center,2222
223,-86.8827139354187,36.192459627990715,city hall,2223
223,-86.8827139354187,36.192459627990715,place of worship,2224
223,-86.8827139354187,36.192459627990715,park,2225
223,-86.8827139354187,36.192459627990715,fountain,2226
223,-86.8827139354187,36.192459627990715,square,2227
223,-86.8827139354187,36.192459627990715,garden,2228
223,-86.8827139354187,36.192459627990715,bookstore,2229
223,-86.8827139354187,36.192459627990715,cafe,2230
224,-86.85932264277554,36.19081987619802,library,2231
224,-86.85932264277554,36.19081987619802,community center,2232
224,-86.85932264277554,36.19081987619802,city hall,2233
224,-86.85932264277554,36.19081987619802,place of worship,2234
224,-86.85932264277554,36.19081987619802,park,2235
224,-86.85932264277554,36.19081987619802,fountain,2236
224,-86.85932264277554,36.19081987619802,square,2237
224,-86.85932264277554,36.19081987619802,garden,2238
224,-86.85932264277554,36.19081987619802,bookstore,2239
224,-86.85932264277554,36.19081987619802,cafe,2240
225,-86.83593246648137,36.18917593102944,library,2241
225,-86.83593246648137,36.18917593102944,community center,2242
225,-86.83593246648137,36.18917593102944,city hall,2243
225,-86.83593246648137,36.18917593102944,place of worship,2244
225,-86.83593246648137,36.18917593102944,park,2245
225,-86.83593246648137,36.18917593102944,fountain,2246
225,-86.83593246648137,36.18917593102944,square,2247
225,-86.83593246648137,36.18917593102944,garden,2248
225,-86.83593246648137,36.18917593102944,bookstore,2249
225,-86.83593246648137,36.18917593102944,cafe,2250
226,-86.8125434093036,36.187527792744845,library,2251
226,-86.8125434093036,36.187527792744845,community center,2252
226,-86.8125434093036,36.187527792744845,city hall,2253
226,-86.8125434093036,36.187527792744845,place of worship,2254
226,-86.8125434093036,36.187527792744845,park,2255
226,-86.8125434093036,36.187527792744845,fountain,2256
226,-86.8125434093036,36.187527792744845,square,2257
226,-86.8125434093036,36.187527792744845,garden,2258
226,-86.8125434093036,36.187527792744845,bookstore,2259
226,-86.8125434093036,36.187527792744845,cafe,2260
227,-86.78915547400875,36.185875461604816,library,2261
227,-86.78915547400875,36.185875461604816,community center,2262
227,-86.78915547400875,36.185875461604816,city hall,2263
227,-86.78915547400875,36.185875461604816,place of worship,2264
227,-86.78915547400875,36.185875461604816,park,2265
227,-86.78915547400875,36.185875461604816,fountain,2266
227,-86.78915547400875,36.185875461604816,square,2267
227,-86.78915547400875,36.185875461604816,garden,2268
227,-86.78915547400875,36.185875461604816,bookstore,2269
227,-86.78915547400875,36.185875461604816,cafe,2270
228,-86.76576866336264,36.18421893787031,library,2271
228,-86.76576866336264,36.18421893787031,community center,2272
228,-86.76576866336264,36.18421893787031,city hall,2273
228,-86.76576866336264,36.18421893787031,place of worship,2274
228,-86.76576866336264,36.18421893787031,park,2275
228,-86.76576866336264,36.18421893787031,fountain,2276
228,-86.76576866336264,36.18421893787031,square,2277
228,-86.76576866336264,36.18421893787031,garden,2278
228,-86.76576866336264,36.18421893787031,bookstore,2279
228,-86.76576866336264,36.18421893787031,cafe,2280
229,-86.74238299634436,36.18255822816617,library,2281
229,-86.74238299634436,36.18255822816617,community center,2282
229,-86.74238299634436,36.18255822816617,city hall,2283
229,-86.74238299634436,36.18255822816617,place of worship,2284
229,-86.74238299634436,36.18255822816617,park,2285
229,-86.74238299634436,36.18255822816617,fountain,2286
229,-86.74238299634436,36.18255822816617,square,2287
229,-86.74238299634436,36.18255822816617,garden,2288
229,-86.74238299634436,36.18255822816617,bookstore,2289
229,-86.74238299634436,36.18255822816617,cafe,2290
230,-86.71899849352134,36.18089333925806,library,2291
230,-86.71899849352134,36.18089333925806,community center,2292
230,-86.71899849352134,36.18089333925806,city hall,2293
230,-86.71899849352134,36.18089333925806,place of worship,2294
230,-86.71899849352134,36.18089333925806,park,2295
230,-86.71899849352134,36.18089333925806,fountain,2296
230,-86.71899849352134,36.18089333925806,square,2297
230,-86.71899849352134,36.18089333925806,garden,2298
230,-86.71899849352134,36.18089333925806,bookstore,2299
230,-86.71899849352134,36.18089333925806,cafe,2300
231,-86.69561512432006,36.179224258078236,library,2301
231,-86.69561512432006,36.179224258078236,community center,2302
231,-86.69561512432006,36.179224258078236,city hall,2303
231,-86.69561512432006,36.179224258078236,place of worship,2304
231,-86.69561512432006,36.179224258078236,park,2305
231,-86.69561512432006,36.179224258078236,fountain,2306
231,-86.69561512432006,36.179224258078236,square,2307
231,-86.69561512432006,36.179224258078236,garden,2308
231,-86.69561512432006,36.179224258078236,bookstore,2309
231,-86.69561512432006,36.179224258078236,cafe,2310
232,-86.67223289150559,36.17755098488856,library,2311
232,-86.67223289150559,36.17755098488856,community center,2312
232,-86.67223289150559,36.17755098488856,city hall,2313
232,-86.67223289150559,36.17755098488856,place of worship,2314
232,-86.67223289150559,36.17755098488856,park,2315
232,-86.67223289150559,36.17755098488856,fountain,2316
232,-86.67223289150559,36.17755098488856,square,2317
232,-86.67223289150559,36.17755098488856,garden,2318
232,-86.67223289150559,36.17755098488856,bookstore,2319
232,-86.67223289150559,36.17755098488856,cafe,2320
233,-86.64885179784206,36.175873519951494,library,2321
233,-86.64885179784206,36.175873519951494,community center,2322
233,-86.64885179784206,36.175873519951494,city hall,2323
233,-86.64885179784206,36.175873519951494,place of worship,2324
233,-86.64885179784206,36.175873519951494,park,2325
233,-86.64885179784206,36.175873519951494,fountain,2326
233,-86.64885179784206,36.175873519951494,square,2327
233,-86.64885179784206,36.175873519951494,garden,2328
233,-86.64885179784206,36.175873519951494,bookstore,2329
233,-86.64885179784206,36.175873519951494,cafe,2330
234,-86.62547184609286,36.17419186353014,library,2331
234,-86.62547184609286,36.17419186353014,community center,2332
234,-86.62547184609286,36.17419186353014,city hall,2333
234,-86.62547184609286,36.17419186353014,place of worship,2334
234,-86.62547184609286,36.17419186353014,park,2335
234,-86.62547184609286,36.17419186353014,fountain,2336
234,-86.62547184609286,36.17419186353014,square,2337
234,-86.62547184609286,36.17419186353014,garden,2338
234,-86.62547184609286,36.17419186353014,bookstore,2339
234,-86.62547184609286,36.17419186353014,cafe,2340
235,-86.60209303902056,36.17250601588822,library,2341
235,-86.60209303902056,36.17250601588822,community center,2342
235,-86.60209303902056,36.17250601588822,city hall,2343
235,-86.60209303902056,36.17250601588822,place of worship,2344
235,-86.60209303902056,36.17250601588822,park,2345
235,-86.60209303902056,36.17250601588822,fountain,2346
235,-86.60209303902056,36.17250601588822,square,2347
235,-86.60209303902056,36.17250601588822,garden,2348
235,-86.60209303902056,36.17250601588822,bookstore,2349
235,-86.60209303902056,36.17250601588822,cafe,2350
236,-86.57871537938686,36.170815977290026,library,2351
236,-86.57871537938686,36.170815977290026,community center,2352
236,-86.57871537938686,36.170815977290026,city hall,2353
236,-86.57871537938686,36.170815977290026,place of worship,2354
236,-86.57871537938686,36.170815977290026,park,2355
236,-86.57871537938686,36.170815977290026,fountain,2356
236,-86.57871537938686,36.170815977290026,square,2357
236,-86.57871537938686,36.170815977290026,garden,2358
236,-86.57871537938686,36.170815977290026,bookstore,2359
236,-86.57871537938686,36.170815977290026,cafe,2360
237,-86.55533886995265,36.16912174800052,library,2361
237,-86.55533886995265,36.16912174800052,community center,2362
237,-86.55533886995265,36.16912174800052,city hall,2363
237,-86.55533886995265,36.16912174800052,place of worship,2364
237,-86.55533886995265,36.16912174800052,park,2365
237,-86.55533886995265,36.16912174800052,fountain,2366
237,-86.55533886995265,36.16912174800052,square,2367
237,-86.55533886995265,36.16912174800052,garden,2368
237,-86.55533886995265,36.16912174800052,bookstore,2369
237,-86.55533886995265,36.16912174800052,cafe,2370
238,-86.99745842105072,36.21757247797034,library,2371
238,-86.99745842105072,36.21757247797034,community center,2372
238,-86.99745842105072,36.21757247797034,city hall,2373
238,-86.99745842105072,36.21757247797034,place of worship,2374
238,-86.99745842105072,36.21757247797034,park,2375
238,-86.99745842105072,36.21757247797034,fountain,2376
238,-86.99745842105072,36.21757247797034,square,2377
238,-86.99745842105072,36.21757247797034,garden,2378
238,-86.99745842105072,36.21757247797034,bookstore,2379
238,-86.99745842105072,36.21757247797034,cafe,2380
239,-86.97405586537451,36.215953349504524,library,2381
239,-86.97405586537451,36.215953349504524,community center,2382
239,-86.97405586537451,36.215953349504524,city hall,2383
239,-86.97405586537451,36.215953349504524,place of worship,2384
239,-86.97405586537451,36.215953349504524,park,2385
239,-86.97405586537451,36.215953349504524,fountain,2386
239,-86.97405586537451,36.215953349504524,square,2387
239,-86.97405586537451,36.215953349504524,garden,2388
239,-86.97405586537451,36.215953349504524,bookstore,2389
239,-86.97405586537451,36.215953349504524,cafe,2390
240,-86.9506544130125,36.21433002550688,library,2391
240,-86.9506544130125,36.21433002550688,community center,2392
240,-86.9506544130125,36.21433002550688,city hall,2393
240,-86.9506544130125,36.21433002550688,place of worship,2394
240,-86.9506544130125,36.21433002550688,park,2395
240,-86.9506544130125,36.21433002550688,fountain,2396
240,-86.9506544130125,36.21433002550688,square,2397
240,-86.9506544130125,36.21433002550688,garden,2398
240,-86.9506544130125,36.21433002550688,bookstore,2399
240,-86.9506544130125,36.21433002550688,cafe,2400
241,-86.92725406673803,36.21270250623437,library,2401
241,-86.92725406673803,36.21270250623437,community center,2402
241,-86.92725406673803,36.21270250623437,city hall,2403
241,-86.92725406673803,36.21270250623437,place of worship,2404
241,-86.92725406673803,36.21270250623437,park,2405
241,-86.92725406673803,36.21270250623437,fountain,2406
241,-86.92725406673803,36.21270250623437,square,2407
241,-86.92725406673803,36.21270250623437,garden,2408
241,-86.92725406673803,36.21270250623437,bookstore,2409
241,-86.92725406673803,36.21270250623437,cafe,2410
242,-86.90385482932375,36.21107079194471,library,2411
242,-86.90385482932375,36.21107079194471,community center,2412
242,-86.90385482932375,36.21107079194471,city hall,2413
242,-86.90385482932375,36.21107079194471,place of worship,2414
242,-86.90385482932375,36.21107079194471,park,2415
242,-86.90385482932375,36.21107079194471,fountain,2416
242,-86.90385482932375,36.21107079194471,square,2417
242,-86.90385482932375,36.21107079194471,garden,2418
242,-86.90385482932375,36.21107079194471,bookstore,2419
242,-86.90385482932375,36.21107079194471,cafe,2420
243,-86.880456703541455,36.20943488289612,library,2421
243,-86.880456703541455,36.20943488289612,community center,2422
243,-86.880456703541455,36.20943488289612,city hall,2423
243,-86.880456703541455,36.20943488289612,place of worship,2424
243,-86.880456703541455,36.20943488289612,park,2425
243,-86.880456703541455,36.20943488289612,fountain,2426
243,-86.880456703541455,36.20943488289612,square,2427
243,-86.880456703541455,36.20943488289612,garden,2428
243,-86.880456703541455,36.20943488289612,bookstore,2429
243,-86.880456703541455,36.20943488289612,cafe,2430
244,-86.85705969216207,36.20779477934747,library,2431
244,-86.85705969216207,36.20779477934747,community center,2432
244,-86.85705969216207,36.20779477934747,city hall,2433
244,-86.85705969216207,36.20779477934747,place of worship,2434
