cell,x,y,term,id
349,-81.67653827337664,30.409745280801218,cafe,3490
350,-81.65509625384989,30.407137428239686,library,3491
350,-81.65509625384989,30.407137428239686,community center,3492
350,-81.65509625384989,30.407137428239686,city hall,3493
350,-81.65509625384989,30.407137428239686,place of worship,3494
350,-81.65509625384989,30.407137428239686,park,3495
350,-81.65509625384989,30.407137428239686,fountain,3496
350,-81.65509625384989,30.407137428239686,square,3497
350,-81.65509625384989,30.407137428239686,garden,3498
350,-81.65509625384989,30.407137428239686,bookstore,3499
350,-81.65509625384989,30.407137428239686,cafe,3500
351,-81.63365571290659,30.40452568377059,library,3501
351,-81.63365571290659,30.40452568377059,community center,3502
351,-81.63365571290659,30.40452568377059,city hall,3503
351,-81.63365571290659,30.40452568377059,place of worship,3504
351,-81.63365571290659,30.40452568377059,park,3505
351,-81.63365571290659,30.40452568377059,fountain,3506
351,-81.63365571290659,30.40452568377059,square,3507
351,-81.63365571290659,30.40452568377059,garden,3508
351,-81.63365571290659,30.40452568377059,bookstore,3509
351,-81.63365571290659,30.40452568377059,cafe,3510
352,-81.61221665258618,30.40191004769633,library,3511
352,-81.61221665258618,30.40191004769633,community center,3512
352,-81.61221665258618,30.40191004769633,city hall,3513
352,-81.61221665258618,30.40191004769633,place of worship,3514
352,-81.61221665258618,30.40191004769633,park,3515
352,-81.61221665258618,30.40191004769633,fountain,3516
352,-81.61221665258618,30.40191004769633,square,3517
352,-81.61221665258618,30.40191004769633,garden,3518
352,-81.61221665258618,30.40191004769633,bookstore,3519
352,-81.61221665258618,30.40191004769633,cafe,3520
353,-81.59077907492718,30.399290520319532,library,3521
353,-81.59077907492718,30.399290520319532,community center,3522
353,-81.59077907492718,30.399290520319532,city hall,3523
353,-81.59077907492718,30.399290520319532,place of worship,3524
353,-81.59077907492718,30.399290520319532,park,3525
353,-81.59077907492718,30.399290520319532,fountain,3526
353,-81.59077907492718,30.399290520319532,square,3527
353,-81.59077907492718,30.399290520319532,garden,3528
353,-81.59077907492718,30.399290520319532,bookstore,3529
353,-81.59077907492718,30.399290520319532,cafe,3530
354,-81.56934298196725,30.396667101943248,library,3531
354,-81.56934298196725,30.396667101943248,community center,3532
354,-81.56934298196725,30.396667101943248,city hall,3533
354,-81.56934298196725,30.396667101943248,place of worship,3534
354,-81.56934298196725,30.396667101943248,park,3535
354,-81.56934298196725,30.396667101943248,fountain,3536
354,-81.56934298196725,30.396667101943248,square,3537
354,-81.56934298196725,30.396667101943248,garden,3538
354,-81.56934298196725,30.396667101943248,bookstore,3539
354,-81.56934298196725,30.396667101943248,cafe,3540
355,-81.54790837574315,30.394039792870913,library,3541
355,-81.54790837574315,30.394039792870913,community center,3542
355,-81.54790837574315,30.394039792870913,city hall,3543
355,-81.54790837574315,30.394039792870913,place of worship,3544
355,-81.54790837574315,30.394039792870913,park,3545
355,-81.54790837574315,30.394039792870913,fountain,3546
355,-81.54790837574315,30.394039792870913,square,3547
355,-81.54790837574315,30.394039792870913,garden,3548
355,-81.54790837574315,30.394039792870913,bookstore,3549
355,-81.54790837574315,30.394039792870913,cafe,3550
356,-81.52647525829076,30.391408593406265,library,3551
356,-81.52647525829076,30.391408593406265,community center,3552
356,-81.52647525829076,30.391408593406265,city hall,3553
356,-81.52647525829076,30.391408593406265,place of worship,3554
356,-81.52647525829076,30.391408593406265,park,3555
356,-81.52647525829076,30.391408593406265,fountain,3556
356,-81.52647525829076,30.391408593406265,square,3557
356,-81.52647525829076,30.391408593406265,garden,3558
356,-81.52647525829076,30.391408593406265,bookstore,3559
356,-81.52647525829076,30.391408593406265,cafe,3560
357,-81.50504363164502,30.388773503853557,library,3561
357,-81.50504363164502,30.388773503853557,community center,3562
357,-81.50504363164502,30.388773503853557,city hall,3563
357,-81.50504363164502,30.388773503853557,place of worship,3564
357,-81.50504363164502,30.388773503853557,park,3565
357,-81.50504363164502,30.388773503853557,fountain,3566
357,-81.50504363164502,30.388773503853557,square,3567
357,-81.50504363164502,30.388773503853557,garden,3568
357,-81.50504363164502,30.388773503853557,bookstore,3569
357,-81.50504363164502,30.388773503853557,cafe,3570
358,-81.48361352504465,30.386134575734772,library,3571
358,-81.48361352504465,30.386134575734772,community center,3572
358,-81.48361352504465,30.386134575734772,city hall,3573
358,-81.48361352504465,30.386134575734772,place of worship,3574
358,-81.48361352504465,30.386134575734772,park,3575
358,-81.48361352504465,30.386134575734772,fountain,3576
358,-81.48361352504465,30.386134575734772,square,3577
358,-81.48361352504465,30.386134575734772,garden,3578
358,-81.48361352504465,30.386134575734772,bookstore,3579
358,-81.48361352504465,30.386134575734772,cafe,3580
359,-81.46218492185545,30.383491773090697,library,3581
359,-81.46218492185545,30.383491773090697,community center,3582
359,-81.46218492185545,30.383491773090697,city hall,3583
359,-81.46218492185545,30.383491773090697,place of worship,3584
359,-81.46218492185545,30.383491773090697,park,3585
359,-81.46218492185545,30.383491773090697,fountain,3586
359,-81.46218492185545,30.383491773090697,square,3587
359,-81.46218492185545,30.383491773090697,garden,3588
359,-81.46218492185545,30.383491773090697,bookstore,3589
359,-81.46218492185545,30.383491773090697,cafe,3590
360,-81.44075781575211,30.38084508034001,library,3591
360,-81.44075781575211,30.38084508034001,community center,3592
360,-81.44075781575211,30.38084508034001,city hall,3593
360,-81.44075781575211,30.38084508034001,place of worship,3594
360,-81.44075781575211,30.38084508034001,park,3595
360,-81.44075781575211,30.38084508034001,fountain,3596
360,-81.44075781575211,30.38084508034001,square,3597
360,-81.44075781575211,30.38084508034001,garden,3598
360,-81.44075781575211,30.38084508034001,bookstore,3599
360,-81.44075781575211,30.38084508034001,cafe,3600
361,-81.8663603753047,30.45015905349918,library,3601
361,-81.8663603753047,30.45015905349918,community center,3602
361,-81.8663603753047,30.45015905349918,city hall,3603
361,-81.8663603753047,30.45015905349918,place of worship,3604
361,-81.8663603753047,30.45015905349918,park,3605
361,-81.8663603753047,30.45015905349918,fountain,3606
361,-81.8663603753047,30.45015905349918,square,3607
361,-81.8663603753047,30.45015905349918,garden,3608
361,-81.8663603753047,30.45015905349918,bookstore,3609
361,-81.8663603753047,30.45015905349918,cafe,3610
362,-81.84490029239956,30.447585927726713,library,3611
362,-81.84490029239956,30.447585927726713,community center,3612
362,-81.84490029239956,30.447585927726713,city hall,3613
362,-81.84490029239956,30.447585927726713,place of worship,3614
362,-81.84490029239956,30.447585927726713,park,3615
362,-81.84490029239956,30.447585927726713,fountain,3616
362,-81.84490029239956,30.447585927726713,square,3617
362,-81.84490029239956,30.447585927726713,garden,3618
362,-81.84490029239956,30.447585927726713,bookstore,3619
362,-81.84490029239956,30.447585927726713,cafe,3620
363,-81.82344167185519,30.445008903610237,library,3621
363,-81.82344167185519,30.445008903610237,community center,3622
363,-81.82344167185519,30.445008903610237,city hall,3623
363,-81.82344167185519,30.445008903610237,place of worship,3624
363,-81.82344167185519,30.445008903610237,park,3625
363,-81.82344167185519,30.445008903610237,fountain,3626
363,-81.82344167185519,30.445008903610237,square,3627
363,-81.82344167185519,30.445008903610237,garden,3628
363,-81.82344167185519,30.445008903610237,bookstore,3629
363,-81.82344167185519,30.445008903610237,cafe,3630
364,-81.80198451572284,30.4424279814423,library,3631
364,-81.80198451572284,30.4424279814423,community center,3632
364,-81.80198451572284,30.4424279814423,city hall,3633
364,-81.80198451572284,30.4424279814423,place of worship,3634
364,-81.80198451572284,30.4424279814423,park,3635
364,-81.80198451572284,30.4424279814423,fountain,3636
364,-81.80198451572284,30.4424279814423,square,3637
364,-81.80198451572284,30.4424279814423,garden,3638
364,-81.80198451572284,30.4424279814423,bookstore,3639
364,-81.80198451572284,30.4424279814423,cafe,3640
365,-81.78052882605286,30.439843161515462,library,3641
365,-81.78052882605286,30.439843161515462,community center,3642
365,-81.78052882605286,30.439843161515462,city hall,3643
365,-81.78052882605286,30.439843161515462,place of worship,3644
365,-81.78052882605286,30.439843161515462,park,3645
365,-81.78052882605286,30.439843161515462,fountain,3646
365,-81.78052882605286,30.439843161515462,square,3647
365,-81.78052882605286,30.439843161515462,garden,3648
365,-81.78052882605286,30.439843161515462,bookstore,3649
365,-81.78052882605286,30.439843161515462,cafe,3650
366,-81.75907460489472,30.437254444123163,library,3651
366,-81.75907460489472,30.437254444123163,community center,3652
366,-81.75907460489472,30.437254444123163,city hall,3653
366,-81.75907460489472,30.437254444123163,place of worship,3654
366,-81.75907460489472,30.437254444123163,park,3655
366,-81.75907460489472,30.437254444123163,fountain,3656
366,-81.75907460489472,30.437254444123163,square,3657
366,-81.75907460489472,30.437254444123163,garden,3658
366,-81.75907460489472,30.437254444123163,bookstore,3659
366,-81.75907460489472,30.437254444123163,cafe,3660
367,-81.73762190959613,30.4346617632869,library,3661
367,-81.73762190959613,30.4346617632869,community center,3662
367,-81.73762190959613,30.4346617632869,city hall,3663
367,-81.73762190959613,30.4346617632869,place of worship,3664
367,-81.73762190959613,30.4346617632869,park,3665
367,-81.73762190959613,30.4346617632869,fountain,3666
367,-81.73762190959613,30.4346617632869,square,3667
367,-81.73762190959613,30.4346617632869,garden,3668
367,-81.73762190959613,30.4346617632869,bookstore,3669
367,-81.73762190959613,30.4346617632869,cafe,3670
368,-81.71617072651922,30.432065139452018,library,3671
368,-81.71617072651922,30.432065139452018,community center,3672
368,-81.71617072651922,30.432065139452018,city hall,3673
368,-81.71617072651922,30.432065139452018,place of worship,3674
368,-81.71617072651922,30.432065139452018,park,3675
368,-81.71617072651922,30.432065139452018,fountain,3676
368,-81.71617072651922,30.432065139452018,square,3677
368,-81.71617072651922,30.432065139452018,garden,3678
368,-81.71617072651922,30.432065139452018,bookstore,3679
368,-81.71617072651922,30.432065139452018,cafe,3680
369,-81.69472101689423,30.42946462219462,library,3681
369,-81.69472101689423,30.42946462219462,community center,3682
369,-81.69472101689423,30.42946462219462,city hall,3683
369,-81.69472101689423,30.42946462219462,place of worship,3684
369,-81.69472101689423,30.42946462219462,park,3685
369,-81.69472101689423,30.42946462219462,fountain,3686
369,-81.69472101689423,30.42946462219462,square,3687
369,-81.69472101689423,30.42946462219462,garden,3688
369,-81.69472101689423,30.42946462219462,bookstore,3689
369,-81.69472101689423,30.42946462219462,cafe,3690
370,-81.67327278276454,30.4268602118161,library,3691
370,-81.67327278276454,30.4268602118161,community center,3692
370,-81.67327278276454,30.4268602118161,city hall,3693
370,-81.67327278276454,30.4268602118161,place of worship,3694
370,-81.67327278276454,30.4268602118161,park,3695
370,-81.67327278276454,30.4268602118161,fountain,3696
370,-81.67327278276454,30.4268602118161,square,3697
370,-81.67327278276454,30.4268602118161,garden,3698
370,-81.67327278276454,30.4268602118161,bookstore,3699
370,-81.67327278276454,30.4268602118161,cafe,3700
371,-81.65182602617264,30.424251908618437,library,3701
371,-81.65182602617264,30.424251908618437,community center,3702
371,-81.65182602617264,30.424251908618437,city hall,3703
371,-81.65182602617264,30.424251908618437,place of worship,3704
371,-81.65182602617264,30.424251908618437,park,3705
371,-81.65182602617264,30.424251908618437,fountain,3706
371,-81.65182602617264,30.424251908618437,square,3707
371,-81.65182602617264,30.424251908618437,garden,3708
371,-81.65182602617264,30.424251908618437,bookstore,3709
371,-81.65182602617264,30.424251908618437,cafe,3710
372,-81.63038074916011,30.421639712903847,library,3711
372,-81.63038074916011,30.421639712903847,community center,3712
372,-81.63038074916011,30.421639712903847,city hall,3713
372,-81.63038074916011,30.421639712903847,place of worship,3714
372,-81.63038074916011,30.421639712903847,park,3715
372,-81.63038074916011,30.421639712903847,fountain,3716
372,-81.63038074916011,30.421639712903847,square,3717
372,-81.63038074916011,30.421639712903847,garden,3718
372,-81.63038074916011,30.421639712903847,bookstore,3719
372,-81.63038074916011,30.421639712903847,cafe,3720
373,-81.60893695376762,30.41902362497484,library,3721
373,-81.60893695376762,30.41902362497484,community center,3722
373,-81.60893695376762,30.41902362497484,city hall,3723
373,-81.60893695376762,30.41902362497484,place of worship,3724
373,-81.60893695376762,30.41902362497484,park,3725
373,-81.60893695376762,30.41902362497484,fountain,3726
373,-81.60893695376762,30.41902362497484,square,3727
373,-81.60893695376762,30.41902362497484,garden,3728
373,-81.60893695376762,30.41902362497484,bookstore,3729
373,-81.60893695376762,30.41902362497484,cafe,3730
374,-81.58749464203505,30.416403645134473,library,3731
374,-81.58749464203505,30.416403645134473,community center,3732
374,-81.58749464203505,30.416403645134473,city hall,3733
374,-81.58749464203505,30.416403645134473,place of worship,3734
374,-81.58749464203505,30.416403645134473,park,3735
374,-81.58749464203505,30.416403645134473,fountain,3736
374,-81.58749464203505,30.416403645134473,square,3737
374,-81.58749464203505,30.416403645134473,garden,3738
374,-81.58749464203505,30.416403645134473,bookstore,3739
374,-81.58749464203505,30.416403645134473,cafe,3740
375,-81.56605381600129,30.413779773686127,library,3741
375,-81.56605381600129,30.413779773686127,community center,3742
375,-81.56605381600129,30.413779773686127,city hall,3743
375,-81.56605381600129,30.413779773686127,place of worship,3744
